date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Bakersfield,L,1-0,1,0,1,win,20190125_2ky2,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2019,2018-19,Moorpark,moorpark,ajherronbarreraf1bu,A.J. Herron-Barrera
Jan 26,home,Bakersfield,L,7-3,7,3,4,win,20190126_ivpm,4,0,0,,,,1,,,,,1,,,0,0,,2,2,1.00,5,2019,2018-19,Moorpark,moorpark,ajherronbarreraf1bu,A.J. Herron-Barrera
Feb 1,home,El Camino,L,12-4,12,4,8,win,20190201_92gt,2,2,1,,,1,2,,,,,1,,,4,1,,1,,,3,2019,2018-19,Moorpark,moorpark,ajherronbarreraf1bu,A.J. Herron-Barrera
Feb 5,home,LA Valley,W,12-4,12,4,8,win,20190205_s175,5,1,1,,,,0,,2,,,,,,1,0,,1,,,5,2019,2018-19,Moorpark,moorpark,ajherronbarreraf1bu,A.J. Herron-Barrera
Feb 8,home,Taft,L,14-9,14,9,5,win,20190208_556v,5,0,0,,,,0,1,,1,,,,,0,0,,2,3,0.67,6,2019,2018-19,Moorpark,moorpark,ajherronbarreraf1bu,A.J. Herron-Barrera
Feb 21,home,East Los Angeles,W,8-6,8,6,2,win,20190221_3gfq,5,2,1,,,,0,,1,,,,,,1,0,,1,1,1.00,5,2019,2018-19,Moorpark,moorpark,ajherronbarreraf1bu,A.J. Herron-Barrera
Feb 23,home,LA Harbor,L,9-5,9,5,4,win,20190223_p5fl,4,1,0,,,,0,,,,,,,,0,0,,1,2,0.50,4,2019,2018-19,Moorpark,moorpark,ajherronbarreraf1bu,A.J. Herron-Barrera
Feb 24,home,Cypress,L,10-7,10,7,3,win,20190224_eirr,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2019,2018-19,Moorpark,moorpark,ajherronbarreraf1bu,A.J. Herron-Barrera
Feb 26,home,Long Beach,W,2-1,2,1,1,win,20190226_cqp3,2,0,0,,,,0,,,,,,,1,0,0,,2,,,3,2019,2018-19,Moorpark,moorpark,ajherronbarreraf1bu,A.J. Herron-Barrera
Feb 27,home,Sequoias,L,4-1,4,1,3,win,20190227_uh3z,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2019,2018-19,Moorpark,moorpark,ajherronbarreraf1bu,A.J. Herron-Barrera
Feb 28,home,Golden West,L,3-2,3,2,1,win,20190228_tpyz,4,0,0,,,,1,,1,,,,,,0,0,,1,2,0.50,4,2019,2018-19,Moorpark,moorpark,ajherronbarreraf1bu,A.J. Herron-Barrera
Mar 12,home,Cuesta,W,3-2,3,2,1,win,20190312_e0f6,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2019,2018-19,Moorpark,moorpark,ajherronbarreraf1bu,A.J. Herron-Barrera
Mar 13,home,Oxnard,W,4-2,4,2,2,win,20190313_uj7p,3,2,2,,,,1,1,,2,,,,,2,0,,,1,,4,2019,2018-19,Moorpark,moorpark,ajherronbarreraf1bu,A.J. Herron-Barrera
Mar 14,home,Ventura,L,7-3,7,3,4,win,20190314_c9vd,4,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,4,2019,2018-19,Moorpark,moorpark,ajherronbarreraf1bu,A.J. Herron-Barrera
Mar 16,home,Ventura,W,7-3,7,3,4,win,20190316_ber5,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,2018-19,Moorpark,moorpark,ajherronbarreraf1bu,A.J. Herron-Barrera
Mar 19,home,Allan Hancock,L,9-3,9,3,6,win,20190319_uhy8,2,0,0,,,,0,1,2,,,,,,0,0,,,,,3,2019,2018-19,Moorpark,moorpark,ajherronbarreraf1bu,A.J. Herron-Barrera
Mar 21,home,Allan Hancock,L,5-2,5,2,3,win,20190321_k45a,3,1,0,,,,0,,,,,,,,0,0,,,2,,3,2019,2018-19,Moorpark,moorpark,ajherronbarreraf1bu,A.J. Herron-Barrera
