date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 14,home,Bakersfield,W,5-4,5,4,1,win,20170214_3omq,3,0,1,,,,0,1,1,,,,,,1,0,,,1,,4,2017,,Moorpark,moorpark,demetripagalodisw3r9,Demetri Pagalodis
Feb 23,home,Chaffey,L,4-1,4,1,3,win,20170223_gyfk,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2017,,Moorpark,moorpark,demetripagalodisw3r9,Demetri Pagalodis
Mar 2,home,Citrus,L,9-4,9,4,5,win,20170302_76fr,4,1,1,,,,2,,1,,,,,,1,0,,1,1,1.00,4,2017,,Moorpark,moorpark,demetripagalodisw3r9,Demetri Pagalodis
Mar 4,home,Glendale,L,14-1,14,1,13,win,20170304_7tdi,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,,Moorpark,moorpark,demetripagalodisw3r9,Demetri Pagalodis
Mar 18,home,Allan Hancock,L,11-3,11,3,8,win,20170318_zfh8,1,1,1,,,,1,,,,,,,,1,0,,,,,1,2017,,Moorpark,moorpark,demetripagalodisw3r9,Demetri Pagalodis
Mar 23,home,Santa Barbara,L,7-1,7,1,6,win,20170323_p8cx,1,0,0,,,,0,1,,,,,,,0,0,,,1,,2,2017,,Moorpark,moorpark,demetripagalodisw3r9,Demetri Pagalodis
Mar 24,home,Santa Barbara,W,4-2,4,2,2,win,20170324_sibc,3,0,0,,,,0,,,,,,,,0,0,1,1,2,0.50,3,2017,,Moorpark,moorpark,demetripagalodisw3r9,Demetri Pagalodis
Apr 15,home,Taft,L,9-5,9,5,4,win,20170415_rywr,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2017,,Moorpark,moorpark,demetripagalodisw3r9,Demetri Pagalodis
Apr 21,home,Allan Hancock,L,4-3,4,3,1,win,20170421_bc9l,2,0,0,,,,0,,,,,1,,,0,0,,,2,,3,2017,,Moorpark,moorpark,demetripagalodisw3r9,Demetri Pagalodis
Apr 22,home,Santa Barbara,W,7-5,7,5,2,win,20170422_5cup,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Moorpark,moorpark,demetripagalodisw3r9,Demetri Pagalodis
