date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Lassen,W,6-4,6,4,2,win,20130201_pk51,3,1,0,,,,0,1,,1,1,,,,0,0,1,1,,,4,2013,2012-13,Yuba,yuba,dallascummingsk93d,Dallas Cummings
Feb 2,home,Shasta,W,4-2,4,2,2,win,20130202_pczw,3,0,2,,,,0,,,,1,,,,2,0,,,1,,3,2013,2012-13,Yuba,yuba,dallascummingsk93d,Dallas Cummings
Feb 5,home,Sierra,W,3-1,3,1,2,win,20130205_7p7k,3,1,1,,,,0,,,,,,,,1,0,,1,,,3,2013,2012-13,Yuba,yuba,dallascummingsk93d,Dallas Cummings
Feb 12,home,American River,L,7-6,7,6,1,win,20130212_6qey,4,1,2,,,,0,,1,,1,1,,,2,0,,,1,,5,2013,2012-13,Yuba,yuba,dallascummingsk93d,Dallas Cummings
Feb 15,home,Feather River,W,5-1,5,1,4,win,20130215_2msb,4,0,1,,,,1,,,,,,1,,1,0,,3,1,3.00,5,2013,2012-13,Yuba,yuba,dallascummingsk93d,Dallas Cummings
Feb 16,home,Feather River,L,9-3,9,3,6,win,20130216_acvq,4,0,0,,,,0,,,,,,,,0,0,1,1,2,0.50,4,2013,2012-13,Yuba,yuba,dallascummingsk93d,Dallas Cummings
Feb 20,home,Shasta,L,3-0,3,0,3,win,20130220_041d,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2013,2012-13,Yuba,yuba,dallascummingsk93d,Dallas Cummings
Feb 21,home,Butte,W,5-4,5,4,1,win,20130221_zazm,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2013,2012-13,Yuba,yuba,dallascummingsk93d,Dallas Cummings
Feb 22,home,Butte,W,6-5,6,5,1,win,20130222_yxkk,5,1,1,,,,0,,2,,,,,,1,0,,1,,,5,2013,2012-13,Yuba,yuba,dallascummingsk93d,Dallas Cummings
Feb 23,home,Butte,W,7-6,7,6,1,win,20130223_zjjj,3,1,1,,,,1,,,1,,,,1,1,0,,2,1,2.00,4,2013,2012-13,Yuba,yuba,dallascummingsk93d,Dallas Cummings
