date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Bakersfield,W,5-0,5,0,5,win,20180126_nio2,4,2,2,1,,,1,,1,,,,,,3,1,,1,,,4,2018,,Moorpark,moorpark,grantbunkeruu4z,Grant Bunker
Jan 27,home,Fullerton,W,6-5,6,5,1,win,20180127_wd7k,2,2,1,,,,1,2,,,,1,,,1,0,,,1,,5,2018,,Moorpark,moorpark,grantbunkeruu4z,Grant Bunker
Jan 28,home,Sequoias,L,2-1,2,1,1,win,20180128_22lc,3,1,1,1,,,0,1,,,1,1,,,2,1,,,2,,5,2018,,Moorpark,moorpark,grantbunkeruu4z,Grant Bunker
Jan 30,home,LA Pierce,W,15-4,15,4,11,win,20180130_2e9q,4,2,0,,,,2,,1,1,,2,1,,0,0,,,2,,7,2018,,Moorpark,moorpark,grantbunkeruu4z,Grant Bunker
Feb 1,home,LA Pierce,W,7-4,7,4,3,win,20180201_5pvq,5,0,1,,,,2,,2,,,,,,1,0,,,,,5,2018,,Moorpark,moorpark,grantbunkeruu4z,Grant Bunker
Feb 3,home,Palomar,L,13-3,13,3,10,win,20180203_wjzh,4,0,1,1,,,1,,2,,,,,,2,1,,,1,,4,2018,,Moorpark,moorpark,grantbunkeruu4z,Grant Bunker
Feb 6,home,Glendale,L,13-6,13,6,7,win,20180206_hc8v,4,2,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,5,2018,,Moorpark,moorpark,grantbunkeruu4z,Grant Bunker
Feb 8,home,LA Mission,L,7-3,7,3,4,win,20180208_8db5,4,1,2,2,,,0,1,,,,,,,4,2,,,2,,5,2018,,Moorpark,moorpark,grantbunkeruu4z,Grant Bunker
Feb 10,home,LA Harbor,W,5-2,5,2,3,win,20180210_hcm5,3,0,1,,,,0,1,2,,,1,,,1,0,,,,,5,2018,,Moorpark,moorpark,grantbunkeruu4z,Grant Bunker
Feb 13,home,Bakersfield,W,5-0,5,0,5,win,20180213_ti5v,3,0,0,,,,1,1,,,,,,,0,0,,3,,,4,2018,,Moorpark,moorpark,grantbunkeruu4z,Grant Bunker
Feb 15,home,Cypress,L,8-6,8,6,2,win,20180215_dqm5,4,0,1,,,,1,,1,,,1,,,1,0,,1,1,1.00,5,2018,,Moorpark,moorpark,grantbunkeruu4z,Grant Bunker
Feb 17,home,LA Valley,W,12-3,12,3,9,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Moorpark,moorpark,grantbunkeruu4z,Grant Bunker
Feb 20,home,Bakersfield,W,9-6,9,6,3,win,20180220_cdca,4,2,3,2,,,2,1,,,,,,,5,2,,,1,,5,2018,,Moorpark,moorpark,grantbunkeruu4z,Grant Bunker
Feb 22,home,East Los Angeles,W,13-5,13,5,8,win,20180222_xl21,5,2,1,,,,1,,1,,,1,,,1,0,,1,2,0.50,6,2018,,Moorpark,moorpark,grantbunkeruu4z,Grant Bunker
Feb 23,home,LA Valley,W,10-4,10,4,6,win,20180223_wxat,4,2,2,,,,0,1,,1,,,,,2,0,,,2,,5,2018,,Moorpark,moorpark,grantbunkeruu4z,Grant Bunker
Feb 24,home,LA Harbor,L,3-2,3,2,1,win,20180224_09xg,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2018,,Moorpark,moorpark,grantbunkeruu4z,Grant Bunker
Mar 6,home,Cuesta,L,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Moorpark,moorpark,grantbunkeruu4z,Grant Bunker
Mar 8,home,Cuesta,W,4-2,4,2,2,win,20180308_f3bp,3,1,1,1,,,0,1,,1,,,,,2,1,,1,1,1.00,4,2018,,Moorpark,moorpark,grantbunkeruu4z,Grant Bunker
Mar 9,home,Ventura,L,10-3,10,3,7,win,20180309_3zi2,5,0,3,1,,,1,,,,,,,,4,1,,1,1,1.00,5,2018,,Moorpark,moorpark,grantbunkeruu4z,Grant Bunker
Mar 13,home,Ventura,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Moorpark,moorpark,grantbunkeruu4z,Grant Bunker
Mar 16,home,Ventura,W,7-3,7,3,4,win,20180316_bv2k,4,1,1,1,,,1,,,,,,,1,2,1,,1,3,0.33,5,2018,,Moorpark,moorpark,grantbunkeruu4z,Grant Bunker
Mar 17,home,Allan Hancock,W,3-2,3,2,1,win,20180317_nmpw,4,0,0,,,,0,1,1,,,,,,0,0,,2,1,2.00,5,2018,,Moorpark,moorpark,grantbunkeruu4z,Grant Bunker
Mar 19,home,Allan Hancock,W,11-8,11,8,3,win,20180319_ayxv,5,0,1,1,,,1,,,,,,,,2,1,,1,3,0.33,5,2018,,Moorpark,moorpark,grantbunkeruu4z,Grant Bunker
Mar 20,home,Santa Barbara,W,6-1,6,1,5,win,20180320_k8as,3,1,0,,,,0,1,1,,,,,,0,0,,,2,,4,2018,,Moorpark,moorpark,grantbunkeruu4z,Grant Bunker
Mar 26,home,Golden West,W,7-4,7,4,3,win,20180326_ffeh,2,1,0,,,,1,3,1,,,1,,,0,0,,,1,,6,2018,,Moorpark,moorpark,grantbunkeruu4z,Grant Bunker
Mar 27,home,Chaffey,L,12-2,12,2,10,win,20180327_vct8,5,0,0,,,,0,,,,,,,,0,0,,,5,,5,2018,,Moorpark,moorpark,grantbunkeruu4z,Grant Bunker
