date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,LA Valley,W,6-5,6,5,1,win,20120203_7xd4,4,0,1,,,,1,,1,,,,,,1,0,,1,1,1.00,4,2012,2011-12,Mt. San Antonio,mtsanantonio,joeduranru4z,Joe Duran
Feb 4,home,Glendale,W,5-3,5,3,2,win,20120204_ss1x,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2012,2011-12,Mt. San Antonio,mtsanantonio,joeduranru4z,Joe Duran
Feb 4,home,Canyons,W,11-3,11,3,8,win,20120204_v5b2,3,2,1,,,,0,,,,,1,,,1,0,,1,1,1.00,4,2012,2011-12,Mt. San Antonio,mtsanantonio,joeduranru4z,Joe Duran
Feb 9,home,Ventura,W,5-4,5,4,1,win,20120209_2grd,2,1,2,,,,2,2,,,,,,,2,0,,,,,4,2012,2011-12,Mt. San Antonio,mtsanantonio,joeduranru4z,Joe Duran
Feb 11,home,Ventura,W,3-2,3,2,1,win,20120211_rwgo,2,0,0,,,,0,2,1,,,,,,0,0,,,1,,4,2012,2011-12,Mt. San Antonio,mtsanantonio,joeduranru4z,Joe Duran
Feb 14,home,Mt. San Jacinto,W,7-1,7,1,6,win,20120214_hxkd,2,0,0,,,,0,,2,,,1,,1,0,0,,1,,,4,2012,2011-12,Mt. San Antonio,mtsanantonio,joeduranru4z,Joe Duran
Feb 16,home,LA Pierce,W,3-0,3,0,3,win,20120216_pwaw,3,2,2,1,,,0,,,,,,,,3,1,,1,,,3,2012,2011-12,Mt. San Antonio,mtsanantonio,joeduranru4z,Joe Duran
Feb 18,home,Rio Hondo,L,2-1,2,1,1,win,20120218_ewmv,4,0,1,,,,0,,1,,,,,,1,0,,2,,,4,2012,2011-12,Mt. San Antonio,mtsanantonio,joeduranru4z,Joe Duran
Feb 20,home,San Diego City,L,7-3,7,3,4,win,20120220_zoct,4,0,0,,,,0,,,,,,,,0,0,,1,3,0.33,4,2012,2011-12,Mt. San Antonio,mtsanantonio,joeduranru4z,Joe Duran
Mar 3,home,Ventura,W,9-6,9,6,3,win,20120303_y22r,2,0,0,,,,1,,,,,,,1,0,0,,1,1,1.00,3,2012,2011-12,Mt. San Antonio,mtsanantonio,joeduranru4z,Joe Duran
Mar 8,home,Compton,L,12-1,12,1,11,win,20120308_p6kn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Mt. San Antonio,mtsanantonio,joeduranru4z,Joe Duran
Mar 10,home,Compton,W,9-7,9,7,2,win,20120310_nsaq,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,Mt. San Antonio,mtsanantonio,joeduranru4z,Joe Duran
Mar 20,home,Pasadena,W,12-1,12,1,11,win,20120320_q3yu,4,0,2,,,,2,,1,,,,,,2,0,,,,,4,2012,2011-12,Mt. San Antonio,mtsanantonio,joeduranru4z,Joe Duran
Mar 22,home,Pasadena,W,13-4,13,4,9,win,20120322_ms1k,3,0,0,,,,0,,1,,,,,1,0,0,,2,1,2.00,4,2012,2011-12,Mt. San Antonio,mtsanantonio,joeduranru4z,Joe Duran
Mar 24,home,Pasadena,W,31-1,31,1,30,win,20120324_su1n,3,1,1,1,,,2,,,,,,,,2,1,,2,,,3,2012,2011-12,Mt. San Antonio,mtsanantonio,joeduranru4z,Joe Duran
Mar 27,home,Long Beach,W,6-2,6,2,4,win,20120327_yf0i,5,1,3,,,,2,,1,,,,,,3,0,1,1,,,5,2012,2011-12,Mt. San Antonio,mtsanantonio,joeduranru4z,Joe Duran
Mar 31,home,Long Beach,W,8-0,8,0,8,win,20120331_py6u,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,Mt. San Antonio,mtsanantonio,joeduranru4z,Joe Duran
Apr 5,home,Citrus,W,13-8,13,8,5,win,20120405_26zj,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,Mt. San Antonio,mtsanantonio,joeduranru4z,Joe Duran
Apr 14,home,East Los Angeles,L,5-4,5,4,1,win,20120414_jn4b,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Mt. San Antonio,mtsanantonio,joeduranru4z,Joe Duran
Apr 17,home,LA Harbor,W,14-5,14,5,9,win,20120417_jmwp,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2012,2011-12,Mt. San Antonio,mtsanantonio,joeduranru4z,Joe Duran
