date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Glendale,L,6-3,6,3,3,win,20170131_mtx4,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2017,,Mt. San Antonio,mtsanantonio,raymatalemos9m8m,Ray Mata-Lemos
Feb 11,home,Cypress,L,4-2,4,2,2,win,20170211_0w2j,2,1,1,,,,0,1,,,,,,,1,0,,1,,,3,2017,,Mt. San Antonio,mtsanantonio,raymatalemos9m8m,Ray Mata-Lemos
Feb 13,home,Irvine Valley,L,7-3,7,3,4,win,20170213_gc4f,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2017,,Mt. San Antonio,mtsanantonio,raymatalemos9m8m,Ray Mata-Lemos
Feb 14,home,Riverside,W,4-3,4,3,1,win,20170214_nf0u,1,0,0,,,,0,,,,,1,,,0,0,,1,,,2,2017,,Mt. San Antonio,mtsanantonio,raymatalemos9m8m,Ray Mata-Lemos
Feb 24,home,Fullerton,W,11-4,11,4,7,win,20170224_oxov,1,1,1,1,,,0,,,,,,,,2,1,,,,,1,2017,,Mt. San Antonio,mtsanantonio,raymatalemos9m8m,Ray Mata-Lemos
Mar 2,home,Long Beach,L,4-1,4,1,3,win,20170302_aefe,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,,Mt. San Antonio,mtsanantonio,raymatalemos9m8m,Ray Mata-Lemos
Mar 4,home,Long Beach,L,11-3,11,3,8,win,20170304_uv0j,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,,Mt. San Antonio,mtsanantonio,raymatalemos9m8m,Ray Mata-Lemos
Mar 14,home,El Camino,L,9-0,9,0,9,win,20170314_t0ux,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2017,,Mt. San Antonio,mtsanantonio,raymatalemos9m8m,Ray Mata-Lemos
Mar 16,home,LA Harbor,L,13-3,13,3,10,win,20170316_birr,3,0,1,,,,0,,,,,,,,1,0,,2,,,3,2017,,Mt. San Antonio,mtsanantonio,raymatalemos9m8m,Ray Mata-Lemos
Mar 18,home,LA Harbor,L,6-4,6,4,2,win,20170318_v9n7,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2017,,Mt. San Antonio,mtsanantonio,raymatalemos9m8m,Ray Mata-Lemos
Mar 30,home,Rio Hondo,W,5-3,5,3,2,win,20170330_tm9d,3,0,1,,,,0,,,,,,,1,1,0,1,2,1,2.00,4,2017,,Mt. San Antonio,mtsanantonio,raymatalemos9m8m,Ray Mata-Lemos
Apr 1,home,Rio Hondo,L,10-6,10,6,4,win,20170401_slwz,5,0,1,,1,,1,,1,,,,,,3,1,,3,,,5,2017,,Mt. San Antonio,mtsanantonio,raymatalemos9m8m,Ray Mata-Lemos
Apr 4,home,East Los Angeles,W,3-1,3,1,2,win,20170404_eco4,2,0,1,,,,0,1,1,,1,1,,,1,0,,,,,4,2017,,Mt. San Antonio,mtsanantonio,raymatalemos9m8m,Ray Mata-Lemos
Apr 6,home,East Los Angeles,W,4-2,4,2,2,win,20170406_h77j,3,2,2,1,,,0,,,,,,,,3,1,,1,,,3,2017,,Mt. San Antonio,mtsanantonio,raymatalemos9m8m,Ray Mata-Lemos
Apr 8,home,East Los Angeles,W,15-6,15,6,9,win,20170408_x2qa,2,1,0,,,,1,,,,,2,,,0,0,,1,1,1.00,4,2017,,Mt. San Antonio,mtsanantonio,raymatalemos9m8m,Ray Mata-Lemos
Apr 11,home,Citrus,L,6-4,6,4,2,win,20170411_dt8w,2,1,0,,,,0,1,,,,1,,,0,0,,2,,,4,2017,,Mt. San Antonio,mtsanantonio,raymatalemos9m8m,Ray Mata-Lemos
Apr 13,home,Citrus,W,9-1,9,1,8,win,20170413_d62v,4,0,2,1,,,1,,,,,,,,3,1,,1,1,1.00,4,2017,,Mt. San Antonio,mtsanantonio,raymatalemos9m8m,Ray Mata-Lemos
Apr 18,home,Chaffey,W,6-2,6,2,4,win,20170418_eaa0,4,1,1,,,,0,,1,,,,,,1,0,1,2,,,4,2017,,Mt. San Antonio,mtsanantonio,raymatalemos9m8m,Ray Mata-Lemos
Apr 20,home,Chaffey,W,5-0,5,0,5,win,20170420_r0ec,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2017,,Mt. San Antonio,mtsanantonio,raymatalemos9m8m,Ray Mata-Lemos
Apr 22,home,Chaffey,L,4-1,4,1,3,win,20170422_v1ss,3,0,0,,,,0,,1,,,1,,,0,0,,1,1,1.00,4,2017,,Mt. San Antonio,mtsanantonio,raymatalemos9m8m,Ray Mata-Lemos
Apr 25,home,Pasadena City,L,14-12,14,12,2,win,20170425_d4o1,5,2,3,,1,1,2,,1,,,,,,8,2,1,1,,,5,2017,,Mt. San Antonio,mtsanantonio,raymatalemos9m8m,Ray Mata-Lemos
Apr 27,home,Pasadena City,L,17-2,17,2,15,win,20170427_i6t3,2,1,1,,,,0,,,,,1,,,1,0,,,1,,3,2017,,Mt. San Antonio,mtsanantonio,raymatalemos9m8m,Ray Mata-Lemos
Apr 28,home,Pasadena City,W,10-8,10,8,2,win,20170428_6v2w,1,0,0,,,,0,,,,,1,,,0,0,,,1,,2,2017,,Mt. San Antonio,mtsanantonio,raymatalemos9m8m,Ray Mata-Lemos
