date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Yuba,W,8-5,8,5,3,win,20180127_nkoh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,De Anza,deanza,christiandocenaaad2,Christian Docena
Jan 27,home,Yuba,W,8-2,8,2,6,win,20180127_k0up,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2018,,De Anza,deanza,christiandocenaaad2,Christian Docena
Feb 20,home,San Joaquin Delta,L,12-0,12,0,12,win,20180220_q567,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2018,,De Anza,deanza,christiandocenaaad2,Christian Docena
Mar 8,home,San Francisco,W,14-4,14,4,10,win,20180308_9d67,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2018,,De Anza,deanza,christiandocenaaad2,Christian Docena
Mar 17,home,West Valley,W,14-13,14,13,1,win,20180317_w7wy,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2018,,De Anza,deanza,christiandocenaaad2,Christian Docena
Mar 31,home,Monterey Peninsula,W,16-5,16,5,11,win,20180331_9tie,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2018,,De Anza,deanza,christiandocenaaad2,Christian Docena
Apr 2,home,Chabot,L,17-3,17,3,14,win,20180402_fqkh,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,,De Anza,deanza,christiandocenaaad2,Christian Docena
Apr 21,home,Mission,L,5-4,5,4,1,win,20180421_ozch,1,0,1,1,,,0,,,,,,,2,2,1,,2,,,3,2018,,De Anza,deanza,christiandocenaaad2,Christian Docena
Apr 24,home,Chabot,W,4-3,4,3,1,win,20180424_1m1z,4,0,0,,,,0,,,,,,,,0,0,,4,,,4,2018,,De Anza,deanza,christiandocenaaad2,Christian Docena
Apr 26,home,Chabot,L,2-1,2,1,1,win,20180426_169t,4,0,1,1,,,0,,1,,,,,,2,1,,,1,,4,2018,,De Anza,deanza,christiandocenaaad2,Christian Docena
