date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,San Joaquin Delta,L,19-12,19,12,7,win,20230127_yxin,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,Ventura,ventura,cadenstillwell8gke,Caden Stillwell
Jan 28,home,San Joaquin Delta,L,17-0,17,0,17,win,20230128_tsym,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,Ventura,ventura,cadenstillwell8gke,Caden Stillwell
Feb 2,home,Citrus,L,20-10,20,10,10,win,20230202_09u5,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,Ventura,ventura,cadenstillwell8gke,Caden Stillwell
Feb 10,home,San Diego Mesa,W,11-6,11,6,5,win,20230210_pm01,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2023,2022-23,Ventura,ventura,cadenstillwell8gke,Caden Stillwell
Feb 17,home,Riverside,L,9-5,9,5,4,win,20230217_j4sy,4,1,1,,,,0,,,,,,,,1,0,,,3,,4,2023,2022-23,Ventura,ventura,cadenstillwell8gke,Caden Stillwell
Feb 18,home,Glendale,L,21-8,21,8,13,win,20230218_arc2,3,0,1,1,,,0,,,,,,,,2,1,,,2,,3,2023,2022-23,Ventura,ventura,cadenstillwell8gke,Caden Stillwell
Feb 21,home,Moorpark,W,9-1,9,1,8,win,20230221_wgh0,4,0,0,,,,0,,,,,,,,0,0,,,3,,4,2023,2022-23,Ventura,ventura,cadenstillwell8gke,Caden Stillwell
Feb 22,home,Moorpark,L,5-2,5,2,3,win,20230222_4zq7,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2023,2022-23,Ventura,ventura,cadenstillwell8gke,Caden Stillwell
Mar 2,home,Cuesta,W,9-5,9,5,4,win,20230302_4ums,4,0,0,,,,0,,2,,,,,,0,0,,2,,,4,2023,2022-23,Ventura,ventura,cadenstillwell8gke,Caden Stillwell
Mar 3,home,Moorpark,L,5-1,5,1,4,win,20230303_aj62,3,0,0,,,,0,,,1,,1,,,0,0,,3,,,4,2023,2022-23,Ventura,ventura,cadenstillwell8gke,Caden Stillwell
Mar 4,home,Cuesta,L,10-3,10,3,7,win,20230304_6rvg,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2023,2022-23,Ventura,ventura,cadenstillwell8gke,Caden Stillwell
