date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,San Joaquin Delta,L,19-12,19,12,7,win,20230127_yxin,2,2,1,1,,,0,1,,,,,,,2,1,,,,,3,2023,2022-23,Ventura,ventura,tannerrowenjbl,Tanner Rowe
Jan 28,home,San Joaquin Delta,L,17-0,17,0,17,win,20230128_tsym,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Ventura,ventura,tannerrowenjbl,Tanner Rowe
Feb 2,home,Citrus,L,20-10,20,10,10,win,20230202_09u5,1,1,1,1,,,2,,,,,,,,2,1,,,,,1,2023,2022-23,Ventura,ventura,tannerrowenjbl,Tanner Rowe
Feb 4,home,Citrus,W,17-11,17,11,6,win,20230204_je25,3,1,1,,,,0,,1,,,,,,1,0,,,,,3,2023,2022-23,Ventura,ventura,tannerrowenjbl,Tanner Rowe
Feb 9,home,San Diego Mesa,W,7-1,7,1,6,win,20230209_e2zl,1,1,0,,,,0,,,,,1,,,0,0,,,1,,2,2023,2022-23,Ventura,ventura,tannerrowenjbl,Tanner Rowe
Feb 10,home,San Diego Mesa,L,9-5,9,5,4,win,20230210_awue,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2023,2022-23,Ventura,ventura,tannerrowenjbl,Tanner Rowe
Feb 16,home,Riverside,L,7-1,7,1,6,win,20230216_nudm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Ventura,ventura,tannerrowenjbl,Tanner Rowe
Feb 17,home,Riverside,L,9-5,9,5,4,win,20230217_j4sy,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,Ventura,ventura,tannerrowenjbl,Tanner Rowe
Feb 18,home,Glendale,L,21-8,21,8,13,win,20230218_arc2,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2023,2022-23,Ventura,ventura,tannerrowenjbl,Tanner Rowe
Mar 3,home,Moorpark,L,5-1,5,1,4,win,20230303_aj62,0,1,0,,,,0,,,1,,,,,0,0,,,,,0,2023,2022-23,Ventura,ventura,tannerrowenjbl,Tanner Rowe
Mar 4,home,Cuesta,L,10-3,10,3,7,win,20230304_6rvg,2,1,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2023,2022-23,Ventura,ventura,tannerrowenjbl,Tanner Rowe
