date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Cerritos,W,12-0,12,0,12,win,20220127_kpna,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2022,,Fullerton,fullerton,brycegambleio7l,Bryce Gamble
Jan 29,home,Cerritos,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Fullerton,fullerton,brycegambleio7l,Bryce Gamble
Feb 1,home,Southwestern,W,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Fullerton,fullerton,brycegambleio7l,Bryce Gamble
Feb 3,home,Moorpark,W,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Fullerton,fullerton,brycegambleio7l,Bryce Gamble
Feb 4,home,Ventura,L,11-5,11,5,6,win,20220204_ip93,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,,Fullerton,fullerton,brycegambleio7l,Bryce Gamble
Feb 5,home,Palomar,W,13-8,13,8,5,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Fullerton,fullerton,brycegambleio7l,Bryce Gamble
Feb 8,home,Mt. San Antonio,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Fullerton,fullerton,brycegambleio7l,Bryce Gamble
Feb 10,home,Mt. San Antonio,W,10-2,10,2,8,win,20220210_rn5g,1,0,0,,,,0,2,,,,,,,0,0,,1,,,3,2022,,Fullerton,fullerton,brycegambleio7l,Bryce Gamble
Feb 11,home,Chaffey,W,15-11,15,11,4,win,20220211_sfjn,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2022,,Fullerton,fullerton,brycegambleio7l,Bryce Gamble
Feb 12,home,Palomar,L,4-3,4,3,1,win,20220212_ahwm,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2022,,Fullerton,fullerton,brycegambleio7l,Bryce Gamble
Feb 15,home,Chaffey,W,9-2,9,2,7,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Fullerton,fullerton,brycegambleio7l,Bryce Gamble
Feb 17,home,Moorpark,W,13-3,13,3,10,win,20220217_etw6,5,2,4,1,,1,3,,,,,,,,8,2,,,1,,5,2022,,Fullerton,fullerton,brycegambleio7l,Bryce Gamble
Feb 19,home,San Diego Mesa,W,9-7,9,7,2,win,20220219_pnyl,3,1,1,,,,1,1,,,,,,,1,0,,1,1,1.00,4,2022,,Fullerton,fullerton,brycegambleio7l,Bryce Gamble
Feb 22,home,San Diego Mesa,L,10-9,10,9,1,win,20220222_uvym,2,1,1,,,,0,2,,,,,,,1,0,,,1,,4,2022,,Fullerton,fullerton,brycegambleio7l,Bryce Gamble
Feb 24,home,Glendale,L,9-3,9,3,6,win,20220224_ugc9,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,,Fullerton,fullerton,brycegambleio7l,Bryce Gamble
Feb 26,home,Southwestern,L,5-0,5,0,5,win,20220226_1dv3,2,0,0,,,,0,1,1,,,,,,0,0,,1,,,3,2022,,Fullerton,fullerton,brycegambleio7l,Bryce Gamble
Mar 1,home,Bakersfield,W,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Fullerton,fullerton,brycegambleio7l,Bryce Gamble
Mar 3,home,Bakersfield,W,25-3,25,3,22,win,20220303_6hsx,1,1,0,,,,0,1,1,,,,,,0,0,,,,,2,2022,,Fullerton,fullerton,brycegambleio7l,Bryce Gamble
Mar 4,home,Glendale,L,9-6,9,6,3,win,20220304_uexw,1,0,0,,,,1,,,,,,,,0,0,,,,,1,2022,,Fullerton,fullerton,brycegambleio7l,Bryce Gamble
Mar 8,home,Golden West,W,5-4,5,4,1,win,20220308_ne0w,4,0,1,,,,0,,2,,,,,,1,0,,,1,,4,2022,,Fullerton,fullerton,brycegambleio7l,Bryce Gamble
Mar 10,home,Golden West,W,6-1,6,1,5,win,20220310_6eth,3,0,1,,,,1,1,1,,,,,,1,0,,1,,,4,2022,,Fullerton,fullerton,brycegambleio7l,Bryce Gamble
Mar 12,home,Golden West,L,10-8,10,8,2,win,20220312_7oqn,3,0,0,,,,0,1,1,,,,,,0,0,,2,,,4,2022,,Fullerton,fullerton,brycegambleio7l,Bryce Gamble
Mar 15,home,Irvine Valley,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Fullerton,fullerton,brycegambleio7l,Bryce Gamble
Mar 17,home,Irvine Valley,W,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Fullerton,fullerton,brycegambleio7l,Bryce Gamble
Mar 19,home,Irvine Valley,W,18-5,18,5,13,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Fullerton,fullerton,brycegambleio7l,Bryce Gamble
Mar 22,home,Orange Coast,W,11-0,11,0,11,win,20220322_jyoo,3,1,1,,,1,1,,2,,,,,,4,1,,,,,3,2022,,Fullerton,fullerton,brycegambleio7l,Bryce Gamble
Mar 24,home,Orange Coast,L,9-6,9,6,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Fullerton,fullerton,brycegambleio7l,Bryce Gamble
Mar 25,home,Orange Coast,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Fullerton,fullerton,brycegambleio7l,Bryce Gamble
Mar 29,home,Riverside,W,10-5,10,5,5,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Fullerton,fullerton,brycegambleio7l,Bryce Gamble
Mar 31,home,Riverside,L,10-3,10,3,7,win,20220331_v0v1,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,,Fullerton,fullerton,brycegambleio7l,Bryce Gamble
