date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Cosumnes River,L,17-5,17,5,12,win,20230131_xuiq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Shasta,shasta,jaydongreenio65,Jaydon Green
Feb 7,home,Yuba,W,9-7,9,7,2,win,20230207_zibk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Shasta,shasta,jaydongreenio65,Jaydon Green
Feb 14,home,Folsom Lake,L,15-12,15,12,3,win,20230214_egyw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Shasta,shasta,jaydongreenio65,Jaydon Green
Mar 3,home,Butte,L,11-3,11,3,8,win,20230303_htju,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Shasta,shasta,jaydongreenio65,Jaydon Green
Mar 18,home,Siskiyous,W,11-3,11,3,8,win,20230318_og1k,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Shasta,shasta,jaydongreenio65,Jaydon Green
Mar 26,home,Lassen,W,8-7,8,7,1,win,20230326_b0aa,3,0,2,1,,,0,1,,,,,,,3,1,,1,,,4,2023,2022-23,Shasta,shasta,jaydongreenio65,Jaydon Green
Mar 30,home,Redwoods,W,6-5,6,5,1,win,20230330_bflt,4,1,2,,,1,4,,2,,,,,,5,1,,,,,4,2023,2022-23,Shasta,shasta,jaydongreenio65,Jaydon Green
Mar 30,home,Redwoods,W,9-3,9,3,6,win,20230330_vqwn,3,1,1,,,,2,1,1,,,,,,1,0,,1,,,4,2023,2022-23,Shasta,shasta,jaydongreenio65,Jaydon Green
Mar 31,home,Redwoods,W,24-12,24,12,12,win,20230331_aat0,3,2,1,,,,0,2,2,1,,,,,1,0,,,,,5,2023,2022-23,Shasta,shasta,jaydongreenio65,Jaydon Green
Mar 31,home,Redwoods,W,19-13,19,13,6,win,20230331_30k0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Shasta,shasta,jaydongreenio65,Jaydon Green
Apr 5,home,Butte,L,9-5,9,5,4,win,20230405_mwlu,3,0,0,,,,0,1,2,,,,,,0,0,,,1,,4,2023,2022-23,Shasta,shasta,jaydongreenio65,Jaydon Green
Apr 6,home,Butte,L,22-5,22,5,17,win,20230406_bah4,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2023,2022-23,Shasta,shasta,jaydongreenio65,Jaydon Green
