date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Irvine Valley,L,10-1,10,1,9,win,20230127_7181,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2023,2022-23,Long Beach,longbeach,ryangeckrw6w,Ryan Geck
Jan 31,home,Allan Hancock,L,9-0,9,0,9,win,20230131_89ay,2,0,1,,,,0,,,1,,,,,1,0,,1,,,2,2023,2022-23,Long Beach,longbeach,ryangeckrw6w,Ryan Geck
Feb 3,home,LA Mission,W,6-5,6,5,1,win,20230203_jj0a,5,0,1,1,,,2,,2,,,,,,2,1,,,1,,5,2023,2022-23,Long Beach,longbeach,ryangeckrw6w,Ryan Geck
Feb 4,home,LA Valley,L,11-10,11,10,1,win,20230204_ypnv,5,1,1,1,,,2,,1,,,,,,2,1,,1,2,0.50,5,2023,2022-23,Long Beach,longbeach,ryangeckrw6w,Ryan Geck
Feb 7,home,Allan Hancock,W,7-6,7,6,1,win,20230207_f3kl,1,0,0,,,,0,2,1,,,1,,,0,0,,,,,4,2023,2022-23,Long Beach,longbeach,ryangeckrw6w,Ryan Geck
Feb 16,home,Grossmont,L,6-1,6,1,5,win,20230216_mehy,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Long Beach,longbeach,ryangeckrw6w,Ryan Geck
Feb 17,home,San Diego Mesa,W,9-0,9,0,9,win,20230217_jg1w,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2023,2022-23,Long Beach,longbeach,ryangeckrw6w,Ryan Geck
Feb 21,home,Cypress,L,7-3,7,3,4,win,20230221_96z2,4,1,2,,,1,1,,,,1,,,,5,1,,1,1,1.00,4,2023,2022-23,Long Beach,longbeach,ryangeckrw6w,Ryan Geck
Feb 22,home,Orange Coast,L,16-2,16,2,14,win,20230222_o2g4,3,0,0,,,,0,1,2,,,,,,0,0,,,1,,4,2023,2022-23,Long Beach,longbeach,ryangeckrw6w,Ryan Geck
Mar 2,home,Mt. San Antonio,W,6-1,6,1,5,win,20230302_0rm8,4,0,1,,,,0,,2,1,,,,,1,0,,,1,,4,2023,2022-23,Long Beach,longbeach,ryangeckrw6w,Ryan Geck
Mar 4,home,Mt. San Antonio,W,3-1,3,1,2,win,20230304_4b3i,3,0,1,1,,,1,1,1,,,,,,2,1,,,1,,4,2023,2022-23,Long Beach,longbeach,ryangeckrw6w,Ryan Geck
Mar 4,home,Mt. San Antonio,W,9-3,9,3,6,win,20230304_yxyu,1,1,0,,,,1,3,1,,,,,,0,0,,,,,4,2023,2022-23,Long Beach,longbeach,ryangeckrw6w,Ryan Geck
