date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Canada,W,10-6,10,6,4,win,20180129_vapl,3,0,0,,,,1,,,,,,1,,0,0,,1,3,0.33,4,2018,,Contra Costa,contracosta,tonytreatkqpl,Tony Treat
Jan 30,home,Modesto,L,26-14,26,14,12,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Contra Costa,contracosta,tonytreatkqpl,Tony Treat
Feb 2,home,De Anza,L,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Contra Costa,contracosta,tonytreatkqpl,Tony Treat
Feb 3,home,De Anza,L,9-0,9,0,9,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Contra Costa,contracosta,tonytreatkqpl,Tony Treat
Feb 6,home,Ohlone,L,7-1,7,1,6,win,20180206_6let,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2018,,Contra Costa,contracosta,tonytreatkqpl,Tony Treat
Feb 13,home,Ohlone,L,11-1,11,1,10,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Contra Costa,contracosta,tonytreatkqpl,Tony Treat
Feb 15,home,San Francisco,L,11-8,11,8,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Contra Costa,contracosta,tonytreatkqpl,Tony Treat
Feb 16,home,Sierra,L,15-5,15,5,10,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Contra Costa,contracosta,tonytreatkqpl,Tony Treat
Feb 20,home,Modesto,L,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Contra Costa,contracosta,tonytreatkqpl,Tony Treat
Feb 22,home,Sacramento City,L,17-5,17,5,12,win,20180222_ontq,3,1,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2018,,Contra Costa,contracosta,tonytreatkqpl,Tony Treat
Feb 24,home,Sacramento City,L,19-3,19,3,16,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Contra Costa,contracosta,tonytreatkqpl,Tony Treat
Feb 26,home,San Francisco,W,7-2,7,2,5,win,20180226_nv1g,3,0,1,,,,0,,2,,,,,,1,0,,,,,3,2018,,Contra Costa,contracosta,tonytreatkqpl,Tony Treat
Mar 6,home,Napa Valley,W,16-5,16,5,11,win,20180306_h2ve,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Contra Costa,contracosta,tonytreatkqpl,Tony Treat
Mar 8,home,Mendocino,L,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Contra Costa,contracosta,tonytreatkqpl,Tony Treat
Mar 10,home,Yuba,W,2-0,2,0,2,win,20180310_3rn3,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2018,,Contra Costa,contracosta,tonytreatkqpl,Tony Treat
Mar 14,home,Marin,L,12-2,12,2,10,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Contra Costa,contracosta,tonytreatkqpl,Tony Treat
Mar 19,home,Marin,L,13-2,13,2,11,win,20180319_mbn0,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2018,,Contra Costa,contracosta,tonytreatkqpl,Tony Treat
Mar 22,home,Solano,L,22-11,22,11,11,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Contra Costa,contracosta,tonytreatkqpl,Tony Treat
