date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,West Hills Coalinga,L,16-15,16,15,1,win,20130201_gftl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Cerro Coso,cerrocoso,robertohernandezf0vf,Roberto Hernandez
Feb 15,home,Oxnard,L,17-11,17,11,6,win,20130215_gvfi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Cerro Coso,cerrocoso,robertohernandezf0vf,Roberto Hernandez
Feb 23,home,Desert,L,21-3,21,3,18,win,20130223_nu29,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Cerro Coso,cerrocoso,robertohernandezf0vf,Roberto Hernandez
Feb 28,home,Cerritos,L,24-13,24,13,11,win,20130228_utkt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Cerro Coso,cerrocoso,robertohernandezf0vf,Roberto Hernandez
Mar 5,home,Rio Hondo,W,13-11,13,11,2,win,20130305_vs3e,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,,Cerro Coso,cerrocoso,robertohernandezf0vf,Roberto Hernandez
Mar 7,home,Rio Hondo,L,31-2,31,2,29,win,20130307_3crb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Cerro Coso,cerrocoso,robertohernandezf0vf,Roberto Hernandez
Mar 14,home,San Bernardino,L,9-3,9,3,6,win,20130314_cgqj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Cerro Coso,cerrocoso,robertohernandezf0vf,Roberto Hernandez
Mar 21,home,Barstow,L,13-5,13,5,8,win,20130321_ntd6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Cerro Coso,cerrocoso,robertohernandezf0vf,Roberto Hernandez
Mar 27,home,Pasadena,L,6-3,6,3,3,win,20130327_9idj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Cerro Coso,cerrocoso,robertohernandezf0vf,Roberto Hernandez
Apr 4,home,Chaffey,L,12-0,12,0,12,win,20130404_0u7c,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Cerro Coso,cerrocoso,robertohernandezf0vf,Roberto Hernandez
Apr 11,home,Victor Valley,W,5-4,5,4,1,win,20130411_skzd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Cerro Coso,cerrocoso,robertohernandezf0vf,Roberto Hernandez
Apr 18,home,Antelope Valley,L,7-0,7,0,7,win,20130418_pey0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Cerro Coso,cerrocoso,robertohernandezf0vf,Roberto Hernandez
Apr 25,home,Mt. San Jacinto,L,25-4,25,4,21,win,20130425_g5g5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Cerro Coso,cerrocoso,robertohernandezf0vf,Roberto Hernandez
