date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Sierra,L,3-1,3,1,2,win,20170127_myu8,2,0,1,,,,0,,1,,,3,,,1,0,,,,,5,2017,,San Francisco,sanfrancisco,bobbychut5lw,Bobby Chu
Jan 28,home,Laney,L,15-7,15,7,8,win,20170128_h4a2,1,2,1,,,,0,2,,,,2,,,1,0,,,,,5,2017,,San Francisco,sanfrancisco,bobbychut5lw,Bobby Chu
Jan 31,home,Laney,L,15-8,15,8,7,win,20170131_7u06,2,0,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2017,,San Francisco,sanfrancisco,bobbychut5lw,Bobby Chu
Feb 2,home,Contra Costa,W,12-4,12,4,8,win,20170202_n4vv,4,2,3,1,,,1,,1,1,,2,,,4,1,,,,,6,2017,,San Francisco,sanfrancisco,bobbychut5lw,Bobby Chu
Feb 11,home,Napa,L,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,San Francisco,sanfrancisco,bobbychut5lw,Bobby Chu
Feb 13,home,Napa,W,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,,San Francisco,sanfrancisco,bobbychut5lw,Bobby Chu
Feb 15,home,Napa,L,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,San Francisco,sanfrancisco,bobbychut5lw,Bobby Chu
Feb 16,home,Contra Costa,L,11-4,11,4,7,win,,,,,,,,,,,,,,,,,,,,,,,2017,,San Francisco,sanfrancisco,bobbychut5lw,Bobby Chu
Feb 18,home,Gavilan,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2017,,San Francisco,sanfrancisco,bobbychut5lw,Bobby Chu
Feb 23,home,Gavilan,W,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,San Francisco,sanfrancisco,bobbychut5lw,Bobby Chu
Feb 24,home,Contra Costa,L,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,San Francisco,sanfrancisco,bobbychut5lw,Bobby Chu
Feb 25,home,Skyline,L,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,,San Francisco,sanfrancisco,bobbychut5lw,Bobby Chu
Feb 28,home,Gavilan,L,10-5,10,5,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,,San Francisco,sanfrancisco,bobbychut5lw,Bobby Chu
Mar 2,home,Monterey,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,San Francisco,sanfrancisco,bobbychut5lw,Bobby Chu
Mar 3,home,Skyline,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,San Francisco,sanfrancisco,bobbychut5lw,Bobby Chu
Mar 9,home,De Anza,L,2-0,2,0,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,San Francisco,sanfrancisco,bobbychut5lw,Bobby Chu
Mar 11,home,Mission,L,12-6,12,6,6,win,,,,,,,,,,,,,,,,,,,,,,,2017,,San Francisco,sanfrancisco,bobbychut5lw,Bobby Chu
Mar 14,home,Mission,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,San Francisco,sanfrancisco,bobbychut5lw,Bobby Chu
Mar 16,home,Chabot,W,9-3,9,3,6,win,,,,,,,,,,,,,,,,,,,,,,,2017,,San Francisco,sanfrancisco,bobbychut5lw,Bobby Chu
Mar 18,home,Chabot,L,12-5,12,5,7,win,,,,,,,,,,,,,,,,,,,,,,,2017,,San Francisco,sanfrancisco,bobbychut5lw,Bobby Chu
Mar 21,home,West Valley,L,9-8,9,8,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,San Francisco,sanfrancisco,bobbychut5lw,Bobby Chu
Mar 23,home,West Valley,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,San Francisco,sanfrancisco,bobbychut5lw,Bobby Chu
Mar 25,home,San Mateo,L,9-0,9,0,9,win,,,,,,,,,,,,,,,,,,,,,,,2017,,San Francisco,sanfrancisco,bobbychut5lw,Bobby Chu
Mar 28,home,San Mateo,L,15-2,15,2,13,win,,,,,,,,,,,,,,,,,,,,,,,2017,,San Francisco,sanfrancisco,bobbychut5lw,Bobby Chu
Mar 30,home,De Anza,L,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,San Francisco,sanfrancisco,bobbychut5lw,Bobby Chu
Apr 1,home,De Anza,L,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,San Francisco,sanfrancisco,bobbychut5lw,Bobby Chu
Apr 3,home,De Anza,L,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,,San Francisco,sanfrancisco,bobbychut5lw,Bobby Chu
Apr 4,home,Ohlone,L,13-2,13,2,11,win,,,,,,,,,,,,,,,,,,,,,,,2017,,San Francisco,sanfrancisco,bobbychut5lw,Bobby Chu
Apr 6,home,Canada,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,San Francisco,sanfrancisco,bobbychut5lw,Bobby Chu
Apr 8,home,Cabrillo,L,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,San Francisco,sanfrancisco,bobbychut5lw,Bobby Chu
Apr 11,home,Mission,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,San Francisco,sanfrancisco,bobbychut5lw,Bobby Chu
Apr 13,home,Mission,L,10-2,10,2,8,win,,,,,,,,,,,,,,,,,,,,,,,2017,,San Francisco,sanfrancisco,bobbychut5lw,Bobby Chu
Apr 15,home,Chabot,L,13-8,13,8,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,,San Francisco,sanfrancisco,bobbychut5lw,Bobby Chu
Apr 18,home,Chabot,L,9-1,9,1,8,win,,,,,,,,,,,,,,,,,,,,,,,2017,,San Francisco,sanfrancisco,bobbychut5lw,Bobby Chu
Apr 20,home,West Valley,L,13-6,13,6,7,win,,,,,,,,,,,,,,,,,,,,,,,2017,,San Francisco,sanfrancisco,bobbychut5lw,Bobby Chu
Apr 22,home,West Valley,W,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,San Francisco,sanfrancisco,bobbychut5lw,Bobby Chu
Apr 25,home,San Mateo,L,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,,San Francisco,sanfrancisco,bobbychut5lw,Bobby Chu
Apr 27,home,San Mateo,L,14-4,14,4,10,win,,,,,,,,,,,,,,,,,,,,,,,2017,,San Francisco,sanfrancisco,bobbychut5lw,Bobby Chu
