date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,San Diego Mesa,W,5-4,5,4,1,win,20180130_mp4b,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Pasadena City,pasadenacity,ryanlewisua0s,Ryan Lewis
Feb 3,home,Ventura,L,8-2,8,2,6,win,20180203_7g6f,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,,Pasadena City,pasadenacity,ryanlewisua0s,Ryan Lewis
Feb 6,home,Citrus,L,6-3,6,3,3,win,20180206_kp37,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Pasadena City,pasadenacity,ryanlewisua0s,Ryan Lewis
Feb 9,home,Cypress,L,12-4,12,4,8,win,20180209_lys7,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2018,,Pasadena City,pasadenacity,ryanlewisua0s,Ryan Lewis
Feb 13,home,West LA,W,7-2,7,2,5,win,20180213_0n8d,3,2,2,,,,1,1,,,,,,,2,0,,,,,4,2018,,Pasadena City,pasadenacity,ryanlewisua0s,Ryan Lewis
Feb 16,home,Merced,L,11-9,11,9,2,win,20180216_he09,2,1,1,,,,0,2,,,,1,,,1,0,,1,,,5,2018,,Pasadena City,pasadenacity,ryanlewisua0s,Ryan Lewis
Feb 17,home,Victor Valley,W,10-5,10,5,5,win,20180217_xl1n,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Pasadena City,pasadenacity,ryanlewisua0s,Ryan Lewis
Feb 23,home,Palomar,W,5-1,5,1,4,win,20180223_dcoy,4,0,1,,,,1,,1,,,,,1,1,0,,1,1,1.00,5,2018,,Pasadena City,pasadenacity,ryanlewisua0s,Ryan Lewis
Feb 24,home,Fullerton,W,6-0,6,0,6,win,20180224_yy8y,3,2,0,,,,0,1,,,,1,,,0,0,,,2,,5,2018,,Pasadena City,pasadenacity,ryanlewisua0s,Ryan Lewis
Feb 28,home,Santa Barbara,W,6-3,6,3,3,win,20180228_1egj,2,1,1,,,,1,2,,,,,,,1,0,,,1,,4,2018,,Pasadena City,pasadenacity,ryanlewisua0s,Ryan Lewis
