date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,LA Valley,L,12-2,12,2,10,win,20230127_au6e,4,0,1,,1,,0,,2,,,,,,3,1,,1,,,4,2023,2022-23,Oxnard,oxnard,wesleydelatorre6sae,Wesley DeLaTorre
Jan 28,home,LA Valley,W,7-5,7,5,2,win,20230128_pb6b,3,2,1,,,,1,2,1,,,,,,1,0,,1,,,5,2023,2022-23,Oxnard,oxnard,wesleydelatorre6sae,Wesley DeLaTorre
Feb 2,home,Reedley,L,13-6,13,6,7,win,20230202_unra,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Oxnard,oxnard,wesleydelatorre6sae,Wesley DeLaTorre
Feb 3,home,Sierra,L,19-3,19,3,16,win,20230203_xmlv,3,0,0,,,,0,1,3,,,,,,0,0,,,,,4,2023,2022-23,Oxnard,oxnard,wesleydelatorre6sae,Wesley DeLaTorre
Feb 4,home,Santa Ana,L,15-5,15,5,10,win,20230204_mrwq,3,0,1,,,,1,1,1,,,1,,,1,0,,1,,,5,2023,2022-23,Oxnard,oxnard,wesleydelatorre6sae,Wesley DeLaTorre
Feb 7,home,LA Harbor,W,9-5,9,5,4,win,20230207_7zn9,4,3,2,2,,,0,,,,,1,,,4,2,1,1,1,1.00,5,2023,2022-23,Oxnard,oxnard,wesleydelatorre6sae,Wesley DeLaTorre
Feb 9,home,West LA,L,14-10,14,10,4,win,20230209_3m8j,4,0,1,,,,2,,2,,,1,,1,1,0,,1,,,6,2023,2022-23,Oxnard,oxnard,wesleydelatorre6sae,Wesley DeLaTorre
Feb 11,home,West LA,L,10-6,10,6,4,win,20230211_fng2,4,0,1,1,,,0,1,1,,,,,,2,1,,1,1,1.00,5,2023,2022-23,Oxnard,oxnard,wesleydelatorre6sae,Wesley DeLaTorre
Feb 14,home,LA Mission,W,14-9,14,9,5,win,20230214_weww,4,2,2,1,,,2,1,2,,,,,,3,1,,,,,5,2023,2022-23,Oxnard,oxnard,wesleydelatorre6sae,Wesley DeLaTorre
Feb 16,home,LA Harbor,W,12-8,12,8,4,win,20230216_yki3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Oxnard,oxnard,wesleydelatorre6sae,Wesley DeLaTorre
Feb 18,home,LA Mission,L,10-2,10,2,8,win,20230218_mmdd,3,0,0,,,,0,,3,,,1,,,0,0,,,,,4,2023,2022-23,Oxnard,oxnard,wesleydelatorre6sae,Wesley DeLaTorre
Mar 16,home,Allan Hancock,L,6-2,6,2,4,win,20230316_slr8,4,0,1,,,,0,,2,1,,,,,1,0,,1,,,4,2023,2022-23,Oxnard,oxnard,wesleydelatorre6sae,Wesley DeLaTorre
Mar 17,home,Allan Hancock,L,6-5,6,5,1,win,20230317_77s9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Oxnard,oxnard,wesleydelatorre6sae,Wesley DeLaTorre
Mar 18,home,Allan Hancock,L,5-1,5,1,4,win,20230318_h5j6,3,1,0,,,,0,,1,1,,1,,,0,0,,1,,,4,2023,2022-23,Oxnard,oxnard,wesleydelatorre6sae,Wesley DeLaTorre
Mar 24,home,LA Pierce,L,11-3,11,3,8,win,20230324_8nft,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2023,2022-23,Oxnard,oxnard,wesleydelatorre6sae,Wesley DeLaTorre
Mar 25,home,LA Pierce,L,6-4,6,4,2,win,20230325_0gjx,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2023,2022-23,Oxnard,oxnard,wesleydelatorre6sae,Wesley DeLaTorre
Mar 28,home,Moorpark,L,3-1,3,1,2,win,20230328_e1nh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Oxnard,oxnard,wesleydelatorre6sae,Wesley DeLaTorre
Mar 31,home,Moorpark,W,7-6,7,6,1,win,20230331_9qty,4,1,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2023,2022-23,Oxnard,oxnard,wesleydelatorre6sae,Wesley DeLaTorre
Apr 1,home,Moorpark,L,3-1,3,1,2,win,20230401_gic9,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2023,2022-23,Oxnard,oxnard,wesleydelatorre6sae,Wesley DeLaTorre
Apr 6,home,Rio Hondo,W,5-4,5,4,1,win,20230406_bilm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Oxnard,oxnard,wesleydelatorre6sae,Wesley DeLaTorre
Apr 11,home,Cuesta,L,10-6,10,6,4,win,20230411_yzi9,0,1,0,,,,0,,,,,1,,,0,0,,,,,1,2023,2022-23,Oxnard,oxnard,wesleydelatorre6sae,Wesley DeLaTorre
Apr 13,home,Cuesta,L,3-1,3,1,2,win,20230413_lrrj,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2023,2022-23,Oxnard,oxnard,wesleydelatorre6sae,Wesley DeLaTorre
Apr 15,home,Cuesta,L,10-8,10,8,2,win,20230415_4bq1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Oxnard,oxnard,wesleydelatorre6sae,Wesley DeLaTorre
