date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Laney,W,4-1,4,1,3,win,20230128_o604,3,0,0,,,,0,1,2,1,,,,,0,0,,1,,,4,2023,2022-23,Sierra,sierra,jasonharrisbqzd,Jason Harris
Jan 31,home,Santa Rosa,L,4-0,4,0,4,win,20230131_oidy,3,0,0,,,,0,1,2,,,,,,0,0,,1,,,4,2023,2022-23,Sierra,sierra,jasonharrisbqzd,Jason Harris
Feb 3,home,Oxnard,W,19-3,19,3,16,win,20230203_xmlv,2,2,0,,,,0,1,,,,,,,0,0,,,1,,3,2023,2022-23,Sierra,sierra,jasonharrisbqzd,Jason Harris
Feb 4,home,Reedley,W,11-6,11,6,5,win,20230204_9ho6,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,Sierra,sierra,jasonharrisbqzd,Jason Harris
Feb 7,home,Los Medanos,W,5-3,5,3,2,win,20230207_lvqu,5,1,1,,,,0,,1,,,,,,1,0,,2,1,2.00,5,2023,2022-23,Sierra,sierra,jasonharrisbqzd,Jason Harris
Feb 9,home,Feather River,W,3-1,3,1,2,win,20230209_gwey,3,0,0,,,,0,1,1,1,,,,,0,0,,,2,,4,2023,2022-23,Sierra,sierra,jasonharrisbqzd,Jason Harris
Feb 13,home,Chabot,L,5-4,5,4,1,win,20230213_jjbc,1,0,0,,,,1,2,1,,,,1,,0,0,,,1,,4,2023,2022-23,Sierra,sierra,jasonharrisbqzd,Jason Harris
Feb 14,home,Laney,W,20-5,20,5,15,win,20230214_qb7g,4,1,1,,,,2,,2,,,,,,1,0,,,,,4,2023,2022-23,Sierra,sierra,jasonharrisbqzd,Jason Harris
Feb 18,home,Los Medanos,W,9-5,9,5,4,win,20230218_liuz,4,2,2,1,,,1,,,,1,,,,3,1,,2,,,4,2023,2022-23,Sierra,sierra,jasonharrisbqzd,Jason Harris
Mar 2,home,Diablo Valley,L,5-3,5,3,2,win,20230302_uwtq,4,0,0,,,,1,,3,,1,,,,0,0,,1,,,4,2023,2022-23,Sierra,sierra,jasonharrisbqzd,Jason Harris
Mar 16,home,Folsom Lake,W,12-0,12,0,12,win,20230316_84lw,5,1,2,,,,0,,2,2,,,,,2,0,,,1,,5,2023,2022-23,Sierra,sierra,jasonharrisbqzd,Jason Harris
Mar 17,home,Folsom Lake,L,10-7,10,7,3,win,20230317_0o2p,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2023,2022-23,Sierra,sierra,jasonharrisbqzd,Jason Harris
Mar 23,home,American River,W,30-4,30,4,26,win,20230323_d5nd,5,2,3,,,1,2,,1,,,1,,,6,1,,,1,,6,2023,2022-23,Sierra,sierra,jasonharrisbqzd,Jason Harris
Mar 24,home,American River,W,12-6,12,6,6,win,20230324_nwag,3,1,0,,,,0,2,3,1,,,,,0,0,,,,,5,2023,2022-23,Sierra,sierra,jasonharrisbqzd,Jason Harris
Mar 30,home,Cosumnes River,W,9-6,9,6,3,win,20230330_ey1f,4,0,1,1,,,1,,2,,,,,,2,1,,,1,,4,2023,2022-23,Sierra,sierra,jasonharrisbqzd,Jason Harris
Apr 1,home,Cosumnes River,W,13-11,13,11,2,win,20230401_lj35,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2023,2022-23,Sierra,sierra,jasonharrisbqzd,Jason Harris
Apr 6,home,Taft,W,5-2,5,2,3,win,20230406_fkb0,2,0,0,,,,1,2,,,,,,,0,0,,2,,,4,2023,2022-23,Sierra,sierra,jasonharrisbqzd,Jason Harris
