date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 18,home,Citrus,W,6-3,6,3,3,win,20140218_ogbj,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2014,2013-14,San Bernardino,sanbernardino,ricardogarciad98v,Ricardo Garcia
Feb 20,home,El Camino-Compton Center,W,8-6,8,6,2,win,20140220_1gkr,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,2013-14,San Bernardino,sanbernardino,ricardogarciad98v,Ricardo Garcia
Feb 22,home,Cerro Coso,W,12-3,12,3,9,win,20140222_steu,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2014,2013-14,San Bernardino,sanbernardino,ricardogarciad98v,Ricardo Garcia
Mar 11,home,Cerro Coso,W,12-1,12,1,11,win,20140311_wzxt,2,1,2,,,1,2,,,,,,,,5,1,,,,,2,2014,2013-14,San Bernardino,sanbernardino,ricardogarciad98v,Ricardo Garcia
Mar 14,home,Cerro Coso,W,8-5,8,5,3,win,20140314_rs3v,3,0,2,,,,1,1,,,,,,,2,0,,1,,,4,2014,2013-14,San Bernardino,sanbernardino,ricardogarciad98v,Ricardo Garcia
Mar 15,home,Cerro Coso,W,10-8,10,8,2,win,20140315_u98z,5,0,2,,,,2,,1,,,,,,2,0,,1,1,1.00,5,2014,2013-14,San Bernardino,sanbernardino,ricardogarciad98v,Ricardo Garcia
Mar 25,home,Victor Valley,W,7-0,7,0,7,win,20140325_jiby,3,1,0,,,,0,1,,,,,,,0,0,,,3,,4,2014,2013-14,San Bernardino,sanbernardino,ricardogarciad98v,Ricardo Garcia
Mar 27,home,Victor Valley,W,9-8,9,8,1,win,20140327_8dkk,4,0,0,,,,1,1,,,,,,,0,0,1,3,1,3.00,5,2014,2013-14,San Bernardino,sanbernardino,ricardogarciad98v,Ricardo Garcia
Mar 29,home,Victor Valley,W,3-2,3,2,1,win,20140329_m2n2,3,0,1,,,,0,1,,,,,,,1,0,,1,1,1.00,4,2014,2013-14,San Bernardino,sanbernardino,ricardogarciad98v,Ricardo Garcia
Apr 1,home,Desert,W,15-2,15,2,13,win,20140401_no7r,2,1,1,,,,1,,,1,,,,,1,0,,1,,,2,2014,2013-14,San Bernardino,sanbernardino,ricardogarciad98v,Ricardo Garcia
Apr 5,home,Desert,L,2-0,2,0,2,win,20140405_5h85,2,0,0,,,,0,,,,,1,,,0,0,,2,,,3,2014,2013-14,San Bernardino,sanbernardino,ricardogarciad98v,Ricardo Garcia
Apr 8,home,Chaffey,W,14-4,14,4,10,win,20140408_orjn,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2014,2013-14,San Bernardino,sanbernardino,ricardogarciad98v,Ricardo Garcia
Apr 12,home,Chaffey,W,11-3,11,3,8,win,20140412_lsz8,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,2013-14,San Bernardino,sanbernardino,ricardogarciad98v,Ricardo Garcia
Apr 15,home,Rio Hondo,L,5-3,5,3,2,win,20140415_6qu2,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2014,2013-14,San Bernardino,sanbernardino,ricardogarciad98v,Ricardo Garcia
Apr 17,home,Rio Hondo,L,7-6,7,6,1,win,20140417_ojuc,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,2013-14,San Bernardino,sanbernardino,ricardogarciad98v,Ricardo Garcia
Apr 19,home,Rio Hondo,W,14-5,14,5,9,win,20140419_lwn5,0,0,0,,,,1,1,,,,,,,0,0,,,,,1,2014,2013-14,San Bernardino,sanbernardino,ricardogarciad98v,Ricardo Garcia
Apr 22,home,Barstow,W,13-7,13,7,6,win,20140422_rjqk,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2014,2013-14,San Bernardino,sanbernardino,ricardogarciad98v,Ricardo Garcia
Apr 24,home,Barstow,W,8-7,8,7,1,win,20140424_g67b,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,2013-14,San Bernardino,sanbernardino,ricardogarciad98v,Ricardo Garcia
Apr 25,home,Barstow,W,25-10,25,10,15,win,20140425_jbat,0,1,0,,,,0,,,,,1,,,0,0,,,,,1,2014,2013-14,San Bernardino,sanbernardino,ricardogarciad98v,Ricardo Garcia
May 2,home,Santa Barbara,L,9-3,9,3,6,win,20140502_nsxk,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,2013-14,San Bernardino,sanbernardino,ricardogarciad98v,Ricardo Garcia
May 3,home,Santa Barbara,L,8-2,8,2,6,win,20140503_89ey,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,2013-14,San Bernardino,sanbernardino,ricardogarciad98v,Ricardo Garcia
