date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Santa Rosa,L,9-2,9,2,7,win,20140131_00pa,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2014,2013-14,Chabot,chabot,michaeljohnson6pe9,Michael Johnson
Feb 4,home,Sacramento City,W,7-6,7,6,1,win,20140204_4aig,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2014,2013-14,Chabot,chabot,michaeljohnson6pe9,Michael Johnson
Feb 14,home,Fresno City,L,5-3,5,3,2,win,20140214_m88g,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Chabot,chabot,michaeljohnson6pe9,Michael Johnson
Feb 15,home,Fresno City,W,5-1,5,1,4,win,20140215_wpjp,0,0,0,,,,0,,,,1,,,,0,0,,,,,0,2014,2013-14,Chabot,chabot,michaeljohnson6pe9,Michael Johnson
Feb 18,home,Cosumnes River,L,10-6,10,6,4,win,20140218_t7a1,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,2013-14,Chabot,chabot,michaeljohnson6pe9,Michael Johnson
Feb 25,home,West Valley,L,6-1,6,1,5,win,20140225_roti,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,2013-14,Chabot,chabot,michaeljohnson6pe9,Michael Johnson
Feb 27,home,Mission,W,6-1,6,1,5,win,20140227_4gow,3,1,3,1,,,1,,,,,,,,4,1,,,,,3,2014,2013-14,Chabot,chabot,michaeljohnson6pe9,Michael Johnson
Mar 5,home,San Mateo,W,6-0,6,0,6,win,20140305_gmkj,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2014,2013-14,Chabot,chabot,michaeljohnson6pe9,Michael Johnson
Mar 7,home,Cabrillo,W,12-4,12,4,8,win,20140307_988x,0,0,0,,,,1,1,,1,,1,1,,0,0,,,1,,3,2014,2013-14,Chabot,chabot,michaeljohnson6pe9,Michael Johnson
Mar 11,home,Skyline,W,14-3,14,3,11,win,20140311_rl5c,3,4,1,1,,,2,3,,,,,,,2,1,,1,1,1.00,6,2014,2013-14,Chabot,chabot,michaeljohnson6pe9,Michael Johnson
Mar 13,home,San Francisco,W,10-1,10,1,9,win,20140313_rfyi,5,1,1,1,,,1,,2,,,,,,2,1,1,1,1,1.00,5,2014,2013-14,Chabot,chabot,michaeljohnson6pe9,Michael Johnson
Mar 14,home,De Anza,W,32-1,32,1,31,win,20140314_w5if,5,3,2,,,,7,2,,1,,,1,,2,0,,,2,,8,2014,2013-14,Chabot,chabot,michaeljohnson6pe9,Michael Johnson
Mar 18,home,Ohlone,W,10-3,10,3,7,win,20140318_4gai,5,0,1,1,,,1,,2,,,,,,2,1,,1,1,1.00,5,2014,2013-14,Chabot,chabot,michaeljohnson6pe9,Michael Johnson
Mar 20,home,San Francisco,W,3-1,3,1,2,win,20140320_rtj3,3,0,0,,,,1,,,,,1,,,0,0,,,3,,4,2014,2013-14,Chabot,chabot,michaeljohnson6pe9,Michael Johnson
Mar 22,home,San Mateo,W,5-4,5,4,1,win,20140322_azyq,5,0,3,2,,,1,,2,,,,,,5,2,,,,,5,2014,2013-14,Chabot,chabot,michaeljohnson6pe9,Michael Johnson
Mar 25,home,Mission,W,8-7,8,7,1,win,20140325_5u1a,4,1,2,1,,,1,,,,,,,,3,1,,2,,,4,2014,2013-14,Chabot,chabot,michaeljohnson6pe9,Michael Johnson
Mar 28,home,West Valley,W,6-2,6,2,4,win,20140328_0288,4,1,1,,,,0,,,,,,,,1,0,,,3,,4,2014,2013-14,Chabot,chabot,michaeljohnson6pe9,Michael Johnson
Mar 30,home,Canada,W,8-7,8,7,1,win,20140330_u4ee,3,1,0,,,,3,,1,,,1,,,0,0,,,1,,4,2014,2013-14,Chabot,chabot,michaeljohnson6pe9,Michael Johnson
Apr 2,home,Gavilan,W,13-7,13,7,6,win,20140402_eigo,4,2,1,,,,1,,,,,2,,,1,0,,2,1,2.00,6,2014,2013-14,Chabot,chabot,michaeljohnson6pe9,Michael Johnson
Apr 3,home,De Anza,W,25-0,25,0,25,win,20140403_1ov5,5,3,2,1,,,4,,,1,,,1,,3,1,,,2,,6,2014,2013-14,Chabot,chabot,michaeljohnson6pe9,Michael Johnson
Apr 4,home,Canada,W,15-0,15,0,15,win,20140404_efri,6,1,4,3,,,5,,1,,,,,,7,3,,,,,6,2014,2013-14,Chabot,chabot,michaeljohnson6pe9,Michael Johnson
Apr 8,home,Hartnell,W,17-2,17,2,15,win,20140408_6jst,6,1,3,,,,1,,1,,,,,,3,0,,1,1,1.00,6,2014,2013-14,Chabot,chabot,michaeljohnson6pe9,Michael Johnson
Apr 10,home,De Anza,W,20-2,20,2,18,win,20140410_0lzs,7,3,5,1,1,,4,,1,1,,,,,8,2,,,1,,7,2014,2013-14,Chabot,chabot,michaeljohnson6pe9,Michael Johnson
Apr 12,home,West Valley,W,4-1,4,1,3,win,20140412_4gwf,4,0,0,,,,0,,2,,,,,,0,0,,2,,,4,2014,2013-14,Chabot,chabot,michaeljohnson6pe9,Michael Johnson
