date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Citrus,W,10-3,10,3,7,win,20180201_y5og,4,1,2,,,,1,,,,,1,,,2,0,,1,1,1.00,5,2018,,East Los Angeles,eastlosangeles,bryanduenasplb8,Bryan Duenas
Feb 2,home,Glendale,W,5-0,5,0,5,win,20180202_09rq,3,0,2,,,,1,,1,,1,1,,,2,0,,,,,4,2018,,East Los Angeles,eastlosangeles,bryanduenasplb8,Bryan Duenas
Feb 3,home,Mt. San Jacinto,W,3-0,3,0,3,win,20180203_l26d,3,1,1,,,,0,1,1,,,,,,1,0,,1,,,4,2018,,East Los Angeles,eastlosangeles,bryanduenasplb8,Bryan Duenas
Feb 8,home,Citrus,L,10-3,10,3,7,win,20180208_izd9,4,0,1,,,,1,,1,,,,1,,1,0,,1,2,0.50,5,2018,,East Los Angeles,eastlosangeles,bryanduenasplb8,Bryan Duenas
Feb 9,home,Riverside,L,6-5,6,5,1,win,20180209_8rwx,4,1,1,1,,,0,,1,,,,,1,2,1,,3,,,5,2018,,East Los Angeles,eastlosangeles,bryanduenasplb8,Bryan Duenas
Feb 10,home,Riverside,L,5-2,5,2,3,win,20180210_wgpr,3,0,1,,,,0,,1,,,,,,1,0,,,1,,3,2018,,East Los Angeles,eastlosangeles,bryanduenasplb8,Bryan Duenas
Feb 13,home,Santa Barbara,W,11-6,11,6,5,win,20180213_pi2g,3,1,0,,,,1,1,1,,,,1,,0,0,,1,2,0.50,5,2018,,East Los Angeles,eastlosangeles,bryanduenasplb8,Bryan Duenas
Feb 16,home,Grossmont,L,6-2,6,2,4,win,20180216_h9hr,4,1,1,,,,0,,,,,,,,1,0,,,2,,4,2018,,East Los Angeles,eastlosangeles,bryanduenasplb8,Bryan Duenas
Feb 17,home,Southwestern,W,4-2,4,2,2,win,20180217_sn8m,3,1,1,,,,0,2,,,,,,,1,0,,1,1,1.00,5,2018,,East Los Angeles,eastlosangeles,bryanduenasplb8,Bryan Duenas
Feb 18,home,San Diego City,W,17-7,17,7,10,win,20180218_1263,2,4,1,,,,0,4,,,,,,,1,0,,,1,,6,2018,,East Los Angeles,eastlosangeles,bryanduenasplb8,Bryan Duenas
Feb 22,home,Moorpark,L,13-5,13,5,8,win,20180222_xl21,3,0,0,,,,0,1,1,,,,,,0,0,1,2,,,4,2018,,East Los Angeles,eastlosangeles,bryanduenasplb8,Bryan Duenas
Feb 23,home,Santa Ana,L,8-3,8,3,5,win,20180223_isgv,3,0,0,,,,0,1,,,,,,,0,0,,2,1,2.00,4,2018,,East Los Angeles,eastlosangeles,bryanduenasplb8,Bryan Duenas
Mar 1,home,Cerritos,L,7-5,7,5,2,win,20180301_nibv,3,0,2,,,,1,,1,,,,1,,2,0,,,1,,4,2018,,East Los Angeles,eastlosangeles,bryanduenasplb8,Bryan Duenas
Mar 3,home,Cerritos,L,3-0,3,0,3,win,20180303_6mbr,3,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,3,2018,,East Los Angeles,eastlosangeles,bryanduenasplb8,Bryan Duenas
Mar 6,home,Long Beach,L,5-4,5,4,1,win,20180306_3nw2,4,0,2,,,,1,,,,,,,,2,0,,,2,,4,2018,,East Los Angeles,eastlosangeles,bryanduenasplb8,Bryan Duenas
Mar 8,home,Long Beach,W,5-4,5,4,1,win,20180308_9flx,4,0,2,,,,1,,,,,,,,2,0,,1,1,1.00,4,2018,,East Los Angeles,eastlosangeles,bryanduenasplb8,Bryan Duenas
Mar 12,home,Compton,W,6-1,6,1,5,win,20180312_od5q,4,0,1,,,,1,,,,,,1,,1,0,,1,3,0.33,5,2018,,East Los Angeles,eastlosangeles,bryanduenasplb8,Bryan Duenas
Mar 13,home,Compton,W,11-1,11,1,10,win,20180313_738r,5,2,2,1,,,2,,,,,,,,3,1,,2,1,2.00,5,2018,,East Los Angeles,eastlosangeles,bryanduenasplb8,Bryan Duenas
Mar 15,home,LA Harbor,W,11-3,11,3,8,win,20180315_pphj,4,0,1,,,,2,,,,,,1,,1,0,,1,3,0.33,5,2018,,East Los Angeles,eastlosangeles,bryanduenasplb8,Bryan Duenas
Mar 17,home,LA Harbor,L,4-3,4,3,1,win,20180317_nk2h,3,0,0,,,,0,,1,,,,,,0,0,,,1,,3,2018,,East Los Angeles,eastlosangeles,bryanduenasplb8,Bryan Duenas
Mar 20,home,Chaffey,L,9-6,9,6,3,win,20180320_0h9k,3,0,1,,,,2,2,,,,,,,1,0,,1,,,5,2018,,East Los Angeles,eastlosangeles,bryanduenasplb8,Bryan Duenas
Mar 23,home,Chaffey,W,7-6,7,6,1,win,20180323_wfo2,5,1,4,,,,2,,,,,,,,4,0,,1,,,5,2018,,East Los Angeles,eastlosangeles,bryanduenasplb8,Bryan Duenas
Mar 24,home,Chaffey,W,4-3,4,3,1,win,20180324_8br4,2,0,1,1,,,3,,,,1,1,1,,2,1,,1,1,1.00,4,2018,,East Los Angeles,eastlosangeles,bryanduenasplb8,Bryan Duenas
Mar 27,home,Allan Hancock,L,7-4,7,4,3,win,20180327_ovqp,4,0,0,,,,1,,1,,,,,,0,0,1,2,1,2.00,4,2018,,East Los Angeles,eastlosangeles,bryanduenasplb8,Bryan Duenas
Mar 28,home,Merced,W,15-3,15,3,12,win,20180328_2z14,4,2,3,1,,,2,1,,,,,,,4,1,,1,,,5,2018,,East Los Angeles,eastlosangeles,bryanduenasplb8,Bryan Duenas
Mar 29,home,Canyons,L,9-3,9,3,6,win,20180329_ks4h,3,0,1,,,,0,1,1,,,,,,1,0,1,1,,,4,2018,,East Los Angeles,eastlosangeles,bryanduenasplb8,Bryan Duenas
Apr 3,home,Rio Hondo,W,6-4,6,4,2,win,20180403_uawg,4,0,3,2,,,2,,,,,,,,5,2,,,1,,4,2018,,East Los Angeles,eastlosangeles,bryanduenasplb8,Bryan Duenas
Apr 5,home,Rio Hondo,W,4-3,4,3,1,win,20180405_gb6h,4,1,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2018,,East Los Angeles,eastlosangeles,bryanduenasplb8,Bryan Duenas
Apr 7,home,Rio Hondo,W,9-3,9,3,6,win,20180407_l0e9,5,1,3,,,,3,,,,,1,,,3,0,,,2,,6,2018,,East Los Angeles,eastlosangeles,bryanduenasplb8,Bryan Duenas
Apr 10,home,Pasadena City,L,9-5,9,5,4,win,20180410_ob5k,3,1,0,,,,0,,,,,1,,,0,0,,1,2,0.50,4,2018,,East Los Angeles,eastlosangeles,bryanduenasplb8,Bryan Duenas
Apr 12,home,Pasadena City,W,3-0,3,0,3,win,20180412_8be7,4,1,3,,,1,2,,,,1,,,,6,1,,1,,,4,2018,,East Los Angeles,eastlosangeles,bryanduenasplb8,Bryan Duenas
Apr 14,home,Pasadena City,L,6-3,6,3,3,win,20180414_5y77,5,0,0,,,,0,,2,,,,,,0,0,,2,1,2.00,5,2018,,East Los Angeles,eastlosangeles,bryanduenasplb8,Bryan Duenas
Apr 17,home,El Camino,W,5-3,5,3,2,win,20180417_2cs4,4,0,0,,,,1,,2,,,,1,,0,0,,,3,,5,2018,,East Los Angeles,eastlosangeles,bryanduenasplb8,Bryan Duenas
Apr 19,home,El Camino,W,8-4,8,4,4,win,20180419_5ym2,4,0,1,,,,0,1,2,,,,,,1,0,,,1,,5,2018,,East Los Angeles,eastlosangeles,bryanduenasplb8,Bryan Duenas
Apr 24,home,Mt. San Antonio,L,11-7,11,7,4,win,20180424_6ckv,5,1,1,1,,,0,,2,,,,,,2,1,1,1,1,1.00,5,2018,,East Los Angeles,eastlosangeles,bryanduenasplb8,Bryan Duenas
Apr 26,home,Mt. San Antonio,W,7-4,7,4,3,win,20180426_afdb,3,1,1,1,,,1,1,,1,,,1,,2,1,,1,1,1.00,5,2018,,East Los Angeles,eastlosangeles,bryanduenasplb8,Bryan Duenas
Apr 27,home,Mt. San Antonio,L,6-3,6,3,3,win,20180427_sp06,5,0,0,,,,0,,1,,,,,,0,0,2,3,1,3.00,5,2018,,East Los Angeles,eastlosangeles,bryanduenasplb8,Bryan Duenas
