date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 13,home,Pasadena,W,12-4,12,4,8,win,20130213_o8ra,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Rio Hondo,riohondo,sergiolepeijkp,Sergio Lepe
Feb 21,home,Mt. San Jacinto,W,10-1,10,1,9,win,20130221_gj55,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2013,2012-13,Rio Hondo,riohondo,sergiolepeijkp,Sergio Lepe
Feb 28,home,Desert,L,9-5,9,5,4,win,20130228_b2h6,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2013,2012-13,Rio Hondo,riohondo,sergiolepeijkp,Sergio Lepe
Apr 2,home,Barstow,W,7-1,7,1,6,win,20130402_siss,1,1,0,,,,0,,1,,,,,,0,0,,,,,1,2013,2012-13,Rio Hondo,riohondo,sergiolepeijkp,Sergio Lepe
Apr 16,home,Victor Valley,W,10-4,10,4,6,win,20130416_lsfn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Rio Hondo,riohondo,sergiolepeijkp,Sergio Lepe
Apr 20,home,Victor Valley,W,12-5,12,5,7,win,20130420_zddm,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2013,2012-13,Rio Hondo,riohondo,sergiolepeijkp,Sergio Lepe
