date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,Sequoias,W,10-1,10,1,9,win,20140130_7ibx,4,0,1,,,,0,,1,,,,,,1,0,1,1,1,1.00,4,2014,,Allan Hancock,allanhancock,ryanwelkerbbm3,Ryan Welker
Jan 31,home,Bakersfield,W,10-2,10,2,8,win,20140131_n686,4,4,4,2,,,3,2,,2,,,,,6,2,,,,,6,2014,,Allan Hancock,allanhancock,ryanwelkerbbm3,Ryan Welker
Feb 1,home,Porterville,L,6-4,6,4,2,win,20140201_b0du,1,0,0,,,,1,,,,,,,,0,0,,1,,,1,2014,,Allan Hancock,allanhancock,ryanwelkerbbm3,Ryan Welker
Feb 5,home,West Hills Coalinga,W,8-0,8,0,8,win,20140205_icxk,2,1,2,,,,0,,,1,,2,,1,2,0,,,,,5,2014,,Allan Hancock,allanhancock,ryanwelkerbbm3,Ryan Welker
Feb 7,home,Imperial Valley,W,9-1,9,1,8,win,20140207_gru4,4,1,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2014,,Allan Hancock,allanhancock,ryanwelkerbbm3,Ryan Welker
Feb 8,home,Imperial Valley,W,6-1,6,1,5,win,20140208_amh3,2,1,1,,,,1,1,,1,,1,,,1,0,,1,,,4,2014,,Allan Hancock,allanhancock,ryanwelkerbbm3,Ryan Welker
Feb 11,home,Bakersfield,W,5-1,5,1,4,win,20140211_r7g5,3,2,1,,1,,1,2,,,,,,,3,1,,1,1,1.00,5,2014,,Allan Hancock,allanhancock,ryanwelkerbbm3,Ryan Welker
Feb 14,home,Canada,W,2-0,2,0,2,win,20140214_80fr,4,0,1,,,,0,,,,,,,,1,0,,,2,,4,2014,,Allan Hancock,allanhancock,ryanwelkerbbm3,Ryan Welker
Feb 15,home,Porterville,W,7-3,7,3,4,win,20140215_ymgz,3,2,1,,,,0,1,,,,,,,1,0,,1,1,1.00,4,2014,,Allan Hancock,allanhancock,ryanwelkerbbm3,Ryan Welker
Feb 20,home,Cypress,W,4-3,4,3,1,win,20140220_yz49,5,0,1,,,,2,1,,,,,,,1,0,,3,1,3.00,6,2014,,Allan Hancock,allanhancock,ryanwelkerbbm3,Ryan Welker
