date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,LA Harbor,W,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Mt. San Jacinto,mtsanjacinto,djdowenoqbw,D.J. Dowen
Jan 26,home,East Los Angeles,L,13-1,13,1,12,win,20190126_ddv7,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2019,,Mt. San Jacinto,mtsanjacinto,djdowenoqbw,D.J. Dowen
Jan 29,home,Fullerton,W,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Mt. San Jacinto,mtsanjacinto,djdowenoqbw,D.J. Dowen
Feb 1,home,Pasadena City,W,5-2,5,2,3,win,20190201_xs8w,3,2,1,,,,0,1,,,,,,,1,0,,,2,,4,2019,,Mt. San Jacinto,mtsanjacinto,djdowenoqbw,D.J. Dowen
Feb 2,home,Citrus,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Mt. San Jacinto,mtsanjacinto,djdowenoqbw,D.J. Dowen
Feb 6,home,East Los Angeles,W,5-3,5,3,2,win,20190206_wg5e,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2019,,Mt. San Jacinto,mtsanjacinto,djdowenoqbw,D.J. Dowen
Feb 7,home,Irvine Valley,L,11-6,11,6,5,win,20190207_cvk4,2,0,0,,,,0,1,2,,,,,,0,0,,,,,3,2019,,Mt. San Jacinto,mtsanjacinto,djdowenoqbw,D.J. Dowen
Feb 8,home,Cerritos,L,3-2,3,2,1,win,20190208_xn8z,3,0,1,,,,0,1,1,,,,,,1,0,,,1,,4,2019,,Mt. San Jacinto,mtsanjacinto,djdowenoqbw,D.J. Dowen
Feb 9,home,Mt. San Antonio,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Mt. San Jacinto,mtsanjacinto,djdowenoqbw,D.J. Dowen
Feb 12,home,Citrus,W,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Mt. San Jacinto,mtsanjacinto,djdowenoqbw,D.J. Dowen
Feb 14,home,Barstow,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Mt. San Jacinto,mtsanjacinto,djdowenoqbw,D.J. Dowen
Feb 15,home,Barstow,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Mt. San Jacinto,mtsanjacinto,djdowenoqbw,D.J. Dowen
Feb 16,home,Mt. San Antonio,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Mt. San Jacinto,mtsanjacinto,djdowenoqbw,D.J. Dowen
Feb 18,home,Irvine Valley,L,7-0,7,0,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Mt. San Jacinto,mtsanjacinto,djdowenoqbw,D.J. Dowen
Feb 20,home,Cerritos,W,11-6,11,6,5,win,20190220_u8aj,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2019,,Mt. San Jacinto,mtsanjacinto,djdowenoqbw,D.J. Dowen
Feb 22,home,Riverside,L,11-6,11,6,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Mt. San Jacinto,mtsanjacinto,djdowenoqbw,D.J. Dowen
Feb 26,home,Imperial Valley,W,12-1,12,1,11,win,20190226_nmr1,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,,Mt. San Jacinto,mtsanjacinto,djdowenoqbw,D.J. Dowen
Feb 28,home,Imperial Valley,W,11-3,11,3,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Mt. San Jacinto,mtsanjacinto,djdowenoqbw,D.J. Dowen
Mar 1,home,Imperial Valley,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Mt. San Jacinto,mtsanjacinto,djdowenoqbw,D.J. Dowen
Mar 5,home,Southwestern,L,5-0,5,0,5,win,20190305_wr9z,3,0,1,1,,,0,,1,,,,,,2,1,,1,,,3,2019,,Mt. San Jacinto,mtsanjacinto,djdowenoqbw,D.J. Dowen
Mar 8,home,Southwestern,W,10-7,10,7,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Mt. San Jacinto,mtsanjacinto,djdowenoqbw,D.J. Dowen
Mar 9,home,Southwestern,L,8-1,8,1,7,win,20190309_28lt,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,,Mt. San Jacinto,mtsanjacinto,djdowenoqbw,D.J. Dowen
Mar 19,home,San Bernardino Valley,L,7-2,7,2,5,win,20190319_dtrn,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,,Mt. San Jacinto,mtsanjacinto,djdowenoqbw,D.J. Dowen
Mar 22,home,San Bernardino Valley,W,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Mt. San Jacinto,mtsanjacinto,djdowenoqbw,D.J. Dowen
Mar 23,home,San Bernardino Valley,L,5-1,5,1,4,win,20190323_h1m7,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2019,,Mt. San Jacinto,mtsanjacinto,djdowenoqbw,D.J. Dowen
Mar 26,home,San Diego Mesa,W,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Mt. San Jacinto,mtsanjacinto,djdowenoqbw,D.J. Dowen
Mar 28,home,San Diego Mesa,L,4-2,4,2,2,win,20190328_f1nk,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,,Mt. San Jacinto,mtsanjacinto,djdowenoqbw,D.J. Dowen
Mar 30,home,San Diego Mesa,L,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Mt. San Jacinto,mtsanjacinto,djdowenoqbw,D.J. Dowen
Apr 2,home,San Diego City,W,10-3,10,3,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Mt. San Jacinto,mtsanjacinto,djdowenoqbw,D.J. Dowen
Apr 4,home,San Diego City,W,11-5,11,5,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Mt. San Jacinto,mtsanjacinto,djdowenoqbw,D.J. Dowen
Apr 6,home,San Diego City,W,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Mt. San Jacinto,mtsanjacinto,djdowenoqbw,D.J. Dowen
Apr 9,home,Grossmont,W,9-0,9,0,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Mt. San Jacinto,mtsanjacinto,djdowenoqbw,D.J. Dowen
Apr 11,home,Grossmont,L,11-6,11,6,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Mt. San Jacinto,mtsanjacinto,djdowenoqbw,D.J. Dowen
Apr 13,home,Grossmont,L,9-7,9,7,2,win,20190413_y3cy,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2019,,Mt. San Jacinto,mtsanjacinto,djdowenoqbw,D.J. Dowen
Apr 16,home,Palomar,L,13-4,13,4,9,win,20190416_dzz8,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,,Mt. San Jacinto,mtsanjacinto,djdowenoqbw,D.J. Dowen
Apr 18,home,Palomar,L,15-3,15,3,12,win,20190418_wp3k,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,,Mt. San Jacinto,mtsanjacinto,djdowenoqbw,D.J. Dowen
Apr 19,home,Palomar,L,12-1,12,1,11,win,20190419_gbpy,3,1,2,1,,,0,1,,,,,,,3,1,,,1,,4,2019,,Mt. San Jacinto,mtsanjacinto,djdowenoqbw,D.J. Dowen
Apr 23,home,Desert,W,16-7,16,7,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Mt. San Jacinto,mtsanjacinto,djdowenoqbw,D.J. Dowen
Apr 25,home,Desert,W,16-9,16,9,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Mt. San Jacinto,mtsanjacinto,djdowenoqbw,D.J. Dowen
Apr 26,home,Desert,L,10-7,10,7,3,win,20190426_50cf,0,0,0,,,,1,,,,,,1,,0,0,,,1,,1,2019,,Mt. San Jacinto,mtsanjacinto,djdowenoqbw,D.J. Dowen
