date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Canada,W,13-5,13,5,8,win,20220127_tkln,4,1,1,,,,1,1,1,,,,,,1,0,,,2,,5,2022,2021-22,Sacramento City,sacramentocity,djscott0ztu,DJ Scott
Jan 29,home,Canada,L,13-5,13,5,8,win,20220129_lohq,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,Sacramento City,sacramentocity,djscott0ztu,DJ Scott
Feb 3,home,Lassen,W,7-4,7,4,3,win,20220203_ysim,2,1,0,,,,0,1,1,,,1,,,0,0,,,,,4,2022,2021-22,Sacramento City,sacramentocity,djscott0ztu,DJ Scott
Feb 10,home,Los Medanos,W,12-7,12,7,5,win,20220210_4zh6,5,0,1,,,,2,,1,1,,,,,1,0,,2,,,5,2022,2021-22,Sacramento City,sacramentocity,djscott0ztu,DJ Scott
Feb 12,home,Contra Costa,W,7-3,7,3,4,win,20220212_zbus,2,0,1,,,,1,,1,,,,,,1,0,,,,,2,2022,2021-22,Sacramento City,sacramentocity,djscott0ztu,DJ Scott
Feb 15,home,Contra Costa,W,16-13,16,13,3,win,20220215_zxp7,3,0,1,,,,0,,1,,,,,,1,0,,,1,,3,2022,2021-22,Sacramento City,sacramentocity,djscott0ztu,DJ Scott
Feb 19,home,Fresno City,L,12-5,12,5,7,win,20220219_pqnn,1,0,0,,,,1,,,,,1,,,0,0,,1,,,2,2022,2021-22,Sacramento City,sacramentocity,djscott0ztu,DJ Scott
Feb 25,home,Orange Coast,L,14-13,14,13,1,win,20220225_lo7h,3,1,1,1,,,1,,,,,,,,2,1,,,2,,3,2022,2021-22,Sacramento City,sacramentocity,djscott0ztu,DJ Scott
Feb 26,home,Orange Coast,L,7-6,7,6,1,win,20220226_fntv,6,1,2,,,,1,,1,1,,,,,2,0,,1,2,0.50,6,2022,2021-22,Sacramento City,sacramentocity,djscott0ztu,DJ Scott
Mar 3,home,American River,L,3-2,3,2,1,win,20220303_anye,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,2021-22,Sacramento City,sacramentocity,djscott0ztu,DJ Scott
Mar 5,home,American River,W,14-6,14,6,8,win,20220305_pmym,1,1,1,,1,,1,,,,,,,,3,1,,,,,1,2022,2021-22,Sacramento City,sacramentocity,djscott0ztu,DJ Scott
Mar 8,home,Cosumnes River,W,20-6,20,6,14,win,20220308_ybis,2,1,1,,,,1,,1,,,,,,1,0,,,,,2,2022,2021-22,Sacramento City,sacramentocity,djscott0ztu,DJ Scott
Mar 10,home,Cosumnes River,L,7-6,7,6,1,win,20220310_7qht,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2022,2021-22,Sacramento City,sacramentocity,djscott0ztu,DJ Scott
Mar 17,home,Porterville,W,12-2,12,2,10,win,20220317_94v2,2,0,2,1,,,2,1,,,,,,,3,1,,,,,3,2022,2021-22,Sacramento City,sacramentocity,djscott0ztu,DJ Scott
Mar 22,home,San Joaquin Delta,L,5-3,5,3,2,win,20220322_0iwy,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,2021-22,Sacramento City,sacramentocity,djscott0ztu,DJ Scott
Mar 24,home,San Joaquin Delta,W,4-3,4,3,1,win,20220324_9gfa,3,1,1,1,,,0,,,,,,,,2,1,1,1,1,1.00,3,2022,2021-22,Sacramento City,sacramentocity,djscott0ztu,DJ Scott
Mar 26,home,San Joaquin Delta,L,9-8,9,8,1,win,20220326_15xi,5,1,1,,,,2,,1,,,,,,1,0,1,,3,,5,2022,2021-22,Sacramento City,sacramentocity,djscott0ztu,DJ Scott
Mar 29,home,Modesto,L,11-10,11,10,1,win,20220329_ofud,4,0,1,1,,,3,1,,1,,1,1,,2,1,,1,2,0.50,7,2022,2021-22,Sacramento City,sacramentocity,djscott0ztu,DJ Scott
Mar 31,home,Modesto,W,14-4,14,4,10,win,20220331_sxnc,4,1,2,1,,,0,,,,,,,,3,1,,,2,,4,2022,2021-22,Sacramento City,sacramentocity,djscott0ztu,DJ Scott
Apr 2,home,Modesto,W,4-3,4,3,1,win,20220402_b67z,4,0,1,1,,,2,,,,,,,,2,1,,,3,,4,2022,2021-22,Sacramento City,sacramentocity,djscott0ztu,DJ Scott
