date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,De Anza,W,18-0,18,0,18,win,20220129_97mf,4,2,3,1,,,1,2,,,,,,,4,1,,,1,,6,2022,,Modesto,modesto,alexgouveia3scf,Alex Gouveia
Feb 1,home,Yuba,W,22-5,22,5,17,win,20220201_d9qa,4,1,2,,,,2,2,,,,,,,2,0,,,2,,6,2022,,Modesto,modesto,alexgouveia3scf,Alex Gouveia
Feb 3,home,Yuba,W,9-1,9,1,8,win,20220203_d2p3,3,2,1,1,,,2,,,,,1,,,2,1,,1,1,1.00,4,2022,,Modesto,modesto,alexgouveia3scf,Alex Gouveia
Feb 5,home,Contra Costa,W,10-1,10,1,9,win,20220205_hp1r,2,1,1,,1,,3,,,,,1,,1,3,1,,1,1,1.00,4,2022,,Modesto,modesto,alexgouveia3scf,Alex Gouveia
Feb 8,home,Porterville,W,15-1,15,1,14,win,20220208_b837,3,2,2,1,,,1,2,,,,,,,3,1,,1,,,5,2022,,Modesto,modesto,alexgouveia3scf,Alex Gouveia
Feb 12,home,Porterville,W,20-2,20,2,18,win,20220212_rvut,2,2,2,,1,,1,1,,,,1,,,4,1,,,,,4,2022,,Modesto,modesto,alexgouveia3scf,Alex Gouveia
Feb 12,home,Porterville,W,12-1,12,1,11,win,20220212_lqj6,3,1,1,1,,,4,,,,,,1,,2,1,,1,1,1.00,4,2022,,Modesto,modesto,alexgouveia3scf,Alex Gouveia
Feb 15,home,West Valley,W,8-7,8,7,1,win,20220215_s6t3,4,0,2,1,,,2,1,,,,,,,3,1,,1,1,1.00,5,2022,,Modesto,modesto,alexgouveia3scf,Alex Gouveia
Feb 17,home,West Valley,W,4-3,4,3,1,win,20220217_1tvn,5,1,1,,,,0,1,,,,,,,1,0,1,3,1,3.00,6,2022,,Modesto,modesto,alexgouveia3scf,Alex Gouveia
Feb 18,home,West Valley,L,7-4,7,4,3,win,20220218_fma2,4,0,1,,,,0,,1,,1,,,,1,0,,,2,,4,2022,,Modesto,modesto,alexgouveia3scf,Alex Gouveia
Feb 22,home,Contra Costa,W,9-2,9,2,7,win,20220222_cia6,3,1,2,,,,1,1,,,1,1,,,2,0,,1,,,5,2022,,Modesto,modesto,alexgouveia3scf,Alex Gouveia
Feb 24,home,West Hills Coalinga,L,7-5,7,5,2,win,20220224_ix7l,3,1,2,,,,0,1,,,,,,,2,0,,1,,,4,2022,,Modesto,modesto,alexgouveia3scf,Alex Gouveia
Feb 25,home,West Hills Coalinga,W,5-1,5,1,4,win,20220225_jppq,4,1,2,2,,,1,,,,,,,,4,2,,,2,,4,2022,,Modesto,modesto,alexgouveia3scf,Alex Gouveia
Mar 1,home,Cosumnes River,L,8-2,8,2,6,win,20220301_50qy,4,1,2,,,,0,,,1,1,,,,2,0,,,2,,4,2022,,Modesto,modesto,alexgouveia3scf,Alex Gouveia
Mar 2,home,Cosumnes River,W,6-5,6,5,1,win,20220302_37d6,4,1,2,,,,0,,,1,,,,1,2,0,,2,1,2.00,5,2022,,Modesto,modesto,alexgouveia3scf,Alex Gouveia
Mar 4,home,Cosumnes River,W,16-10,16,10,6,win,20220304_ie45,5,3,3,1,,,1,,1,,,1,,,4,1,,,1,,6,2022,,Modesto,modesto,alexgouveia3scf,Alex Gouveia
Mar 8,home,San Joaquin Delta,W,8-2,8,2,6,win,20220308_z1b0,5,1,3,1,,,1,,,,,,,,4,1,,1,,,5,2022,,Modesto,modesto,alexgouveia3scf,Alex Gouveia
