date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,East Los Angeles,L,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Desert,desert,matthernandezldv4,Matt Hernandez
Jan 28,home,Orange Coast,L,17-1,17,1,16,win,20170128_3ahw,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2017,,Desert,desert,matthernandezldv4,Matt Hernandez
Feb 2,home,Irvine Valley,W,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Desert,desert,matthernandezldv4,Matt Hernandez
Feb 3,home,Cypress,L,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Desert,desert,matthernandezldv4,Matt Hernandez
Feb 4,home,Fullerton,L,9-5,9,5,4,win,20170204_hs0m,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2017,,Desert,desert,matthernandezldv4,Matt Hernandez
Feb 7,home,Barstow,L,11-10,11,10,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Desert,desert,matthernandezldv4,Matt Hernandez
Feb 10,home,West LA,L,13-2,13,2,11,win,20170210_u1hh,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,,Desert,desert,matthernandezldv4,Matt Hernandez
Feb 14,home,Chaffey,L,14-9,14,9,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Desert,desert,matthernandezldv4,Matt Hernandez
Feb 15,home,Cypress,L,16-0,16,0,16,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Desert,desert,matthernandezldv4,Matt Hernandez
Feb 16,home,Santa Ana,L,17-5,17,5,12,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Desert,desert,matthernandezldv4,Matt Hernandez
Feb 20,home,Orange Coast,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Desert,desert,matthernandezldv4,Matt Hernandez
Feb 20,home,Orange Coast,L,18-1,18,1,17,win,20170220_73ah,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Desert,desert,matthernandezldv4,Matt Hernandez
Feb 21,home,Santa Ana,L,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Desert,desert,matthernandezldv4,Matt Hernandez
Feb 22,home,Irvine Valley,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Desert,desert,matthernandezldv4,Matt Hernandez
Feb 23,home,Riverside,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Desert,desert,matthernandezldv4,Matt Hernandez
Feb 25,home,Chaffey,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Desert,desert,matthernandezldv4,Matt Hernandez
Mar 2,home,Southwestern,L,2-0,2,0,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Desert,desert,matthernandezldv4,Matt Hernandez
Mar 4,home,Southwestern,L,3-0,3,0,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Desert,desert,matthernandezldv4,Matt Hernandez
Mar 4,home,Southwestern,W,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Desert,desert,matthernandezldv4,Matt Hernandez
Mar 14,home,Mt. San Jacinto,W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Desert,desert,matthernandezldv4,Matt Hernandez
Mar 16,home,Mt. San Jacinto,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Desert,desert,matthernandezldv4,Matt Hernandez
Mar 18,home,Mt. San Jacinto,W,17-10,17,10,7,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Desert,desert,matthernandezldv4,Matt Hernandez
Mar 21,home,San Bernardino,W,5-4,5,4,1,win,20170321_eean,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Desert,desert,matthernandezldv4,Matt Hernandez
Mar 23,home,San Bernardino,L,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Desert,desert,matthernandezldv4,Matt Hernandez
Mar 25,home,San Bernardino,L,12-2,12,2,10,win,20170325_6se0,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2017,,Desert,desert,matthernandezldv4,Matt Hernandez
Mar 28,home,San Diego City,W,12-2,12,2,10,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Desert,desert,matthernandezldv4,Matt Hernandez
Mar 30,home,San Diego City,L,11-10,11,10,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Desert,desert,matthernandezldv4,Matt Hernandez
Apr 1,home,San Diego City,L,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Desert,desert,matthernandezldv4,Matt Hernandez
Apr 4,home,Imperial Valley,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Desert,desert,matthernandezldv4,Matt Hernandez
