date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Butte,W,4-3,4,3,1,win,20190125_n783,4,0,0,,,,0,,3,,,,,,0,0,,,,,4,2019,,Folsom Lake,folsomlake,anthonymislinskiw3z8,Anthony Mislinski
Jan 26,home,Butte,W,4-1,4,1,3,win,20190126_sclw,4,0,1,,,,1,,1,,,,,,1,0,,,2,,4,2019,,Folsom Lake,folsomlake,anthonymislinskiw3z8,Anthony Mislinski
Jan 27,home,Butte,L,5-1,5,1,4,win,20190127_v0fb,4,0,2,,,,0,,,,,,,,2,0,,1,1,1.00,4,2019,,Folsom Lake,folsomlake,anthonymislinskiw3z8,Anthony Mislinski
Feb 1,home,Marin,W,6-1,6,1,5,win,20190201_go5g,5,0,1,,,,0,,,,,,,,1,0,,1,3,0.33,5,2019,,Folsom Lake,folsomlake,anthonymislinskiw3z8,Anthony Mislinski
Feb 1,home,Marin,W,8-3,8,3,5,win,20190201_y233,2,1,0,,,,0,1,1,,,1,,,0,0,,1,,,4,2019,,Folsom Lake,folsomlake,anthonymislinskiw3z8,Anthony Mislinski
Feb 6,home,Fresno City,L,10-1,10,1,9,win,20190206_wjn7,3,1,2,,,1,1,1,1,,,,,,5,1,,,,,4,2019,,Folsom Lake,folsomlake,anthonymislinskiw3z8,Anthony Mislinski
Feb 7,home,Gavilan,W,9-2,9,2,7,win,20190207_vga5,4,1,1,,,,1,,,,,,,,1,0,,,3,,4,2019,,Folsom Lake,folsomlake,anthonymislinskiw3z8,Anthony Mislinski
Feb 7,home,Gavilan,W,7-2,7,2,5,win,20190207_gw2g,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2019,,Folsom Lake,folsomlake,anthonymislinskiw3z8,Anthony Mislinski
Feb 11,home,Feather River,L,8-1,8,1,7,win,20190211_evf7,2,0,0,,,,0,1,,,,1,,,0,0,1,2,,,4,2019,,Folsom Lake,folsomlake,anthonymislinskiw3z8,Anthony Mislinski
Feb 12,home,Fresno City,L,8-3,8,3,5,win,20190212_3b7r,4,0,1,,,,0,,1,,,,,,1,0,,1,,,4,2019,,Folsom Lake,folsomlake,anthonymislinskiw3z8,Anthony Mislinski
Feb 19,home,Mendocino,W,2-0,2,0,2,win,20190219_8jun,4,0,1,,,,1,,,,,,,,1,0,1,1,1,1.00,4,2019,,Folsom Lake,folsomlake,anthonymislinskiw3z8,Anthony Mislinski
Feb 20,home,Solano,W,5-3,5,3,2,win,20190220_lf6o,2,0,0,,,,1,1,2,,,,1,1,0,0,,1,1,1.00,5,2019,,Folsom Lake,folsomlake,anthonymislinskiw3z8,Anthony Mislinski
Feb 21,home,Contra Costa,W,19-1,19,1,18,win,20190221_9qzv,4,3,2,1,,,2,1,,,,,,,3,1,,,1,,5,2019,,Folsom Lake,folsomlake,anthonymislinskiw3z8,Anthony Mislinski
Feb 22,home,Contra Costa,W,15-5,15,5,10,win,20190222_lzd6,4,0,1,,,,3,1,1,,1,,1,,1,0,,1,2,0.50,6,2019,,Folsom Lake,folsomlake,anthonymislinskiw3z8,Anthony Mislinski
Feb 28,home,American River,L,12-5,12,5,7,win,20190228_qfo8,5,0,3,1,,,2,,,1,,,,,4,1,1,1,1,1.00,5,2019,,Folsom Lake,folsomlake,anthonymislinskiw3z8,Anthony Mislinski
Mar 1,home,American River,W,16-8,16,8,8,win,20190301_ebmy,4,2,1,,1,,2,1,1,1,,1,,,3,1,,,1,,6,2019,,Folsom Lake,folsomlake,anthonymislinskiw3z8,Anthony Mislinski
Mar 1,home,American River,W,4-3,4,3,1,win,20190301_ahtq,5,0,0,,,,0,,2,,,,,,0,0,,1,2,0.50,5,2019,,Folsom Lake,folsomlake,anthonymislinskiw3z8,Anthony Mislinski
Mar 8,home,Cosumnes River,L,7-3,7,3,4,win,20190308_mzyc,3,1,0,,,,0,,2,,,1,,,0,0,,,1,,4,2019,,Folsom Lake,folsomlake,anthonymislinskiw3z8,Anthony Mislinski
Mar 11,home,Cosumnes River,L,13-1,13,1,12,win,20190311_4nyl,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2019,,Folsom Lake,folsomlake,anthonymislinskiw3z8,Anthony Mislinski
Mar 14,home,Modesto,W,8-7,8,7,1,win,20190314_w6y8,4,1,2,1,,,3,,1,,,1,,,3,1,,,1,,5,2019,,Folsom Lake,folsomlake,anthonymislinskiw3z8,Anthony Mislinski
Mar 15,home,Modesto,W,2-0,2,0,2,win,20190315_aauy,3,0,0,,,,0,,1,,,,,1,0,0,,2,1,2.00,4,2019,,Folsom Lake,folsomlake,anthonymislinskiw3z8,Anthony Mislinski
Mar 19,home,Santa Rosa,L,6-5,6,5,1,win,20190319_7gjl,3,0,0,,,,0,,1,,,1,,,0,0,,1,1,1.00,4,2019,,Folsom Lake,folsomlake,anthonymislinskiw3z8,Anthony Mislinski
Mar 21,home,Santa Rosa,L,3-1,3,1,2,win,20190321_dr23,3,0,1,,,,0,,,,,1,,,1,0,,1,1,1.00,4,2019,,Folsom Lake,folsomlake,anthonymislinskiw3z8,Anthony Mislinski
Mar 23,home,Santa Rosa,L,8-1,8,1,7,win,20190323_jenp,3,0,1,,,,0,,,,,,,,1,0,,,2,,3,2019,,Folsom Lake,folsomlake,anthonymislinskiw3z8,Anthony Mislinski
Apr 2,home,San Joaquin Delta,L,16-7,16,7,9,win,20190402_qozs,4,1,2,1,,,1,,2,,1,1,,,3,1,,,,,5,2019,,Folsom Lake,folsomlake,anthonymislinskiw3z8,Anthony Mislinski
Apr 6,home,San Joaquin Delta,L,18-4,18,4,14,win,20190406_q6uc,2,0,0,,,,0,,2,,,1,,,0,0,,,,,3,2019,,Folsom Lake,folsomlake,anthonymislinskiw3z8,Anthony Mislinski
Apr 9,home,Sierra,L,11-1,11,1,10,win,20190409_qapn,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2019,,Folsom Lake,folsomlake,anthonymislinskiw3z8,Anthony Mislinski
Apr 11,home,Sierra,L,15-9,15,9,6,win,20190411_2yal,3,2,0,,,,0,,1,2,,1,,,0,0,,,,,4,2019,,Folsom Lake,folsomlake,anthonymislinskiw3z8,Anthony Mislinski
Apr 12,home,Sierra,L,11-9,11,9,2,win,20190412_l6l3,3,2,2,,,,1,,,,,2,,,2,0,,,1,,5,2019,,Folsom Lake,folsomlake,anthonymislinskiw3z8,Anthony Mislinski
Apr 16,home,Diablo Valley,L,4-3,4,3,1,win,20190416_44rf,4,0,0,,,,0,,1,,,,,1,0,0,,1,3,0.33,5,2019,,Folsom Lake,folsomlake,anthonymislinskiw3z8,Anthony Mislinski
Apr 18,home,Diablo Valley,L,6-0,6,0,6,win,20190418_1lzv,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2019,,Folsom Lake,folsomlake,anthonymislinskiw3z8,Anthony Mislinski
Apr 20,home,Diablo Valley,L,10-6,10,6,4,win,20190420_ceg2,4,2,2,,,1,1,,1,,,1,,,5,1,,,1,,5,2019,,Folsom Lake,folsomlake,anthonymislinskiw3z8,Anthony Mislinski
Apr 23,home,Sacramento City,L,6-5,6,5,1,win,20190423_nbz9,3,2,1,,,,1,,1,,,2,,,1,0,,,1,,5,2019,,Folsom Lake,folsomlake,anthonymislinskiw3z8,Anthony Mislinski
Apr 25,home,Sacramento City,L,11-0,11,0,11,win,20190425_bw5h,3,0,1,,,,0,,1,,,1,,,1,0,,1,,,4,2019,,Folsom Lake,folsomlake,anthonymislinskiw3z8,Anthony Mislinski
Apr 26,home,Sacramento City,L,8-1,8,1,7,win,20190426_befd,4,0,2,2,,,0,,,,,,,,4,2,,,2,,4,2019,,Folsom Lake,folsomlake,anthonymislinskiw3z8,Anthony Mislinski
