date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Canada,L,3-2,3,2,1,win,20180126_fcrq,4,0,0,,,,0,,,,,,,,0,0,2,1,2,0.50,4,2018,2017-18,Sacramento City,sacramentocity,joemcnamara6lm9,Joe McNamara
Jan 27,home,Canada,W,22-3,22,3,19,win,20180127_cmfs,4,3,1,1,,,2,,,,,1,,1,2,1,,2,1,2.00,6,2018,2017-18,Sacramento City,sacramentocity,joemcnamara6lm9,Joe McNamara
Jan 30,home,Chabot,W,13-2,13,2,11,win,20180130_kos4,3,1,0,,,,0,1,,,,2,,,0,0,,1,2,0.50,6,2018,2017-18,Sacramento City,sacramentocity,joemcnamara6lm9,Joe McNamara
Feb 2,home,Chabot,W,8-3,8,3,5,win,20180202_n39p,4,2,1,,,,0,,,,,1,,,1,0,1,2,1,2.00,5,2018,2017-18,Sacramento City,sacramentocity,joemcnamara6lm9,Joe McNamara
Feb 2,home,Chabot,W,5-2,5,2,3,win,20180202_2s1p,2,2,0,,,,0,2,,1,,,,,0,0,,1,1,1.00,4,2018,2017-18,Sacramento City,sacramentocity,joemcnamara6lm9,Joe McNamara
Feb 6,home,Canada,W,13-6,13,6,7,win,20180206_wkbt,5,2,2,,,,0,1,1,1,,,,,2,0,,1,1,1.00,6,2018,2017-18,Sacramento City,sacramentocity,joemcnamara6lm9,Joe McNamara
Feb 9,home,De Anza,W,8-4,8,4,4,win,20180209_k9ut,2,2,0,,,,0,2,1,,,,,1,0,0,,2,,,5,2018,2017-18,Sacramento City,sacramentocity,joemcnamara6lm9,Joe McNamara
Feb 10,home,De Anza,W,6-2,6,2,4,win,20180210_ahgj,4,1,0,,,,0,,1,,,1,,,0,0,,1,2,0.50,5,2018,2017-18,Sacramento City,sacramentocity,joemcnamara6lm9,Joe McNamara
Feb 15,home,Reedley,L,4-2,4,2,2,win,20180215_ri2m,4,1,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2018,2017-18,Sacramento City,sacramentocity,joemcnamara6lm9,Joe McNamara
Feb 16,home,Fresno City,W,4-2,4,2,2,win,20180216_15gq,3,0,0,,,,0,1,1,,,,,1,0,0,,2,1,2.00,5,2018,2017-18,Sacramento City,sacramentocity,joemcnamara6lm9,Joe McNamara
Feb 17,home,Fresno City,W,7-2,7,2,5,win,20180217_h43w,2,1,0,,,,0,3,,,,,,,0,0,,2,,,5,2018,2017-18,Sacramento City,sacramentocity,joemcnamara6lm9,Joe McNamara
Feb 20,home,Cabrillo,W,2-0,2,0,2,win,20180220_werk,2,1,1,,,,0,2,,1,,,,,1,0,,,1,,4,2018,2017-18,Sacramento City,sacramentocity,joemcnamara6lm9,Joe McNamara
Feb 22,home,Contra Costa,W,17-5,17,5,12,win,20180222_ontq,6,3,3,,,1,2,,,,,,,,6,1,,,3,,6,2018,2017-18,Sacramento City,sacramentocity,joemcnamara6lm9,Joe McNamara
Feb 24,home,Contra Costa,W,19-3,19,3,16,win,20180224_bg9h,3,3,2,,,1,2,,,,,1,,,5,1,,,1,,4,2018,2017-18,Sacramento City,sacramentocity,joemcnamara6lm9,Joe McNamara
Feb 27,home,San Joaquin Delta,L,5-1,5,1,4,win,20180227_ijpc,3,0,0,,,,0,,1,,,1,,,0,0,,,2,,4,2018,2017-18,Sacramento City,sacramentocity,joemcnamara6lm9,Joe McNamara
Feb 28,home,San Joaquin Delta,L,3-2,3,2,1,win,20180228_eyc8,4,1,1,,,,0,,,1,,,,,1,0,,2,1,2.00,4,2018,2017-18,Sacramento City,sacramentocity,joemcnamara6lm9,Joe McNamara
Mar 4,home,San Joaquin Delta,W,8-6,8,6,2,win,20180304_iysn,4,3,2,,,,1,,,1,,1,,,2,0,,1,1,1.00,5,2018,2017-18,Sacramento City,sacramentocity,joemcnamara6lm9,Joe McNamara
Mar 6,home,Ohlone,L,2-1,2,1,1,win,20180306_rrgl,5,0,0,,,,0,,1,,,,,,0,0,,3,1,3.00,5,2018,2017-18,Sacramento City,sacramentocity,joemcnamara6lm9,Joe McNamara
