date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,San Diego City,W,2-0,2,0,2,win,20180126_shne,3,0,1,,,,0,,2,,,,,,1,0,,,,,3,2018,2017-18,Saddleback,saddleback,turnerknightmowt,Turner Knight
Feb 2,home,Santa Barbara,L,5-4,5,4,1,win,20180202_npx3,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,2017-18,Saddleback,saddleback,turnerknightmowt,Turner Knight
Feb 3,home,Santa Barbara,W,4-1,4,1,3,win,20180203_j3di,3,0,0,,,,0,,1,,,1,,,0,0,,1,1,1.00,4,2018,2017-18,Saddleback,saddleback,turnerknightmowt,Turner Knight
Feb 8,home,Cuesta,W,10-6,10,6,4,win,20180208_bdq3,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,2017-18,Saddleback,saddleback,turnerknightmowt,Turner Knight
Feb 10,home,Cuesta,W,11-9,11,9,2,win,20180210_np6z,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Saddleback,saddleback,turnerknightmowt,Turner Knight
Feb 16,home,Chaffey,W,21-3,21,3,18,win,20180216_9t30,2,1,1,,,,2,,,,,1,,,1,0,,,1,,3,2018,2017-18,Saddleback,saddleback,turnerknightmowt,Turner Knight
Feb 22,home,Southwestern,W,7-0,7,0,7,win,20180222_hzt3,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,2017-18,Saddleback,saddleback,turnerknightmowt,Turner Knight
Feb 24,home,Compton,W,22-1,22,1,21,win,20180224_t41e,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2018,2017-18,Saddleback,saddleback,turnerknightmowt,Turner Knight
Feb 27,home,Chaffey,W,17-0,17,0,17,win,20180227_kn6c,5,1,3,1,,,2,,1,,,,,,4,1,,,1,,5,2018,2017-18,Saddleback,saddleback,turnerknightmowt,Turner Knight
Mar 6,home,Irvine Valley,W,14-3,14,3,11,win,20180306_zylt,1,1,0,,,,0,,1,,,,,,0,0,,,,,1,2018,2017-18,Saddleback,saddleback,turnerknightmowt,Turner Knight
Mar 29,home,Bakersfield,W,23-2,23,2,21,win,20180329_4276,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2018,2017-18,Saddleback,saddleback,turnerknightmowt,Turner Knight
Apr 10,home,Santa Ana,W,13-1,13,1,12,win,20180410_yjr2,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,2017-18,Saddleback,saddleback,turnerknightmowt,Turner Knight
Apr 19,home,Cypress,L,10-6,10,6,4,win,20180419_ragu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Saddleback,saddleback,turnerknightmowt,Turner Knight
