date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,Glendale,L,9-2,9,2,7,win,20200124_j3de,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2020,2019-20,East Los Angeles,eastlosangeles,elijasabedramartinez80q3,Elija Sabedra-Martinez
Jan 25,home,Citrus,W,14-1,14,1,13,win,20200125_69o1,5,0,5,,,,2,,,,,1,,,5,0,,,,,6,2020,2019-20,East Los Angeles,eastlosangeles,elijasabedramartinez80q3,Elija Sabedra-Martinez
Jan 30,home,San Bernardino Valley,W,8-6,8,6,2,win,20200130_kflf,4,0,0,,,,0,1,2,,,,,,0,0,,1,1,1.00,5,2020,2019-20,East Los Angeles,eastlosangeles,elijasabedramartinez80q3,Elija Sabedra-Martinez
Jan 31,home,Ohlone,L,9-3,9,3,6,win,20200131_9xdx,3,1,1,,,,0,1,,,,,,,1,0,1,2,,,4,2020,2019-20,East Los Angeles,eastlosangeles,elijasabedramartinez80q3,Elija Sabedra-Martinez
Feb 1,home,Desert,L,14-6,14,6,8,win,20200201_m8x1,3,1,1,,,1,1,1,,,,,,,4,1,,2,,,4,2020,2019-20,East Los Angeles,eastlosangeles,elijasabedramartinez80q3,Elija Sabedra-Martinez
Feb 6,home,Citrus,L,12-2,12,2,10,win,20200206_0091,5,0,0,,,,0,,2,,,,,,0,0,,2,1,2.00,5,2020,2019-20,East Los Angeles,eastlosangeles,elijasabedramartinez80q3,Elija Sabedra-Martinez
Feb 7,home,Riverside,L,8-1,8,1,7,win,20200207_q6bt,3,0,0,,,,0,,2,,,1,,,0,0,,,1,,4,2020,2019-20,East Los Angeles,eastlosangeles,elijasabedramartinez80q3,Elija Sabedra-Martinez
