date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Apr 10,home,De Anza,W,8-1,8,1,7,win,20180410_uhfa,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,San Mateo,sanmateo,justinberrynwye,Justin Berry
Apr 14,home,Chabot,W,6-4,6,4,2,win,20180414_mg6u,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,San Mateo,sanmateo,justinberrynwye,Justin Berry
Apr 17,home,Chabot,W,9-6,9,6,3,win,20180417_mwes,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,San Mateo,sanmateo,justinberrynwye,Justin Berry
Apr 21,home,San Francisco,L,6-4,6,4,2,win,20180421_a3t5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,San Mateo,sanmateo,justinberrynwye,Justin Berry
Apr 24,home,Mission,W,7-6,7,6,1,win,20180424_1a57,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,San Mateo,sanmateo,justinberrynwye,Justin Berry
Apr 26,home,Mission,L,15-13,15,13,2,win,20180426_sfbd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,San Mateo,sanmateo,justinberrynwye,Justin Berry
May 5,home,Marin,W,2-1,2,1,1,win,20180505_e8db,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,San Mateo,sanmateo,justinberrynwye,Justin Berry
May 5,home,Marin,W,9-4,9,4,5,win,20180505_6ils,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,San Mateo,sanmateo,justinberrynwye,Justin Berry
May 11,home,San Joaquin Delta,L,15-12,15,12,3,win,20180511_8rh5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,San Mateo,sanmateo,justinberrynwye,Justin Berry
May 12,home,San Joaquin Delta,W,5-2,5,2,3,win,20180512_3jtp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,San Mateo,sanmateo,justinberrynwye,Justin Berry
May 13,home,San Joaquin Delta,L,8-7,8,7,1,win,20180513_hydk,1,1,1,,,,1,,,,,,,,1,0,,,,,1,2018,2017-18,San Mateo,sanmateo,justinberrynwye,Justin Berry
