date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Chaffey,W,7-3,7,3,4,win,20220127_qig7,4,2,1,,,1,2,1,3,,,,,,4,1,,,,,5,2022,,Santa Barbara,santabarbara,pearceblaneymf8v,Pearce Blaney
Jan 29,home,Chaffey,W,5-4,5,4,1,win,20220129_vygj,2,2,0,,,,1,2,2,,,,1,,0,0,,,1,,5,2022,,Santa Barbara,santabarbara,pearceblaneymf8v,Pearce Blaney
Feb 3,home,Golden West,W,9-5,9,5,4,win,20220203_d9p6,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2022,,Santa Barbara,santabarbara,pearceblaneymf8v,Pearce Blaney
Feb 5,home,Golden West,L,11-2,11,2,9,win,20220205_okqx,3,0,1,,,,1,1,1,,,,,,1,0,,,1,,4,2022,,Santa Barbara,santabarbara,pearceblaneymf8v,Pearce Blaney
Feb 5,home,Golden West,L,15-10,15,10,5,win,20220205_bmsc,5,2,3,1,,,0,1,2,1,,,,,4,1,,,,,6,2022,,Santa Barbara,santabarbara,pearceblaneymf8v,Pearce Blaney
Feb 10,home,West LA,W,15-3,15,3,12,win,20220210_awla,5,0,2,1,,,2,,2,1,,,,,3,1,,,,,5,2022,,Santa Barbara,santabarbara,pearceblaneymf8v,Pearce Blaney
Feb 12,home,East Los Angeles,L,14-5,14,5,9,win,20220212_5yk1,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2022,,Santa Barbara,santabarbara,pearceblaneymf8v,Pearce Blaney
Feb 15,home,West LA,W,5-2,5,2,3,win,20220215_4nwb,4,1,0,,,,1,,1,1,,,,,0,0,,3,,,4,2022,,Santa Barbara,santabarbara,pearceblaneymf8v,Pearce Blaney
Feb 17,home,Cerro Coso,W,10-8,10,8,2,win,20220217_uuc2,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2022,,Santa Barbara,santabarbara,pearceblaneymf8v,Pearce Blaney
Feb 22,home,Oxnard,W,13-4,13,4,9,win,20220222_nhzk,5,2,2,,,,2,,,1,,,,,2,0,,2,1,2.00,5,2022,,Santa Barbara,santabarbara,pearceblaneymf8v,Pearce Blaney
Feb 24,home,Oxnard,W,1-0,1,0,1,win,20220224_bb23,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2022,,Santa Barbara,santabarbara,pearceblaneymf8v,Pearce Blaney
Feb 26,home,Oxnard,W,8-6,8,6,2,win,20220226_o50s,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,,Santa Barbara,santabarbara,pearceblaneymf8v,Pearce Blaney
Mar 10,home,Ventura,W,7-2,7,2,5,win,20220310_azzx,3,1,0,,,,0,1,1,,,,,,0,0,,2,,,4,2022,,Santa Barbara,santabarbara,pearceblaneymf8v,Pearce Blaney
Mar 12,home,Ventura,W,9-7,9,7,2,win,20220312_cdqr,2,0,0,,,,0,,2,,,1,,,0,0,,,,,3,2022,,Santa Barbara,santabarbara,pearceblaneymf8v,Pearce Blaney
Mar 15,home,Allan Hancock,W,6-5,6,5,1,win,20220315_gcvb,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2022,,Santa Barbara,santabarbara,pearceblaneymf8v,Pearce Blaney
Mar 18,home,Allan Hancock,L,11-4,11,4,7,win,20220318_wmrl,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2022,,Santa Barbara,santabarbara,pearceblaneymf8v,Pearce Blaney
Mar 20,home,Allan Hancock,L,2-1,2,1,1,win,20220320_vq2t,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Santa Barbara,santabarbara,pearceblaneymf8v,Pearce Blaney
Mar 24,home,LA Pierce,W,4-3,4,3,1,win,20220324_s45v,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,,Santa Barbara,santabarbara,pearceblaneymf8v,Pearce Blaney
Mar 26,home,LA Pierce,W,10-6,10,6,4,win,20220326_irqj,4,3,4,1,,,0,1,,,,,,,5,1,,,,,5,2022,,Santa Barbara,santabarbara,pearceblaneymf8v,Pearce Blaney
Mar 30,home,Moorpark,L,7-3,7,3,4,win,20220330_xmqa,3,0,1,,,,0,1,,1,,,,,1,0,,,2,,4,2022,,Santa Barbara,santabarbara,pearceblaneymf8v,Pearce Blaney
Mar 31,home,Moorpark,W,4-3,4,3,1,win,20220331_6l0t,3,1,1,,,,0,,,1,,2,,,1,0,,1,1,1.00,5,2022,,Santa Barbara,santabarbara,pearceblaneymf8v,Pearce Blaney
