date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Bakersfield,W,7-5,7,5,2,win,20200125_pjzr,2,1,1,,,,1,,,,,,,,1,0,,,1,,2,2020,2019-20,Moorpark,moorpark,kekonanaipoarsiga0dw7,Kekona Naipo-Arsiga
Jan 28,home,LA Mission,L,8-1,8,1,7,win,20200128_056o,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2020,2019-20,Moorpark,moorpark,kekonanaipoarsiga0dw7,Kekona Naipo-Arsiga
Feb 4,home,LA Valley,L,13-6,13,6,7,win,20200204_96py,1,0,0,,,,0,1,,,,,,,0,0,,1,,,2,2020,2019-20,Moorpark,moorpark,kekonanaipoarsiga0dw7,Kekona Naipo-Arsiga
Feb 6,home,LA Valley,W,10-0,10,0,10,win,20200206_sh5b,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2020,2019-20,Moorpark,moorpark,kekonanaipoarsiga0dw7,Kekona Naipo-Arsiga
Feb 8,home,LA Harbor,W,12-2,12,2,10,win,20200208_zg23,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2020,2019-20,Moorpark,moorpark,kekonanaipoarsiga0dw7,Kekona Naipo-Arsiga
Feb 14,home,Canyons,W,3-2,3,2,1,win,20200214_j0wd,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2020,2019-20,Moorpark,moorpark,kekonanaipoarsiga0dw7,Kekona Naipo-Arsiga
Feb 15,home,LA Harbor,L,13-1,13,1,12,win,20200215_g14o,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2020,2019-20,Moorpark,moorpark,kekonanaipoarsiga0dw7,Kekona Naipo-Arsiga
Feb 20,home,Allan Hancock,L,10-3,10,3,7,win,20200220_nxas,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2020,2019-20,Moorpark,moorpark,kekonanaipoarsiga0dw7,Kekona Naipo-Arsiga
Feb 22,home,Allan Hancock,L,14-6,14,6,8,win,20200222_9xls,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2020,2019-20,Moorpark,moorpark,kekonanaipoarsiga0dw7,Kekona Naipo-Arsiga
Feb 27,home,LA Pierce,W,9-1,9,1,8,win,20200227_y6p9,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2020,2019-20,Moorpark,moorpark,kekonanaipoarsiga0dw7,Kekona Naipo-Arsiga
