date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,San Mateo,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Sierra,sierra,lorengardneryoung7ihs,Loren Gardner-Young
Feb 2,home,Ohlone,W,9-8,9,8,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Sierra,sierra,lorengardneryoung7ihs,Loren Gardner-Young
Feb 5,home,Yuba,L,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Sierra,sierra,lorengardneryoung7ihs,Loren Gardner-Young
Feb 8,home,Shasta,W,6-2,6,2,4,win,20130208_6cb5,3,1,1,1,,,0,1,,,,,,,2,1,,,1,,4,2013,,Sierra,sierra,lorengardneryoung7ihs,Loren Gardner-Young
Feb 9,home,Feather River,W,2-1,2,1,1,win,20130209_jvo4,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,,Sierra,sierra,lorengardneryoung7ihs,Loren Gardner-Young
Feb 12,home,Los Medanos,W,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Sierra,sierra,lorengardneryoung7ihs,Loren Gardner-Young
Feb 14,home,Los Medanos,W,2-1,2,1,1,win,20130214_23j3,4,0,1,,,,1,,2,,,,,,1,0,,1,,,4,2013,,Sierra,sierra,lorengardneryoung7ihs,Loren Gardner-Young
Feb 16,home,San Mateo,W,7-2,7,2,5,win,20130216_ydpd,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2013,,Sierra,sierra,lorengardneryoung7ihs,Loren Gardner-Young
Feb 21,home,Chabot,W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Sierra,sierra,lorengardneryoung7ihs,Loren Gardner-Young
Feb 23,home,Chabot,L,10-1,10,1,9,win,20130223_ah7f,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Sierra,sierra,lorengardneryoung7ihs,Loren Gardner-Young
Feb 26,home,Laney,W,11-2,11,2,9,win,20130226_0f9j,1,1,1,,,,0,1,,,,,,,1,0,,,,,2,2013,,Sierra,sierra,lorengardneryoung7ihs,Loren Gardner-Young
Mar 2,home,Reedley,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Sierra,sierra,lorengardneryoung7ihs,Loren Gardner-Young
Mar 5,home,Diablo Valley,W,9-3,9,3,6,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Sierra,sierra,lorengardneryoung7ihs,Loren Gardner-Young
Mar 7,home,Diablo Valley,W,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Sierra,sierra,lorengardneryoung7ihs,Loren Gardner-Young
Mar 9,home,Diablo Valley,L,10-6,10,6,4,win,20130309_muze,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2013,,Sierra,sierra,lorengardneryoung7ihs,Loren Gardner-Young
Mar 12,home,Sacramento City,W,10-1,10,1,9,win,20130312_nj2b,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Sierra,sierra,lorengardneryoung7ihs,Loren Gardner-Young
Mar 14,home,Sacramento City,W,19-4,19,4,15,win,20130314_qxco,0,1,0,,,,0,,,,,1,,,0,0,,,,,1,2013,,Sierra,sierra,lorengardneryoung7ihs,Loren Gardner-Young
Mar 16,home,Sacramento City,W,12-0,12,0,12,win,20130316_r2xl,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2013,,Sierra,sierra,lorengardneryoung7ihs,Loren Gardner-Young
Mar 19,home,Cosumnes River,W,13-0,13,0,13,win,20130319_taab,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2013,,Sierra,sierra,lorengardneryoung7ihs,Loren Gardner-Young
Mar 21,home,Cosumnes River,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Sierra,sierra,lorengardneryoung7ihs,Loren Gardner-Young
