date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 5,home,Los Medanos,W,6-1,6,1,5,win,20160205_6n5p,2,0,0,,,,0,1,1,,,,,,0,0,,1,,,3,2016,2015-16,Fresno City,fresno,conlybiglioneeoso,Conly Biglione
Feb 6,home,Los Medanos,L,11-3,11,3,8,win,20160206_tpsg,3,1,2,1,,,0,1,,,,,,,3,1,,1,,,4,2016,2015-16,Fresno City,fresno,conlybiglioneeoso,Conly Biglione
Feb 6,home,Los Medanos,W,7-3,7,3,4,win,20160206_2ulh,2,1,1,,,,0,,,,,2,,,1,0,,1,,,4,2016,2015-16,Fresno City,fresno,conlybiglioneeoso,Conly Biglione
Feb 12,home,Chabot,L,7-0,7,0,7,win,20160212_ws9g,2,0,0,,,,0,,,,1,,,,0,0,,,1,,2,2016,2015-16,Fresno City,fresno,conlybiglioneeoso,Conly Biglione
Feb 13,home,Chabot,L,8-3,8,3,5,win,20160213_0ul3,3,0,0,,,,2,,,,,1,,,0,0,,1,1,1.00,4,2016,2015-16,Fresno City,fresno,conlybiglioneeoso,Conly Biglione
Feb 19,home,Sacramento City,L,2-1,2,1,1,win,20160219_rkk9,4,0,2,,,,1,,,,,,,,2,0,,1,1,1.00,4,2016,2015-16,Fresno City,fresno,conlybiglioneeoso,Conly Biglione
Feb 20,home,Sacramento City,L,7-1,7,1,6,win,20160220_pcjn,4,0,1,,,,0,,,,,,,,1,0,1,3,,,4,2016,2015-16,Fresno City,fresno,conlybiglioneeoso,Conly Biglione
Feb 25,home,Hartnell,W,9-7,9,7,2,win,20160225_0ig7,3,1,2,,,1,1,1,,1,,,,,5,1,,1,,,4,2016,2015-16,Fresno City,fresno,conlybiglioneeoso,Conly Biglione
Feb 26,home,Hartnell,W,5-3,5,3,2,win,20160226_y106,3,0,0,,,,0,1,,1,,1,,,0,0,,2,,,5,2016,2015-16,Fresno City,fresno,conlybiglioneeoso,Conly Biglione
Mar 1,home,Reedley,L,8-1,8,1,7,win,20160301_sn9f,4,0,0,,,,0,,1,,,,,,0,0,,,3,,4,2016,2015-16,Fresno City,fresno,conlybiglioneeoso,Conly Biglione
Mar 3,home,Reedley,W,13-4,13,4,9,win,20160303_taby,3,1,1,,,,1,1,,,,,,,1,0,,2,,,4,2016,2015-16,Fresno City,fresno,conlybiglioneeoso,Conly Biglione
