date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 7,home,Cerro Coso,W,9-3,9,3,6,win,20140207_dcqo,0,0,0,,,,1,,,,,,1,,0,0,,,1,,1,2014,2013-14,Cerritos,cerritos,frankvargash6qi,Frank Vargas
Feb 8,home,Oxnard,L,11-2,11,2,9,win,20140208_pom7,4,0,2,,,,0,,1,1,,,,,2,0,,,1,,4,2014,2013-14,Cerritos,cerritos,frankvargash6qi,Frank Vargas
Feb 14,home,Oxnard,L,3-1,3,1,2,win,20140214_2ctg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Cerritos,cerritos,frankvargash6qi,Frank Vargas
Feb 15,home,Mt. San Jacinto,L,6-3,6,3,3,win,20140215_mbyp,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2014,2013-14,Cerritos,cerritos,frankvargash6qi,Frank Vargas
Mar 4,home,El Camino,L,2-0,2,0,2,win,20140304_gygi,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2014,2013-14,Cerritos,cerritos,frankvargash6qi,Frank Vargas
Mar 8,home,El Camino,L,9-2,9,2,7,win,20140308_ri26,1,0,1,1,,,0,,,,,,,,2,1,,,,,1,2014,2013-14,Cerritos,cerritos,frankvargash6qi,Frank Vargas
Mar 11,home,Long Beach,W,3-1,3,1,2,win,20140311_zhxu,3,0,1,,,,0,1,,,,,,,1,0,,2,,,4,2014,2013-14,Cerritos,cerritos,frankvargash6qi,Frank Vargas
Mar 13,home,Long Beach,L,2-0,2,0,2,win,20140313_fb11,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2014,2013-14,Cerritos,cerritos,frankvargash6qi,Frank Vargas
Mar 18,home,LA Harbor,W,6-5,6,5,1,win,20140318_w6fg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Cerritos,cerritos,frankvargash6qi,Frank Vargas
Apr 15,home,Fresno City,W,6-5,6,5,1,win,20140415_9qto,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,2013-14,Cerritos,cerritos,frankvargash6qi,Frank Vargas
Apr 16,home,Cuesta,W,14-0,14,0,14,win,20140416_gehh,1,0,1,1,,,2,,,,,,,,2,1,,,,,1,2014,2013-14,Cerritos,cerritos,frankvargash6qi,Frank Vargas
Apr 24,home,El Camino-Compton Center,L,7-5,7,5,2,win,20140424_8w4s,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2014,2013-14,Cerritos,cerritos,frankvargash6qi,Frank Vargas
May 3,home,LA Pierce,L,3-2,3,2,1,win,20140503_ob0a,3,0,1,1,,,0,,1,,,,,,2,1,,1,,,3,2014,2013-14,Cerritos,cerritos,frankvargash6qi,Frank Vargas
