date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,Fresno City,W,5-2,5,2,3,win,20200124_xz1d,3,0,1,,,,0,,2,,,,,,1,0,,,,,3,2020,,Skyline,skyline,mattomahoneypzws,Matt O'Mahoney
Jan 25,home,Fresno City,L,2-1,2,1,1,win,20200125_djzw,2,0,0,,,,0,1,1,,,,,,0,0,,1,,,3,2020,,Skyline,skyline,mattomahoneypzws,Matt O'Mahoney
Jan 28,home,Laney,W,10-4,10,4,6,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Skyline,skyline,mattomahoneypzws,Matt O'Mahoney
Jan 31,home,Cosumnes River,W,7-1,7,1,6,win,20200131_xnu1,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2020,,Skyline,skyline,mattomahoneypzws,Matt O'Mahoney
Feb 1,home,Cosumnes River,W,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Skyline,skyline,mattomahoneypzws,Matt O'Mahoney
Feb 6,home,Shasta,L,5-2,5,2,3,win,20200206_u4cn,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2020,,Skyline,skyline,mattomahoneypzws,Matt O'Mahoney
Feb 7,home,Shasta,W,6-3,6,3,3,win,20200207_ojj4,3,0,0,,,,0,1,,,,,,1,0,0,,2,2,1.00,5,2020,,Skyline,skyline,mattomahoneypzws,Matt O'Mahoney
Feb 8,home,Shasta,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Skyline,skyline,mattomahoneypzws,Matt O'Mahoney
Feb 11,home,Solano,W,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Skyline,skyline,mattomahoneypzws,Matt O'Mahoney
Feb 18,home,Solano,W,9-1,9,1,8,win,20200218_iv9m,3,0,0,,,,0,1,,,,,,,0,0,1,1,2,0.50,4,2020,,Skyline,skyline,mattomahoneypzws,Matt O'Mahoney
Feb 20,home,Gavilan,W,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Skyline,skyline,mattomahoneypzws,Matt O'Mahoney
Feb 22,home,Laney,W,8-2,8,2,6,win,20200222_x05q,1,0,0,,,,1,,1,,,,1,,0,0,,,1,,2,2020,,Skyline,skyline,mattomahoneypzws,Matt O'Mahoney
Feb 25,home,Gavilan,W,11-0,11,0,11,win,20200225_qhdv,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2020,,Skyline,skyline,mattomahoneypzws,Matt O'Mahoney
