date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,Pasadena City,L,11-6,11,6,5,win,20220204_o611,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2022,2021-22,Irvine Valley,irvinevalley,connortallakson3gy8,Connor Tallakson
Feb 10,home,San Bernardino Valley,W,8-2,8,2,6,win,20220210_04ev,3,1,1,,1,,1,,,,,,,,3,1,,,1,,3,2022,2021-22,Irvine Valley,irvinevalley,connortallakson3gy8,Connor Tallakson
Feb 15,home,San Diego Mesa,W,10-6,10,6,4,win,20220215_1iok,3,0,2,,,,1,,,,1,,,,2,0,,,1,,3,2022,2021-22,Irvine Valley,irvinevalley,connortallakson3gy8,Connor Tallakson
Feb 16,home,Chaffey,W,9-7,9,7,2,win,20220216_zxte,4,1,2,2,,,3,1,1,,,,,,4,2,1,1,,,5,2022,2021-22,Irvine Valley,irvinevalley,connortallakson3gy8,Connor Tallakson
Feb 18,home,Desert,W,3-1,3,1,2,win,20220218_p48e,4,1,2,,,,0,,,,,,,,2,0,,,2,,4,2022,2021-22,Irvine Valley,irvinevalley,connortallakson3gy8,Connor Tallakson
Feb 24,home,Chaffey,L,3-1,3,1,2,win,20220224_8sl7,4,1,2,,,,0,,,,1,,,,2,0,,1,1,1.00,4,2022,2021-22,Irvine Valley,irvinevalley,connortallakson3gy8,Connor Tallakson
Feb 25,home,Mt. San Jacinto,W,11-2,11,2,9,win,20220225_d8k4,4,1,2,1,,,1,,,,,,,1,3,1,,,,,5,2022,2021-22,Irvine Valley,irvinevalley,connortallakson3gy8,Connor Tallakson
Mar 1,home,LA Valley,L,14-5,14,5,9,win,20220301_g9sq,4,1,2,1,,,2,,,,,,,,3,1,1,1,,,4,2022,2021-22,Irvine Valley,irvinevalley,connortallakson3gy8,Connor Tallakson
Mar 3,home,LA Valley,L,8-7,8,7,1,win,20220303_8ai6,4,0,2,,,,1,1,1,,,,,,2,0,,,1,,5,2022,2021-22,Irvine Valley,irvinevalley,connortallakson3gy8,Connor Tallakson
Mar 8,home,Orange Coast,W,8-6,8,6,2,win,20220308_xwzi,3,1,2,,,,1,,,,,1,,,2,0,,1,,,4,2022,2021-22,Irvine Valley,irvinevalley,connortallakson3gy8,Connor Tallakson
Mar 10,home,Orange Coast,L,5-4,5,4,1,win,20220310_iidp,5,0,2,,,,0,,,,,,,,2,0,,,3,,5,2022,2021-22,Irvine Valley,irvinevalley,connortallakson3gy8,Connor Tallakson
Mar 12,home,Orange Coast,L,14-4,14,4,10,win,20220312_rnls,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2022,2021-22,Irvine Valley,irvinevalley,connortallakson3gy8,Connor Tallakson
Mar 15,home,Fullerton,W,2-1,2,1,1,win,20220315_4xh0,3,0,1,,,,0,,1,,,,,1,1,0,,1,1,1.00,4,2022,2021-22,Irvine Valley,irvinevalley,connortallakson3gy8,Connor Tallakson
