date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,El Camino-Compton Center,W,12-2,12,2,10,win,20160128_yxzy,3,2,0,,,,1,1,1,,,1,,,0,0,,,2,,5,2016,2015-16,Chaffey,chaffey,jakenicholsuw1m,Jake Nichols
Jan 30,home,Moorpark,W,5-4,5,4,1,win,20160130_5k4u,4,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,4,2016,2015-16,Chaffey,chaffey,jakenicholsuw1m,Jake Nichols
Feb 5,home,Southwestern,L,13-5,13,5,8,win,20160205_j4ar,2,0,0,,,,0,1,,,,,,,0,0,,1,,,3,2016,2015-16,Chaffey,chaffey,jakenicholsuw1m,Jake Nichols
Feb 6,home,Grossmont,L,6-4,6,4,2,win,20160206_dvem,2,1,0,,,,0,,,,,1,,,0,0,,1,,,3,2016,2015-16,Chaffey,chaffey,jakenicholsuw1m,Jake Nichols
Feb 11,home,El Camino-Compton Center,W,8-1,8,1,7,win,20160211_skll,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2016,2015-16,Chaffey,chaffey,jakenicholsuw1m,Jake Nichols
Feb 13,home,Moorpark,L,8-7,8,7,1,win,20160213_xfas,4,0,2,,,,0,,,1,,,,,2,0,1,,2,,4,2016,2015-16,Chaffey,chaffey,jakenicholsuw1m,Jake Nichols
Feb 16,home,Saddleback,L,6-5,6,5,1,win,20160216_zfa1,3,1,1,1,,,1,1,,1,1,1,,,2,1,,2,,,5,2016,2015-16,Chaffey,chaffey,jakenicholsuw1m,Jake Nichols
Feb 19,home,Southwestern,W,8-3,8,3,5,win,20160219_rfau,1,1,0,,,,0,1,,,,1,,,0,0,,,1,,3,2016,2015-16,Chaffey,chaffey,jakenicholsuw1m,Jake Nichols
Feb 20,home,Saddleback,W,8-1,8,1,7,win,20160220_7h0k,4,1,2,,,,0,,,,,,,,2,0,,,2,,4,2016,2015-16,Chaffey,chaffey,jakenicholsuw1m,Jake Nichols
Feb 23,home,Grossmont,L,8-1,8,1,7,win,20160223_k8og,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2016,2015-16,Chaffey,chaffey,jakenicholsuw1m,Jake Nichols
Feb 27,home,Cerro Coso,W,20-6,20,6,14,win,20160227_ll5k,4,2,2,1,,,3,1,,,,,,,3,1,,,2,,5,2016,2015-16,Chaffey,chaffey,jakenicholsuw1m,Jake Nichols
Mar 3,home,Victor Valley,W,23-4,23,4,19,win,20160303_2ba0,3,0,0,,,,1,,,,,,,,0,0,,,2,,3,2016,2015-16,Chaffey,chaffey,jakenicholsuw1m,Jake Nichols
Mar 5,home,Desert,W,9-5,9,5,4,win,20160305_pjr2,4,1,1,,,,1,,,,,,,,1,0,,2,1,2.00,4,2016,2015-16,Chaffey,chaffey,jakenicholsuw1m,Jake Nichols
Mar 8,home,Barstow,W,11-7,11,7,4,win,20160308_szkb,3,1,0,,,,0,1,,,,1,,,0,0,,,3,,5,2016,2015-16,Chaffey,chaffey,jakenicholsuw1m,Jake Nichols
Mar 15,home,Cerro Coso,W,4-3,4,3,1,win,20160315_fvj2,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,2015-16,Chaffey,chaffey,jakenicholsuw1m,Jake Nichols
Mar 19,home,Cerro Coso,W,6-0,6,0,6,win,20160319_b2ik,3,1,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2016,2015-16,Chaffey,chaffey,jakenicholsuw1m,Jake Nichols
Mar 23,home,Santa Ana,L,10-9,10,9,1,win,20160323_4r06,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2016,2015-16,Chaffey,chaffey,jakenicholsuw1m,Jake Nichols
Mar 29,home,Victor Valley,W,23-3,23,3,20,win,20160329_p4qz,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2016,2015-16,Chaffey,chaffey,jakenicholsuw1m,Jake Nichols
Apr 2,home,Victor Valley,W,20-2,20,2,18,win,20160402_bigf,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,2015-16,Chaffey,chaffey,jakenicholsuw1m,Jake Nichols
Apr 5,home,Desert,W,10-4,10,4,6,win,20160405_x8lk,5,0,1,1,,,2,,,,,,,,2,1,,1,2,0.50,5,2016,2015-16,Chaffey,chaffey,jakenicholsuw1m,Jake Nichols
Apr 7,home,Desert,W,6-3,6,3,3,win,20160407_sgxp,3,1,1,,,,0,1,,,,,,,1,0,,,2,,4,2016,2015-16,Chaffey,chaffey,jakenicholsuw1m,Jake Nichols
Apr 9,home,Desert,W,9-1,9,1,8,win,20160409_71vi,5,2,2,1,,,0,,,,,,,,3,1,2,2,1,2.00,5,2016,2015-16,Chaffey,chaffey,jakenicholsuw1m,Jake Nichols
Apr 12,home,Barstow,W,6-1,6,1,5,win,20160412_va5t,4,0,0,,,,0,,,,,,,,0,0,,,4,,4,2016,2015-16,Chaffey,chaffey,jakenicholsuw1m,Jake Nichols
Apr 19,home,Rio Hondo,L,13-4,13,4,9,win,20160419_xv8p,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,2015-16,Chaffey,chaffey,jakenicholsuw1m,Jake Nichols
Apr 29,home,San Bernardino,W,8-2,8,2,6,win,20160429_c4vp,2,1,0,,,,0,1,1,,,,,,0,0,,,1,,3,2016,2015-16,Chaffey,chaffey,jakenicholsuw1m,Jake Nichols
