date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 5,home,Feather River,L,4-2,4,2,2,win,20120205_xjar,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Fresno City,fresno,seansilvanivf,Sean Silva
Feb 11,home,Riverside,L,7-5,7,5,2,win,20120211_cp9e,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Fresno City,fresno,seansilvanivf,Sean Silva
Feb 16,home,Chabot,W,2-0,2,0,2,win,20120216_mq17,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Fresno City,fresno,seansilvanivf,Sean Silva
Feb 25,home,Sequoias,L,7-6,7,6,1,win,20120225_w49j,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Fresno City,fresno,seansilvanivf,Sean Silva
Mar 3,home,West Hills Coalinga,W,10-7,10,7,3,win,20120303_lj3k,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Fresno City,fresno,seansilvanivf,Sean Silva
Mar 10,home,Taft,W,8-6,8,6,2,win,20120310_w478,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Fresno City,fresno,seansilvanivf,Sean Silva
Mar 24,home,Reedley,L,4-1,4,1,3,win,20120324_2dmf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Fresno City,fresno,seansilvanivf,Sean Silva
Mar 31,home,Merced,W,3-1,3,1,2,win,20120331_fkvv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Fresno City,fresno,seansilvanivf,Sean Silva
Apr 5,home,Cypress,L,4-3,4,3,1,win,20120405_1b4h,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Fresno City,fresno,seansilvanivf,Sean Silva
Apr 14,home,Porterville,W,9-4,9,4,5,win,20120414_1dad,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Fresno City,fresno,seansilvanivf,Sean Silva
Apr 21,home,West Hills Coalinga,W,10-9,10,9,1,win,20120421_wbll,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Fresno City,fresno,seansilvanivf,Sean Silva
Apr 22,home,Porterville,W,7-5,7,5,2,win,20120422_6xg9,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2012,2011-12,Fresno City,fresno,seansilvanivf,Sean Silva
Apr 24,home,Merced,L,7-0,7,0,7,win,20120424_6frb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Fresno City,fresno,seansilvanivf,Sean Silva
Apr 27,home,Reedley,W,12-3,12,3,9,win,20120427_x80i,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Fresno City,fresno,seansilvanivf,Sean Silva
May 6,home,Canada,W,5-4,5,4,1,win,20120506_4dt8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Fresno City,fresno,seansilvanivf,Sean Silva
May 12,home,Sierra,L,5-4,5,4,1,win,20120512_2dxc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Fresno City,fresno,seansilvanivf,Sean Silva
May 13,home,Sierra,L,10-6,10,6,4,win,20120513_s5f0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Fresno City,fresno,seansilvanivf,Sean Silva
