date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Apr 10,home,Yuba,L,8-4,8,4,4,win,20210410_i35y,3,1,0,,,,1,,,,,,,,0,0,,3,,,3,2021,,Mendocino,mendocino,brendencoffindaffere33z,Brenden Coffindaffer
Apr 23,home,Napa Valley,L,9-0,9,0,9,win,20210423_djgc,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2021,,Mendocino,mendocino,brendencoffindaffere33z,Brenden Coffindaffer
Apr 23,home,Napa Valley,L,14-13,14,13,1,win,20210423_d3jr,3,1,2,,,,1,1,,,,,,,2,0,,1,,,4,2021,,Mendocino,mendocino,brendencoffindaffere33z,Brenden Coffindaffer
Apr 30,home,Laney,L,7-5,7,5,2,win,20210430_rvkb,3,1,0,,,,0,,1,1,,,,,0,0,,1,,,3,2021,,Mendocino,mendocino,brendencoffindaffere33z,Brenden Coffindaffer
May 7,home,Contra Costa,L,9-0,9,0,9,win,20210507_owoe,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2021,,Mendocino,mendocino,brendencoffindaffere33z,Brenden Coffindaffer
May 14,home,Yuba,W,4-2,4,2,2,win,20210514_wyw8,3,1,1,,,,0,,1,1,,,,,1,0,,,,,3,2021,,Mendocino,mendocino,brendencoffindaffere33z,Brenden Coffindaffer
May 20,home,Los Medanos,L,13-2,13,2,11,win,20210520_up49,3,0,0,,,,0,1,1,,1,,,,0,0,,,2,,4,2021,,Mendocino,mendocino,brendencoffindaffere33z,Brenden Coffindaffer
May 21,home,Los Medanos,L,11-1,11,1,10,win,20210521_gbpe,1,0,0,,,,0,1,,,1,,,,0,0,,1,,,2,2021,,Mendocino,mendocino,brendencoffindaffere33z,Brenden Coffindaffer
May 21,home,Los Medanos,L,7-3,7,3,4,win,20210521_of6h,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2021,,Mendocino,mendocino,brendencoffindaffere33z,Brenden Coffindaffer
May 27,home,Napa Valley,L,4-3,4,3,1,win,20210527_9nf9,2,0,1,,,,1,,,,,,,1,1,0,,2,,,3,2021,,Mendocino,mendocino,brendencoffindaffere33z,Brenden Coffindaffer
May 27,home,Napa Valley,W,11-10,11,10,1,win,20210527_w4k1,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2021,,Mendocino,mendocino,brendencoffindaffere33z,Brenden Coffindaffer
