date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,Citrus,W,14-8,14,8,6,win,20200124_8uw2,5,0,1,,,,1,,2,,,,,,1,0,,1,,,5,2020,2019-20,Pasadena City,pasadenacity,matthewgokey5snr,Matthew Gokey
Jan 25,home,San Diego Mesa,L,8-6,8,6,2,win,20200125_a7sh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,Pasadena City,pasadenacity,matthewgokey5snr,Matthew Gokey
Jan 30,home,LA Pierce,L,12-7,12,7,5,win,20200130_7tyw,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2020,2019-20,Pasadena City,pasadenacity,matthewgokey5snr,Matthew Gokey
Jan 31,home,San Joaquin Delta,L,12-8,12,8,4,win,20200131_5hxg,3,0,1,,,,1,1,1,,,,,,1,0,,1,,,4,2020,2019-20,Pasadena City,pasadenacity,matthewgokey5snr,Matthew Gokey
Feb 1,home,LA Valley,L,18-11,18,11,7,win,20200201_07dr,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2020,2019-20,Pasadena City,pasadenacity,matthewgokey5snr,Matthew Gokey
Feb 4,home,Citrus,W,7-4,7,4,3,win,20200204_cyse,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,Pasadena City,pasadenacity,matthewgokey5snr,Matthew Gokey
Feb 8,home,Glendale,L,6-4,6,4,2,win,20200208_qamm,3,1,1,,,,0,1,1,,,,,,1,0,,1,,,4,2020,2019-20,Pasadena City,pasadenacity,matthewgokey5snr,Matthew Gokey
Feb 13,home,Cypress,L,8-1,8,1,7,win,20200213_j6x0,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2020,2019-20,Pasadena City,pasadenacity,matthewgokey5snr,Matthew Gokey
Feb 20,home,Rio Hondo,L,7-6,7,6,1,win,20200220_a2so,2,0,1,,,,1,1,,,,,,,1,0,,1,,,3,2020,2019-20,Pasadena City,pasadenacity,matthewgokey5snr,Matthew Gokey
Feb 29,home,Mt. San Antonio,W,8-4,8,4,4,win,20200229_ws8h,3,1,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2020,2019-20,Pasadena City,pasadenacity,matthewgokey5snr,Matthew Gokey
Mar 3,home,Cerritos,L,6-5,6,5,1,win,20200303_5h55,2,0,1,,,,1,2,1,,,,,,1,0,,,,,4,2020,2019-20,Pasadena City,pasadenacity,matthewgokey5snr,Matthew Gokey
Mar 7,home,Cerritos,L,6-2,6,2,4,win,20200307_xzox,2,0,0,,,,0,1,1,,,,,,0,0,,,1,,3,2020,2019-20,Pasadena City,pasadenacity,matthewgokey5snr,Matthew Gokey
