date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,San Diego City,L,6-5,6,5,1,win,20150127_7jrj,3,1,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2015,2014-15,Chaffey,chaffey,shamonmosszw6k,Shamon Moss
Jan 29,home,El Camino-Compton Center,T,3-3,3,3,0,tie,20150129_zk2o,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2015,2014-15,Chaffey,chaffey,shamonmosszw6k,Shamon Moss
Feb 6,home,Southwestern,L,4-0,4,0,4,win,20150206_9bb5,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2015,2014-15,Chaffey,chaffey,shamonmosszw6k,Shamon Moss
Feb 7,home,Grossmont,W,3-1,3,1,2,win,20150207_hc1j,4,1,0,,,,0,,1,,,,,,0,0,,2,,,4,2015,2014-15,Chaffey,chaffey,shamonmosszw6k,Shamon Moss
Feb 12,home,Southwestern,L,11-9,11,9,2,win,20150212_gtll,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Chaffey,chaffey,shamonmosszw6k,Shamon Moss
Feb 14,home,Grossmont,L,3-2,3,2,1,win,20150214_wgc2,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2015,2014-15,Chaffey,chaffey,shamonmosszw6k,Shamon Moss
Feb 19,home,Saddleback,L,4-1,4,1,3,win,20150219_fjk5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Chaffey,chaffey,shamonmosszw6k,Shamon Moss
Feb 21,home,Cerro Coso,W,10-3,10,3,7,win,20150221_6902,2,1,0,,,,0,1,,,,,1,,0,0,,1,2,0.50,4,2015,2014-15,Chaffey,chaffey,shamonmosszw6k,Shamon Moss
Feb 26,home,Desert,L,5-1,5,1,4,win,20150226_ywbl,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2015,2014-15,Chaffey,chaffey,shamonmosszw6k,Shamon Moss
Mar 3,home,Rio Hondo,W,8-5,8,5,3,win,20150303_3yps,3,0,0,,,,1,1,,,,,,,0,0,,2,1,2.00,4,2015,2014-15,Chaffey,chaffey,shamonmosszw6k,Shamon Moss
Mar 5,home,San Bernardino,L,11-4,11,4,7,win,20150305_kugx,3,1,0,,,,0,1,,,,,,,0,0,,2,1,2.00,4,2015,2014-15,Chaffey,chaffey,shamonmosszw6k,Shamon Moss
Mar 10,home,Cerro Coso,W,13-3,13,3,10,win,20150310_f3me,4,2,1,,,,2,,,,,1,,,1,0,,2,1,2.00,5,2015,2014-15,Chaffey,chaffey,shamonmosszw6k,Shamon Moss
Mar 12,home,Cerro Coso,L,2-1,2,1,1,win,20150312_yz1y,3,0,1,,,,0,1,,,,,,,1,0,,2,,,4,2015,2014-15,Chaffey,chaffey,shamonmosszw6k,Shamon Moss
Mar 14,home,Cerro Coso,W,11-3,11,3,8,win,20150314_zz1b,4,2,2,1,,1,5,,,,,,,,6,2,,1,1,1.00,4,2015,2014-15,Chaffey,chaffey,shamonmosszw6k,Shamon Moss
Mar 17,home,Victor Valley,L,10-8,10,8,2,win,20150317_v07i,3,1,0,,,,0,1,1,1,,,,1,0,0,,2,1,2.00,5,2015,2014-15,Chaffey,chaffey,shamonmosszw6k,Shamon Moss
Mar 19,home,Victor Valley,W,5-0,5,0,5,win,20150319_d5tm,4,0,0,,,,0,,,,,,,,0,0,,1,3,0.33,4,2015,2014-15,Chaffey,chaffey,shamonmosszw6k,Shamon Moss
Mar 21,home,Victor Valley,W,9-8,9,8,1,win,20150321_qzbz,4,1,2,,,,1,1,,,1,,,,2,0,,2,,,5,2015,2014-15,Chaffey,chaffey,shamonmosszw6k,Shamon Moss
Mar 24,home,Desert,W,9-8,9,8,1,win,20150324_n3u2,6,3,4,,,,1,,1,,1,,,,4,0,,,1,,6,2015,2014-15,Chaffey,chaffey,shamonmosszw6k,Shamon Moss
Mar 26,home,Desert,W,7-3,7,3,4,win,20150326_yff8,6,0,1,1,,,1,,1,,,,,1,2,1,2,4,1,4.00,7,2015,2014-15,Chaffey,chaffey,shamonmosszw6k,Shamon Moss
Mar 28,home,Desert,W,12-2,12,2,10,win,20150328_je2o,5,0,3,1,,,4,,,1,,,,,4,1,,1,1,1.00,5,2015,2014-15,Chaffey,chaffey,shamonmosszw6k,Shamon Moss
Mar 30,home,Moorpark,L,4-3,4,3,1,win,20150330_b335,4,0,3,,,,2,1,,2,,,,,3,0,,1,,,5,2015,2014-15,Chaffey,chaffey,shamonmosszw6k,Shamon Moss
Mar 31,home,Golden West,W,6-2,6,2,4,win,20150331_tymd,5,0,2,,,,1,,,,,,,,2,0,,2,1,2.00,5,2015,2014-15,Chaffey,chaffey,shamonmosszw6k,Shamon Moss
Apr 2,home,Golden West,W,6-5,6,5,1,win,20150402_1ikn,2,1,1,,,,0,1,,,,,,1,1,0,,1,1,1.00,4,2015,2014-15,Chaffey,chaffey,shamonmosszw6k,Shamon Moss
Apr 7,home,Rio Hondo,L,13-6,13,6,7,win,20150407_k9ef,5,1,2,,,,0,,,1,,,,,2,0,,1,2,0.50,5,2015,2014-15,Chaffey,chaffey,shamonmosszw6k,Shamon Moss
Apr 9,home,Rio Hondo,W,6-4,6,4,2,win,20150409_tfim,3,1,1,,,,0,2,,,,,,,1,0,,2,,,5,2015,2014-15,Chaffey,chaffey,shamonmosszw6k,Shamon Moss
Apr 11,home,Rio Hondo,W,6-1,6,1,5,win,20150411_rqp1,3,1,1,,,,0,,,,,1,,,1,0,,1,1,1.00,4,2015,2014-15,Chaffey,chaffey,shamonmosszw6k,Shamon Moss
Apr 14,home,San Bernardino,L,8-2,8,2,6,win,20150414_4vhc,5,1,2,,,,0,,,,,,,,2,0,,2,1,2.00,5,2015,2014-15,Chaffey,chaffey,shamonmosszw6k,Shamon Moss
Apr 16,home,San Bernardino,W,6-2,6,2,4,win,20150416_uwx1,5,1,1,,,,1,,1,,,,,,1,0,,2,1,2.00,5,2015,2014-15,Chaffey,chaffey,shamonmosszw6k,Shamon Moss
Apr 18,home,San Bernardino,L,8-3,8,3,5,win,20150418_3kpp,5,2,3,,,,0,,,,,,,,3,0,,,2,,5,2015,2014-15,Chaffey,chaffey,shamonmosszw6k,Shamon Moss
Apr 21,home,Barstow,W,5-1,5,1,4,win,20150421_yj77,4,0,0,,,,0,,,,,,,,0,0,,1,3,0.33,4,2015,2014-15,Chaffey,chaffey,shamonmosszw6k,Shamon Moss
Apr 23,home,Barstow,L,7-4,7,4,3,win,20150423_h2cb,4,0,1,,,,1,,,,,,,,1,0,,3,,,4,2015,2014-15,Chaffey,chaffey,shamonmosszw6k,Shamon Moss
Apr 24,home,Barstow,W,11-3,11,3,8,win,20150424_e4m8,5,1,1,,,,1,,2,,,1,,,1,0,,1,1,1.00,6,2015,2014-15,Chaffey,chaffey,shamonmosszw6k,Shamon Moss
