date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,San Mateo,W,3-2,3,2,1,win,20130201_urg9,4,1,1,,,,0,,2,,,,,,1,0,,,1,,4,2013,2012-13,Sierra,sierra,kylebuchananii08,Kyle Buchanan
Feb 5,home,Yuba,L,3-1,3,1,2,win,20130205_7p7k,4,0,3,,,,0,,,,1,,,,3,0,,,,,4,2013,2012-13,Sierra,sierra,kylebuchananii08,Kyle Buchanan
Feb 8,home,Shasta,W,6-2,6,2,4,win,20130208_6cb5,4,1,1,,1,,1,,,,,1,,,3,1,,1,2,0.50,5,2013,2012-13,Sierra,sierra,kylebuchananii08,Kyle Buchanan
Feb 12,home,Los Medanos,W,7-5,7,5,2,win,20130212_rhci,4,0,1,,,,1,,,,1,,,,1,0,,,2,,4,2013,2012-13,Sierra,sierra,kylebuchananii08,Kyle Buchanan
Feb 14,home,Los Medanos,W,2-1,2,1,1,win,20130214_23j3,4,0,0,,,,1,,,,,,,,0,0,,3,1,3.00,4,2013,2012-13,Sierra,sierra,kylebuchananii08,Kyle Buchanan
Feb 16,home,San Mateo,W,7-2,7,2,5,win,20130216_ydpd,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2013,2012-13,Sierra,sierra,kylebuchananii08,Kyle Buchanan
Feb 21,home,Chabot,W,4-2,4,2,2,win,20130221_vtkj,3,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,3,2013,2012-13,Sierra,sierra,kylebuchananii08,Kyle Buchanan
Feb 23,home,Chabot,L,10-1,10,1,9,win,20130223_ah7f,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2013,2012-13,Sierra,sierra,kylebuchananii08,Kyle Buchanan
Feb 26,home,Laney,W,11-2,11,2,9,win,20130226_0f9j,3,0,0,,,,1,,1,1,,,1,,0,0,,1,2,0.50,4,2013,2012-13,Sierra,sierra,kylebuchananii08,Kyle Buchanan
Mar 2,home,Reedley,W,5-4,5,4,1,win,20130302_4y1m,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2013,2012-13,Sierra,sierra,kylebuchananii08,Kyle Buchanan
Mar 9,home,Diablo Valley,L,10-6,10,6,4,win,20130309_muze,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2013,2012-13,Sierra,sierra,kylebuchananii08,Kyle Buchanan
Mar 12,home,Sacramento City,W,10-1,10,1,9,win,20130312_nj2b,5,0,1,,,,1,,,1,,,,,1,0,,4,,,5,2013,2012-13,Sierra,sierra,kylebuchananii08,Kyle Buchanan
Mar 14,home,Sacramento City,W,19-4,19,4,15,win,20130314_qxco,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2013,2012-13,Sierra,sierra,kylebuchananii08,Kyle Buchanan
Mar 16,home,Sacramento City,W,12-0,12,0,12,win,20130316_r2xl,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2013,2012-13,Sierra,sierra,kylebuchananii08,Kyle Buchanan
Mar 19,home,Cosumnes River,W,13-0,13,0,13,win,20130319_taab,1,0,0,,,,0,,,,,1,,,0,0,,1,,,2,2013,2012-13,Sierra,sierra,kylebuchananii08,Kyle Buchanan
Mar 23,home,Cosumnes River,W,2-1,2,1,1,win,20130323_bxmn,1,0,0,,,,1,,,,,,,1,0,0,,1,1,1.00,2,2013,2012-13,Sierra,sierra,kylebuchananii08,Kyle Buchanan
Apr 4,home,Santa Rosa,L,4-2,4,2,2,win,20130404_26t4,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2013,2012-13,Sierra,sierra,kylebuchananii08,Kyle Buchanan
Apr 11,home,San Joaquin  Delta,L,11-4,11,4,7,win,20130411_wfz3,1,0,1,1,,,0,,,,,,,,2,1,,,,,1,2013,2012-13,Sierra,sierra,kylebuchananii08,Kyle Buchanan
Apr 13,home,San Joaquin  Delta,W,8-6,8,6,2,win,20130413_rbmc,1,1,1,,,,1,,,,,,,,1,0,,,,,1,2013,2012-13,Sierra,sierra,kylebuchananii08,Kyle Buchanan
Apr 16,home,American River,L,9-4,9,4,5,win,20130416_1tyg,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2013,2012-13,Sierra,sierra,kylebuchananii08,Kyle Buchanan
Apr 18,home,American River,W,3-1,3,1,2,win,20130418_m9ei,3,0,2,,,,0,,,,,,,,2,0,,1,,,3,2013,2012-13,Sierra,sierra,kylebuchananii08,Kyle Buchanan
Apr 20,home,American River,W,19-7,19,7,12,win,20130420_6ams,5,4,2,,,1,4,,,,,,,,5,1,,,1,,5,2013,2012-13,Sierra,sierra,kylebuchananii08,Kyle Buchanan
Apr 23,home,San Joaquin  Delta,W,3-1,3,1,2,win,20130423_j031,3,0,0,,,,0,1,1,,,,,,0,0,,,2,,4,2013,2012-13,Sierra,sierra,kylebuchananii08,Kyle Buchanan
Apr 25,home,Modesto,W,3-0,3,0,3,win,20130425_zzwe,1,1,0,,,,0,,,,,,,,0,0,,,1,,1,2013,2012-13,Sierra,sierra,kylebuchananii08,Kyle Buchanan
Apr 26,home,Sacramento City,W,5-4,5,4,1,win,20130426_uif9,1,0,0,,,,1,,,,,,,,0,0,,,,,1,2013,2012-13,Sierra,sierra,kylebuchananii08,Kyle Buchanan
May 3,home,Sequoias,W,15-3,15,3,12,win,20130503_jb7l,4,0,2,,,,2,,1,,,,,,2,0,,,1,,4,2013,2012-13,Sierra,sierra,kylebuchananii08,Kyle Buchanan
May 4,home,Sequoias,W,8-0,8,0,8,win,20130504_md8v,4,2,3,,2,,4,,1,,,,,,7,2,,,,,4,2013,2012-13,Sierra,sierra,kylebuchananii08,Kyle Buchanan
May 10,home,Cabrillo,L,8-4,8,4,4,win,20130510_wb47,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2013,2012-13,Sierra,sierra,kylebuchananii08,Kyle Buchanan
May 11,home,Cabrillo,W,5-3,5,3,2,win,20130511_sduo,2,0,1,,,,0,,,,,,,,1,0,,,1,,2,2013,2012-13,Sierra,sierra,kylebuchananii08,Kyle Buchanan
