date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Fullerton,L,4-3,4,3,1,win,20170128_pkyw,3,1,1,,,,0,,2,,,,,,1,0,,,,,3,2017,2016-17,Bakersfield,bakersfield,harrytylerdi2z,Harry Tyler
Jan 29,home,Moorpark,W,10-8,10,8,2,win,20170129_latz,4,1,2,,,,1,,1,,,,1,,2,0,,,2,,5,2017,2016-17,Bakersfield,bakersfield,harrytylerdi2z,Harry Tyler
Jan 31,home,Cuesta,W,4-2,4,2,2,win,20170131_sjdd,4,0,0,,,,0,1,,,,,,,0,0,,4,,,5,2017,2016-17,Bakersfield,bakersfield,harrytylerdi2z,Harry Tyler
Feb 3,home,Hartnell,W,4-2,4,2,2,win,20170202_qezx,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,2016-17,Bakersfield,bakersfield,harrytylerdi2z,Harry Tyler
Feb 4,home,Reedley,L,4-3,4,3,1,win,20170204_7jf5,3,0,1,,,,0,,2,,,,,,1,0,,,,,3,2017,2016-17,Bakersfield,bakersfield,harrytylerdi2z,Harry Tyler
Feb 5,home,Sequoias,W,4-0,4,0,4,win,20170205_jw0v,3,1,0,,,,0,1,2,,,,,,0,0,,,1,,4,2017,2016-17,Bakersfield,bakersfield,harrytylerdi2z,Harry Tyler
Feb 9,home,El Camino,L,4-0,4,0,4,win,20170209_8vaf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Bakersfield,bakersfield,harrytylerdi2z,Harry Tyler
Feb 11,home,El Camino,L,7-1,7,1,6,win,20170211_2r01,4,0,1,,,,0,,2,,,,,,1,0,,1,,,4,2017,2016-17,Bakersfield,bakersfield,harrytylerdi2z,Harry Tyler
Feb 11,home,El Camino,L,2-1,2,1,1,win,20170211_0qon,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2017,2016-17,Bakersfield,bakersfield,harrytylerdi2z,Harry Tyler
Feb 14,home,Moorpark,L,2-1,2,1,1,win,20170214_n6r0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Bakersfield,bakersfield,harrytylerdi2z,Harry Tyler
