date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Canyons,L,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,,LA Pierce,lapierce,edgarvela49em,Edgar Vela
Jan 28,home,Citrus,L,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,LA Pierce,lapierce,edgarvela49em,Edgar Vela
Jan 30,home,East Los Angeles,W,9-6,9,6,3,win,20150130_junl,3,0,0,,,,0,,,,,,,1,0,0,,2,2,1.00,4,2015,,LA Pierce,lapierce,edgarvela49em,Edgar Vela
Feb 3,home,Glendale,W,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,,LA Pierce,lapierce,edgarvela49em,Edgar Vela
Feb 5,home,Mt. San Antonio,W,12-11,12,11,1,win,20150205_1j5k,4,0,0,,,,0,,1,,,,,,0,0,,,2,,4,2015,,LA Pierce,lapierce,edgarvela49em,Edgar Vela
Feb 6,home,LA Valley,L,17-4,17,4,13,win,20150206_h4kz,1,0,1,1,,,0,,,,,,,,2,1,,,,,1,2015,,LA Pierce,lapierce,edgarvela49em,Edgar Vela
Feb 7,home,LA Valley,L,9-7,9,7,2,win,20150207_mgmf,4,1,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2015,,LA Pierce,lapierce,edgarvela49em,Edgar Vela
Feb 10,home,LA Mission,L,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,,LA Pierce,lapierce,edgarvela49em,Edgar Vela
Feb 12,home,Glendale,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,LA Pierce,lapierce,edgarvela49em,Edgar Vela
Feb 14,home,Oxnard,L,11-7,11,7,4,win,20150214_aa1b,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2015,,LA Pierce,lapierce,edgarvela49em,Edgar Vela
Feb 17,home,Oxnard,L,6-4,6,4,2,win,20150217_6bqb,4,0,2,,,,2,,,,,,,,2,0,,,2,,4,2015,,LA Pierce,lapierce,edgarvela49em,Edgar Vela
Feb 19,home,Moorpark,W,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2015,,LA Pierce,lapierce,edgarvela49em,Edgar Vela
Feb 21,home,Moorpark,L,9-4,9,4,5,win,20150221_0lmh,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,,LA Pierce,lapierce,edgarvela49em,Edgar Vela
Feb 24,home,Allan Hancock,W,6-5,6,5,1,win,20150224_n1tf,1,0,0,,,,0,2,,,,,,,0,0,,1,,,3,2015,,LA Pierce,lapierce,edgarvela49em,Edgar Vela
Feb 26,home,Allan Hancock,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,LA Pierce,lapierce,edgarvela49em,Edgar Vela
Feb 28,home,Ventura,W,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,LA Pierce,lapierce,edgarvela49em,Edgar Vela
Mar 3,home,Ventura,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,LA Pierce,lapierce,edgarvela49em,Edgar Vela
Mar 5,home,Santa Barbara,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,LA Pierce,lapierce,edgarvela49em,Edgar Vela
Mar 7,home,Santa Barbara,L,13-2,13,2,11,win,20150307_14fo,1,0,0,,,,0,,,,,1,,,0,0,,1,,,2,2015,,LA Pierce,lapierce,edgarvela49em,Edgar Vela
Mar 14,home,Cuesta,W,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,LA Pierce,lapierce,edgarvela49em,Edgar Vela
Mar 17,home,Cuesta,L,9-2,9,2,7,win,20150317_eao5,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,,LA Pierce,lapierce,edgarvela49em,Edgar Vela
Mar 19,home,Oxnard,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,LA Pierce,lapierce,edgarvela49em,Edgar Vela
Mar 21,home,Oxnard,L,5-3,5,3,2,win,20150321_t1rz,1,1,1,,,,0,1,,,,,,,1,0,,,,,2,2015,,LA Pierce,lapierce,edgarvela49em,Edgar Vela
Mar 24,home,Moorpark,L,9-6,9,6,3,win,20150324_goci,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,,LA Pierce,lapierce,edgarvela49em,Edgar Vela
Mar 26,home,Moorpark,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,LA Pierce,lapierce,edgarvela49em,Edgar Vela
Mar 27,home,Allan Hancock,W,4-2,4,2,2,win,20150327_l034,3,2,1,,,,0,1,1,,,,,,1,0,,1,,,4,2015,,LA Pierce,lapierce,edgarvela49em,Edgar Vela
Mar 31,home,LA Mission,W,12-4,12,4,8,win,20150331_3big,5,2,1,,,,2,,1,1,,,,,1,0,,,2,,5,2015,,LA Pierce,lapierce,edgarvela49em,Edgar Vela
Apr 2,home,Santa Ana,L,18-3,18,3,15,win,20150402_erm0,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2015,,LA Pierce,lapierce,edgarvela49em,Edgar Vela
Apr 3,home,LA Harbor,L,10-3,10,3,7,win,20150403_31wk,3,0,1,,,,0,1,1,,,,,,1,0,,,1,,4,2015,,LA Pierce,lapierce,edgarvela49em,Edgar Vela
Apr 7,home,Allan Hancock,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2015,,LA Pierce,lapierce,edgarvela49em,Edgar Vela
