date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Monterey,W,4-1,4,1,3,win,20150127_9f2m,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2015,2014-15,Reedley,reedley,jocolemanr1mw,J.O. Coleman
Feb 6,home,Golden West,L,7-2,7,2,5,win,20150206_o7yk,2,0,1,1,,,0,,1,,,,,,2,1,,,,,2,2015,2014-15,Reedley,reedley,jocolemanr1mw,J.O. Coleman
Feb 21,home,Fresno City,L,6-5,6,5,1,win,20150221_g9y0,3,0,1,,,,2,,1,,1,,,,1,0,,1,,,3,2015,2014-15,Reedley,reedley,jocolemanr1mw,J.O. Coleman
Feb 24,home,Taft,W,8-2,8,2,6,win,20150224_ttow,3,0,0,,,,0,1,,,,,,,0,0,,1,2,0.50,4,2015,2014-15,Reedley,reedley,jocolemanr1mw,J.O. Coleman
Feb 26,home,Taft,W,8-1,8,1,7,win,20150226_grht,2,0,0,,,,0,,1,,,,,1,0,0,,2,,,3,2015,2014-15,Reedley,reedley,jocolemanr1mw,J.O. Coleman
Feb 28,home,Taft,L,6-5,6,5,1,win,20150228_74p6,4,0,0,,,,0,,2,,,,,1,0,0,,3,,,5,2015,2014-15,Reedley,reedley,jocolemanr1mw,J.O. Coleman
Mar 7,home,Merced,L,8-7,8,7,1,win,20150307_sx3l,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Reedley,reedley,jocolemanr1mw,J.O. Coleman
Mar 19,home,Sequoias,L,8-0,8,0,8,win,20150319_6bw4,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,2014-15,Reedley,reedley,jocolemanr1mw,J.O. Coleman
Mar 24,home,West Hills Coalinga,W,10-5,10,5,5,win,20150324_9ym4,4,1,1,,,,0,1,1,,,,,,1,0,,1,1,1.00,5,2015,2014-15,Reedley,reedley,jocolemanr1mw,J.O. Coleman
Mar 26,home,West Hills Coalinga,W,3-2,3,2,1,win,20150326_nesi,4,0,1,,,,0,,,,,,,1,1,0,,3,1,3.00,5,2015,2014-15,Reedley,reedley,jocolemanr1mw,J.O. Coleman
Mar 28,home,West Hills Coalinga,W,9-8,9,8,1,win,20150328_33os,3,0,1,1,,,1,,,,,,,,2,1,,1,1,1.00,3,2015,2014-15,Reedley,reedley,jocolemanr1mw,J.O. Coleman
Apr 1,home,Bakersfield,L,5-3,5,3,2,win,20150401_3t1y,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2015,2014-15,Reedley,reedley,jocolemanr1mw,J.O. Coleman
Apr 3,home,Santa Barbara,L,11-8,11,8,3,win,20150403_1oip,2,0,0,,,,0,,,,,,,1,0,0,,3,,,3,2015,2014-15,Reedley,reedley,jocolemanr1mw,J.O. Coleman
Apr 9,home,Porterville,W,5-2,5,2,3,win,20150409_gudn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Reedley,reedley,jocolemanr1mw,J.O. Coleman
Apr 10,home,Porterville,W,11-0,11,0,11,win,20150410_966u,4,0,2,,,,3,,1,,,1,,,2,0,1,1,,,5,2015,2014-15,Reedley,reedley,jocolemanr1mw,J.O. Coleman
Apr 11,home,Porterville,W,7-2,7,2,5,win,20150411_204e,4,0,2,,,,0,,,,,,,,2,0,,1,1,1.00,4,2015,2014-15,Reedley,reedley,jocolemanr1mw,J.O. Coleman
Apr 14,home,Merced,L,10-5,10,5,5,win,20150414_j11g,3,0,1,,,,1,,1,,,,,1,1,0,,1,1,1.00,4,2015,2014-15,Reedley,reedley,jocolemanr1mw,J.O. Coleman
Apr 16,home,Porterville,W,7-4,7,4,3,win,20150416_t3eo,4,0,1,1,,,0,,,,,,,,2,1,,1,2,0.50,4,2015,2014-15,Reedley,reedley,jocolemanr1mw,J.O. Coleman
Apr 18,home,Fresno City,W,9-6,9,6,3,win,20150418_6p1k,5,0,1,,,,1,,,,1,,,,1,0,,4,,,5,2015,2014-15,Reedley,reedley,jocolemanr1mw,J.O. Coleman
Apr 19,home,West Hills Coalinga,W,14-4,14,4,10,win,20150419_2l75,2,1,2,1,,,3,1,,,,,,1,3,1,,1,,,4,2015,2014-15,Reedley,reedley,jocolemanr1mw,J.O. Coleman
Apr 23,home,Taft,L,4-2,4,2,2,win,20150423_39h3,2,0,1,,,,0,,,,,,,1,1,0,,1,1,1.00,3,2015,2014-15,Reedley,reedley,jocolemanr1mw,J.O. Coleman
Apr 24,home,Sequoias,L,5-2,5,2,3,win,20150424_gh13,2,0,1,,,,0,1,,,,,,,1,0,,1,,,3,2015,2014-15,Reedley,reedley,jocolemanr1mw,J.O. Coleman
