date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,San Francisco,W,7-4,7,4,3,win,20180127_gy87,4,0,1,,1,,1,,1,,,,,,3,1,,1,1,1.00,4,2018,,Laney,laney,jesusmanzoz6la,Jesus Manzo
Jan 30,home,San Francisco,L,9-6,9,6,3,win,20180130_x7r9,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,,Laney,laney,jesusmanzoz6la,Jesus Manzo
Feb 3,home,Monterey Peninsula,L,14-6,14,6,8,win,20180203_9m30,4,0,0,,,,0,,,,,,,,0,0,1,2,2,1.00,4,2018,,Laney,laney,jesusmanzoz6la,Jesus Manzo
Feb 6,home,Modesto,L,7-6,7,6,1,win,20180206_j5g7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Laney,laney,jesusmanzoz6la,Jesus Manzo
Feb 9,home,Redwoods,W,9-4,9,4,5,win,20180209_65e0,4,1,2,,,,1,,,,,,,1,2,0,,3,,,5,2018,,Laney,laney,jesusmanzoz6la,Jesus Manzo
Feb 10,home,Modesto,W,4-2,4,2,2,win,20180210_91a0,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2018,,Laney,laney,jesusmanzoz6la,Jesus Manzo
Feb 15,home,Sierra,L,8-4,8,4,4,win,20180215_pfp2,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2018,,Laney,laney,jesusmanzoz6la,Jesus Manzo
Feb 18,home,Feather River,L,7-6,7,6,1,win,20180218_3z7s,4,1,2,,,,0,,1,,,,,,2,0,,,1,,4,2018,,Laney,laney,jesusmanzoz6la,Jesus Manzo
Feb 22,home,Canada,W,10-2,10,2,8,win,20180222_0e7c,4,1,1,1,,,2,,1,,,,,,2,1,,1,1,1.00,4,2018,,Laney,laney,jesusmanzoz6la,Jesus Manzo
Mar 6,home,Solano,W,11-2,11,2,9,win,20180306_7mbf,5,0,2,,,,1,,1,,,,,,2,0,,1,1,1.00,5,2018,,Laney,laney,jesusmanzoz6la,Jesus Manzo
Mar 8,home,Los Medanos,W,8-6,8,6,2,win,20180308_apap,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Laney,laney,jesusmanzoz6la,Jesus Manzo
Mar 10,home,Marin,L,11-4,11,4,7,win,20180310_4veh,2,0,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2018,,Laney,laney,jesusmanzoz6la,Jesus Manzo
Mar 13,home,Yuba,W,2-1,2,1,1,win,20180313_2r2z,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2018,,Laney,laney,jesusmanzoz6la,Jesus Manzo
Mar 19,home,Yuba,W,10-7,10,7,3,win,20180319_bohd,4,1,2,,,,0,,,,,,,1,2,0,1,2,1,2.00,5,2018,,Laney,laney,jesusmanzoz6la,Jesus Manzo
Mar 30,home,Mendocino,L,10-2,10,2,8,win,20180330_mz1t,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2018,,Laney,laney,jesusmanzoz6la,Jesus Manzo
Apr 3,home,Contra Costa,W,6-3,6,3,3,win,20180403_5lzh,3,1,0,,,,0,,2,,,1,,,0,0,,,1,,4,2018,,Laney,laney,jesusmanzoz6la,Jesus Manzo
Apr 10,home,Marin,L,9-0,9,0,9,win,20180410_w32k,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2018,,Laney,laney,jesusmanzoz6la,Jesus Manzo
Apr 11,home,Napa Valley,L,2-1,2,1,1,win,20180411_sdv8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Laney,laney,jesusmanzoz6la,Jesus Manzo
Apr 12,home,Marin,W,8-7,8,7,1,win,20180412_3qio,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,,Laney,laney,jesusmanzoz6la,Jesus Manzo
Apr 14,home,Marin,W,3-2,3,2,1,win,20180414_8hzl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Laney,laney,jesusmanzoz6la,Jesus Manzo
Apr 17,home,Los Medanos,W,4-3,4,3,1,win,20180417_v9tr,2,1,0,,,,0,1,1,,,,,,0,0,,2,,,3,2018,,Laney,laney,jesusmanzoz6la,Jesus Manzo
Apr 21,home,Los Medanos,W,5-2,5,2,3,win,20180421_pxnl,2,0,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2018,,Laney,laney,jesusmanzoz6la,Jesus Manzo
Apr 24,home,Solano,W,2-0,2,0,2,win,20180424_feeg,3,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2018,,Laney,laney,jesusmanzoz6la,Jesus Manzo
Apr 27,home,Solano,L,7-3,7,3,4,win,20180427_vo5o,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2018,,Laney,laney,jesusmanzoz6la,Jesus Manzo
