date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Solano,W,6-1,6,1,5,win,20150129_goi0,1,0,0,,,,0,1,,,,,,,0,0,,,1,,2,2015,,Taft,taft,loganmacetcqr,Logan Mace
Jan 30,home,Feather River,W,3-2,3,2,1,win,20150130_q1vt,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2015,,Taft,taft,loganmacetcqr,Logan Mace
Jan 31,home,Barstow,L,7-3,7,3,4,win,20150131_l2tm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,Taft,taft,loganmacetcqr,Logan Mace
Feb 5,home,Siskiyous,W,3-2,3,2,1,win,20150205_6f4v,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,Taft,taft,loganmacetcqr,Logan Mace
Feb 6,home,Siskiyous,L,6-3,6,3,3,win,20150206_ecuz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,Taft,taft,loganmacetcqr,Logan Mace
Feb 7,home,Folsom Lake,W,17-4,17,4,13,win,20150207_mju4,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2015,,Taft,taft,loganmacetcqr,Logan Mace
Feb 13,home,Monterey,W,10-3,10,3,7,win,20150213_hmzu,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2015,,Taft,taft,loganmacetcqr,Logan Mace
Feb 13,home,Monterey,W,8-7,8,7,1,win,20150213_r0g9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,Taft,taft,loganmacetcqr,Logan Mace
Feb 17,home,West Hills Coalinga,W,12-6,12,6,6,win,20150217_22zu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,Taft,taft,loganmacetcqr,Logan Mace
Feb 19,home,West Hills Coalinga,W,14-5,14,5,9,win,20150219_cbmt,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,,Taft,taft,loganmacetcqr,Logan Mace
Feb 21,home,West Hills Coalinga,W,4-3,4,3,1,win,20150221_o8g9,0,1,0,,,,0,,,1,,1,,,0,0,,,,,1,2015,,Taft,taft,loganmacetcqr,Logan Mace
Feb 26,home,Reedley,L,8-1,8,1,7,win,20150226_grht,2,0,1,,,,0,,,,,,,,1,0,,1,,,2,2015,,Taft,taft,loganmacetcqr,Logan Mace
Feb 28,home,Reedley,W,6-5,6,5,1,win,20150228_74p6,3,0,1,,,,0,,1,1,,,,,1,0,,,1,,3,2015,,Taft,taft,loganmacetcqr,Logan Mace
Mar 3,home,Porterville,W,8-7,8,7,1,win,20150303_y1uy,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2015,,Taft,taft,loganmacetcqr,Logan Mace
Mar 7,home,Porterville,W,8-2,8,2,6,win,20150307_3mzd,2,1,1,1,,,0,,1,,,,,,2,1,,,,,2,2015,,Taft,taft,loganmacetcqr,Logan Mace
Mar 10,home,Sequoias,L,5-1,5,1,4,win,20150310_mv0m,3,0,0,,,,0,,,,,,,1,0,0,,1,3,0.33,4,2015,,Taft,taft,loganmacetcqr,Logan Mace
Mar 12,home,Sequoias,L,4-3,4,3,1,win,20150312_mgo4,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2015,,Taft,taft,loganmacetcqr,Logan Mace
Mar 28,home,Fresno City,L,10-2,10,2,8,win,20150328_2md6,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2015,,Taft,taft,loganmacetcqr,Logan Mace
Apr 2,home,Riverside,W,4-3,4,3,1,win,20150402_gveg,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2015,,Taft,taft,loganmacetcqr,Logan Mace
Apr 3,home,Moorpark,L,12-4,12,4,8,win,20150403_ujjd,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2015,,Taft,taft,loganmacetcqr,Logan Mace
Apr 9,home,Merced,W,3-1,3,1,2,win,20150409_c190,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,,Taft,taft,loganmacetcqr,Logan Mace
Apr 14,home,Porterville,W,9-4,9,4,5,win,20150414_v841,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2015,,Taft,taft,loganmacetcqr,Logan Mace
Apr 16,home,Merced,L,13-3,13,3,10,win,20150416_jt8o,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2015,,Taft,taft,loganmacetcqr,Logan Mace
Apr 18,home,West Hills Coalinga,W,6-2,6,2,4,win,20150418_w7nt,2,1,1,,,,0,,1,,,,,,1,0,,,,,2,2015,,Taft,taft,loganmacetcqr,Logan Mace
Apr 19,home,Fresno City,W,4-3,4,3,1,win,20150419_q06i,3,1,0,,,,0,1,3,,,,,1,0,0,,1,,,5,2015,,Taft,taft,loganmacetcqr,Logan Mace
