date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Shasta,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Folsom Lake,folsomlake,fpsantangelojrp2g8,F.P. Santangelo Jr.
Jan 30,home,Butte,W,14-9,14,9,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Folsom Lake,folsomlake,fpsantangelojrp2g8,F.P. Santangelo Jr.
Jan 31,home,Butte,W,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Folsom Lake,folsomlake,fpsantangelojrp2g8,F.P. Santangelo Jr.
Feb 4,home,Sierra,L,8-1,8,1,7,win,20150204_202t,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2015,,Folsom Lake,folsomlake,fpsantangelojrp2g8,F.P. Santangelo Jr.
Feb 6,home,Siskiyous,W,9-6,9,6,3,win,20150206_d87l,4,2,1,,,,1,,,1,,,,,1,0,,1,1,1.00,4,2015,,Folsom Lake,folsomlake,fpsantangelojrp2g8,F.P. Santangelo Jr.
Feb 7,home,Taft,L,17-4,17,4,13,win,20150207_mju4,4,1,2,,,,1,,,1,,,,,2,0,,2,,,4,2015,,Folsom Lake,folsomlake,fpsantangelojrp2g8,F.P. Santangelo Jr.
Feb 12,home,Sierra,W,3-2,3,2,1,win,20150212_hgh9,3,0,0,,,,1,,,,,,1,,0,0,,2,2,1.00,4,2015,,Folsom Lake,folsomlake,fpsantangelojrp2g8,F.P. Santangelo Jr.
Feb 13,home,Gavilan,L,6-0,6,0,6,win,20150213_wmh8,3,0,0,,,,0,1,1,1,,,,,0,0,,1,1,1.00,4,2015,,Folsom Lake,folsomlake,fpsantangelojrp2g8,F.P. Santangelo Jr.
Feb 14,home,Gavilan,W,13-4,13,4,9,win,20150214_torj,2,1,1,,,,2,,,,,,,,1,0,,1,,,2,2015,,Folsom Lake,folsomlake,fpsantangelojrp2g8,F.P. Santangelo Jr.
Feb 17,home,Gavilan,W,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Folsom Lake,folsomlake,fpsantangelojrp2g8,F.P. Santangelo Jr.
Feb 20,home,Monterey,L,9-3,9,3,6,win,20150220_74t6,2,1,1,,,,0,,,,,,,,1,0,,1,,,2,2015,,Folsom Lake,folsomlake,fpsantangelojrp2g8,F.P. Santangelo Jr.
Feb 21,home,Monterey,W,2-0,2,0,2,win,20150221_emko,3,0,1,,,,0,,,,,1,,,1,0,,,2,,4,2015,,Folsom Lake,folsomlake,fpsantangelojrp2g8,F.P. Santangelo Jr.
Feb 24,home,Los Medanos,W,4-2,4,2,2,win,20150224_ub14,3,0,1,,,,0,,,1,,,,,1,0,,1,1,1.00,3,2015,,Folsom Lake,folsomlake,fpsantangelojrp2g8,F.P. Santangelo Jr.
Feb 26,home,Los Medanos,W,6-4,6,4,2,win,20150226_p1fp,6,0,0,,,,0,,2,,,,,,0,0,,1,3,0.33,6,2015,,Folsom Lake,folsomlake,fpsantangelojrp2g8,F.P. Santangelo Jr.
Feb 28,home,Marin,W,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Folsom Lake,folsomlake,fpsantangelojrp2g8,F.P. Santangelo Jr.
Mar 3,home,Marin,L,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Folsom Lake,folsomlake,fpsantangelojrp2g8,F.P. Santangelo Jr.
Mar 5,home,Solano,L,8-3,8,3,5,win,20150305_95dr,1,0,0,,,,0,,,,1,,,,0,0,,,,,1,2015,,Folsom Lake,folsomlake,fpsantangelojrp2g8,F.P. Santangelo Jr.
Mar 7,home,Solano,L,2-1,2,1,1,win,20150307_lffh,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2015,,Folsom Lake,folsomlake,fpsantangelojrp2g8,F.P. Santangelo Jr.
Mar 10,home,Yuba,W,13-6,13,6,7,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Folsom Lake,folsomlake,fpsantangelojrp2g8,F.P. Santangelo Jr.
Mar 12,home,Yuba,L,8-1,8,1,7,win,20150312_tfej,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,,Folsom Lake,folsomlake,fpsantangelojrp2g8,F.P. Santangelo Jr.
Mar 14,home,Mendocino,L,7-6,7,6,1,win,20150314_g0a9,1,0,0,,,,0,1,,,,,,,0,0,,,1,,2,2015,,Folsom Lake,folsomlake,fpsantangelojrp2g8,F.P. Santangelo Jr.
Mar 17,home,Mendocino,W,7-2,7,2,5,win,20150317_ii5f,3,1,1,,,,1,1,,1,,,,,1,0,,1,1,1.00,4,2015,,Folsom Lake,folsomlake,fpsantangelojrp2g8,F.P. Santangelo Jr.
Mar 19,home,Contra Costa,W,16-13,16,13,3,win,20150319_fbyd,5,1,1,,,,0,,1,,,,,1,1,0,1,3,1,3.00,6,2015,,Folsom Lake,folsomlake,fpsantangelojrp2g8,F.P. Santangelo Jr.
Mar 21,home,Contra Costa,W,9-7,9,7,2,win,20150321_lxgw,3,0,1,1,,,1,1,,,,1,,,2,1,,1,1,1.00,5,2015,,Folsom Lake,folsomlake,fpsantangelojrp2g8,F.P. Santangelo Jr.
Mar 24,home,Laney,W,4-3,4,3,1,win,20150324_vc9a,2,1,0,,,,0,,2,,,1,,,0,0,,,,,3,2015,,Folsom Lake,folsomlake,fpsantangelojrp2g8,F.P. Santangelo Jr.
