date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,West Valley,W,9-5,9,5,4,win,20220128_epoh,2,1,1,,,,0,,,,,,,,1,0,,1,,,2,2022,2021-22,American River,americanriver,kevintaylorfd1e,Kevin Taylor
Feb 1,home,West Valley,L,16-7,16,7,9,win,20220201_60jx,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,American River,americanriver,kevintaylorfd1e,Kevin Taylor
Feb 4,home,Feather River,L,10-3,10,3,7,win,20220204_g2k6,1,0,0,,,,0,1,1,,,1,,,0,0,,,,,3,2022,2021-22,American River,americanriver,kevintaylorfd1e,Kevin Taylor
Feb 10,home,Lassen,W,11-9,11,9,2,win,20220210_i21t,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,American River,americanriver,kevintaylorfd1e,Kevin Taylor
Feb 11,home,Hartnell,W,15-12,15,12,3,win,20220211_n8bb,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,American River,americanriver,kevintaylorfd1e,Kevin Taylor
Feb 12,home,Hartnell,W,3-2,3,2,1,win,20220212_rq7a,3,0,1,,,,0,,2,,,,,,1,0,,,,,3,2022,2021-22,American River,americanriver,kevintaylorfd1e,Kevin Taylor
Feb 17,home,Butte,L,13-11,13,11,2,win,20220217_mgv2,4,1,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2022,2021-22,American River,americanriver,kevintaylorfd1e,Kevin Taylor
Feb 18,home,Butte,L,13-5,13,5,8,win,20220218_fefg,2,1,0,,,,0,1,1,,,,,,0,0,,,1,,3,2022,2021-22,American River,americanriver,kevintaylorfd1e,Kevin Taylor
Feb 19,home,Butte,W,9-4,9,4,5,win,20220219_ba1c,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2022,2021-22,American River,americanriver,kevintaylorfd1e,Kevin Taylor
Feb 24,home,Solano,W,4-3,4,3,1,win,20220224_tkus,4,1,2,,,,0,1,2,,,,,,2,0,,,,,5,2022,2021-22,American River,americanriver,kevintaylorfd1e,Kevin Taylor
Feb 25,home,Solano,W,8-6,8,6,2,win,20220225_2qev,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,American River,americanriver,kevintaylorfd1e,Kevin Taylor
Mar 1,home,Sacramento City,L,12-2,12,2,10,win,20220301_sxvu,3,0,1,,,,0,,1,1,,,,,1,0,,1,,,3,2022,2021-22,American River,americanriver,kevintaylorfd1e,Kevin Taylor
Mar 3,home,Sacramento City,W,3-2,3,2,1,win,20220303_anye,4,0,0,,,,0,,2,,,,,,0,0,,2,,,4,2022,2021-22,American River,americanriver,kevintaylorfd1e,Kevin Taylor
Mar 5,home,Sacramento City,L,14-6,14,6,8,win,20220305_pmym,3,1,2,,,,1,,,1,,,,,2,0,1,1,,,3,2022,2021-22,American River,americanriver,kevintaylorfd1e,Kevin Taylor
Mar 12,home,Folsom Lake,L,8-2,8,2,6,win,20220312_0pn5,0,0,0,,,,0,1,,,,1,,,0,0,,,,,2,2022,2021-22,American River,americanriver,kevintaylorfd1e,Kevin Taylor
Mar 15,home,Cosumnes River,L,10-5,10,5,5,win,20220315_6rad,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,2021-22,American River,americanriver,kevintaylorfd1e,Kevin Taylor
Mar 17,home,Cosumnes River,L,26-6,26,6,20,win,20220317_vdjt,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2022,2021-22,American River,americanriver,kevintaylorfd1e,Kevin Taylor
Mar 22,home,Santa Rosa,L,7-5,7,5,2,win,20220322_xqxb,2,1,0,,,,0,,1,,,1,,,0,0,,,1,,3,2022,2021-22,American River,americanriver,kevintaylorfd1e,Kevin Taylor
Mar 24,home,Santa Rosa,L,4-1,4,1,3,win,20220324_1zi8,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2022,2021-22,American River,americanriver,kevintaylorfd1e,Kevin Taylor
Mar 29,home,Diablo Valley,L,9-6,9,6,3,win,20220329_bmbe,3,1,2,2,,,0,1,1,,1,,,,4,2,,,,,4,2022,2021-22,American River,americanriver,kevintaylorfd1e,Kevin Taylor
Mar 31,home,Diablo Valley,L,8-1,8,1,7,win,20220331_2ljw,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2022,2021-22,American River,americanriver,kevintaylorfd1e,Kevin Taylor
Apr 1,home,Diablo Valley,L,13-0,13,0,13,win,20220401_tygy,4,0,1,1,,,0,,1,,,,,,2,1,,1,1,1.00,4,2022,2021-22,American River,americanriver,kevintaylorfd1e,Kevin Taylor
