date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Riverside,L,11-4,11,4,7,win,20220127_o6no,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2022,,Cuesta,cuesta,jonahbachiu9btj,Jonah Bachiu
Jan 28,home,Riverside,W,7-5,7,5,2,win,20220128_hw5j,4,0,1,,,,0,1,2,,,,,,1,0,,,1,,5,2022,,Cuesta,cuesta,jonahbachiu9btj,Jonah Bachiu
Jan 29,home,Riverside,L,6-3,6,3,3,win,20220129_rt7p,3,0,0,,,,0,1,,,,,,,0,0,,3,,,4,2022,,Cuesta,cuesta,jonahbachiu9btj,Jonah Bachiu
Feb 3,home,Orange Coast,L,11-6,11,6,5,win,20220203_zr64,3,0,0,,,,0,,1,,,,,1,0,0,,1,1,1.00,4,2022,,Cuesta,cuesta,jonahbachiu9btj,Jonah Bachiu
Feb 10,home,Sequoias,L,4-3,4,3,1,win,20220210_qd4o,2,0,0,,,,0,,1,,,,,1,0,0,,2,,,3,2022,,Cuesta,cuesta,jonahbachiu9btj,Jonah Bachiu
Mar 31,home,Oxnard,W,13-1,13,1,12,win,20220331_n2ql,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,,Cuesta,cuesta,jonahbachiu9btj,Jonah Bachiu
Apr 13,home,Cerritos,W,13-5,13,5,8,win,20220413_syhj,2,1,2,,,,0,,,,,,,,2,0,,,,,2,2022,,Cuesta,cuesta,jonahbachiu9btj,Jonah Bachiu
Apr 14,home,Merced,W,14-11,14,11,3,win,20220414_o2kn,2,2,1,,,,0,1,,,,,,,1,0,,,1,,3,2022,,Cuesta,cuesta,jonahbachiu9btj,Jonah Bachiu
Apr 15,home,Santa Barbara,L,10-3,10,3,7,win,20220415_jun5,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2022,,Cuesta,cuesta,jonahbachiu9btj,Jonah Bachiu
Apr 19,home,Ventura,W,7-5,7,5,2,win,20220419_tnyq,2,0,0,,,,0,2,1,,,,,,0,0,,1,,,4,2022,,Cuesta,cuesta,jonahbachiu9btj,Jonah Bachiu
Apr 20,home,Allan Hancock,W,11-5,11,5,6,win,20220420_mkee,4,0,2,,,,0,,,,,,,,2,0,,1,1,1.00,4,2022,,Cuesta,cuesta,jonahbachiu9btj,Jonah Bachiu
Apr 22,home,Santa Barbara,L,2-1,2,1,1,win,20220422_n43q,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2022,,Cuesta,cuesta,jonahbachiu9btj,Jonah Bachiu
Apr 29,home,Oxnard,W,13-3,13,3,10,win,20220429_b8u4,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2022,,Cuesta,cuesta,jonahbachiu9btj,Jonah Bachiu
Apr 30,home,Santa Barbara,W,11-4,11,4,7,win,20220430_r70l,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2022,,Cuesta,cuesta,jonahbachiu9btj,Jonah Bachiu
May 6,home,El Camino,L,15-14,15,14,1,win,20220506_vftb,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,,Cuesta,cuesta,jonahbachiu9btj,Jonah Bachiu
