date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 6,home,Ohlone,L,7-1,7,1,6,win,20180206_6let,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Contra Costa,contracosta,andrewgaskin9pry,Andrew Gaskin
Feb 13,home,Ohlone,L,11-1,11,1,10,win,20180213_mxgw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Contra Costa,contracosta,andrewgaskin9pry,Andrew Gaskin
Feb 16,home,Sierra,L,15-5,15,5,10,win,20180216_39n3,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2018,2017-18,Contra Costa,contracosta,andrewgaskin9pry,Andrew Gaskin
Feb 20,home,Modesto,L,8-3,8,3,5,win,20180220_8nmd,3,0,0,,,,0,,1,,,1,,,0,0,,1,1,1.00,4,2018,2017-18,Contra Costa,contracosta,andrewgaskin9pry,Andrew Gaskin
Feb 26,home,San Francisco,W,7-2,7,2,5,win,20180226_nv1g,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2018,2017-18,Contra Costa,contracosta,andrewgaskin9pry,Andrew Gaskin
Mar 6,home,Napa Valley,W,16-5,16,5,11,win,20180306_h2ve,1,1,0,,,,0,1,,,,,,,0,0,,,1,,2,2018,2017-18,Contra Costa,contracosta,andrewgaskin9pry,Andrew Gaskin
Mar 10,home,Yuba,W,2-0,2,0,2,win,20180310_3rn3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Contra Costa,contracosta,andrewgaskin9pry,Andrew Gaskin
Mar 19,home,Marin,L,13-2,13,2,11,win,20180319_mbn0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Contra Costa,contracosta,andrewgaskin9pry,Andrew Gaskin
Mar 22,home,Solano,L,22-11,22,11,11,win,20180322_xeea,5,1,2,1,,1,3,,2,,,,,,6,2,,,1,,5,2018,2017-18,Contra Costa,contracosta,andrewgaskin9pry,Andrew Gaskin
Mar 24,home,Solano,L,4-1,4,1,3,win,20180324_27a1,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2018,2017-18,Contra Costa,contracosta,andrewgaskin9pry,Andrew Gaskin
Mar 26,home,Marin,L,4-3,4,3,1,win,20180326_tlyh,4,0,1,,,,1,,1,,,,,,1,0,,1,1,1.00,4,2018,2017-18,Contra Costa,contracosta,andrewgaskin9pry,Andrew Gaskin
Mar 27,home,Los Medanos,L,5-2,5,2,3,win,20180327_3kqc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Contra Costa,contracosta,andrewgaskin9pry,Andrew Gaskin
Mar 30,home,Los Medanos,L,17-2,17,2,15,win,20180330_28wh,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,2017-18,Contra Costa,contracosta,andrewgaskin9pry,Andrew Gaskin
Apr 5,home,Laney,L,9-2,9,2,7,win,20180405_kf6p,4,1,1,,,,0,,1,,,,,,1,0,,,2,,4,2018,2017-18,Contra Costa,contracosta,andrewgaskin9pry,Andrew Gaskin
Apr 7,home,Laney,W,5-4,5,4,1,win,20180407_a8bj,5,1,1,,,1,2,,2,,,,,,4,1,,,1,,5,2018,2017-18,Contra Costa,contracosta,andrewgaskin9pry,Andrew Gaskin
Apr 10,home,Yuba,L,8-5,8,5,3,win,20180410_vxj3,3,0,0,,,,0,,1,,,,,,0,0,1,2,,,3,2018,2017-18,Contra Costa,contracosta,andrewgaskin9pry,Andrew Gaskin
Apr 14,home,Yuba,W,8-2,8,2,6,win,20180414_pxvt,3,0,0,,,,0,,,,,,,,0,0,,3,,,3,2018,2017-18,Contra Costa,contracosta,andrewgaskin9pry,Andrew Gaskin
Apr 21,home,Mendocino,L,12-7,12,7,5,win,20180421_m54s,4,0,1,,,,0,,1,,,,,,1,0,,2,,,4,2018,2017-18,Contra Costa,contracosta,andrewgaskin9pry,Andrew Gaskin
