date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Santa Barbara,L,12-4,12,4,8,win,20190125_b6zh,4,1,1,,,,0,,2,,,,,,1,0,,1,,,4,2019,,West LA,westla,brandonbrownzn3v,Brandon Brown
Jan 26,home,Santa Barbara,L,10-3,10,3,7,win,20190126_vtpr,4,0,1,1,,,3,1,1,,,,,,2,1,,,2,,5,2019,,West LA,westla,brandonbrownzn3v,Brandon Brown
Jan 29,home,Grossmont,L,9-2,9,2,7,win,20190129_4buu,3,0,1,1,,,1,2,,1,,,,,2,1,,1,1,1.00,5,2019,,West LA,westla,brandonbrownzn3v,Brandon Brown
Jan 30,home,Long Beach,W,4-3,4,3,1,win,20190130_qvvs,5,0,0,,,,0,,,,,,,,0,0,,3,2,1.50,5,2019,,West LA,westla,brandonbrownzn3v,Brandon Brown
Feb 1,home,LA Harbor,W,7-1,7,1,6,win,20190201_ho75,3,2,2,1,,,0,2,1,,,,,,3,1,,,,,5,2019,,West LA,westla,brandonbrownzn3v,Brandon Brown
Feb 1,home,LA Harbor,W,5-1,5,1,4,win,20190201_3p1p,3,1,1,,,,1,2,,,,,,,1,0,,2,,,5,2019,,West LA,westla,brandonbrownzn3v,Brandon Brown
Feb 6,home,Pasadena City,L,21-2,21,2,19,win,20190206_pu57,4,0,2,1,,,1,,,,,,,,3,1,,1,1,1.00,4,2019,,West LA,westla,brandonbrownzn3v,Brandon Brown
Feb 8,home,Oxnard,L,17-4,17,4,13,win,20190208_d2yj,4,1,1,,,,0,1,1,,1,,,,1,0,,1,1,1.00,5,2019,,West LA,westla,brandonbrownzn3v,Brandon Brown
Feb 15,home,Chaffey,L,4-1,4,1,3,win,20190215_j0jm,4,0,1,1,,,0,,1,,,,,,2,1,,1,1,1.00,4,2019,,West LA,westla,brandonbrownzn3v,Brandon Brown
Feb 19,home,Imperial Valley,W,4-0,4,0,4,win,20190219_p3ys,2,1,0,,,,0,2,1,,,,,,0,0,,,1,,4,2019,,West LA,westla,brandonbrownzn3v,Brandon Brown
Feb 19,home,Imperial Valley,W,11-0,11,0,11,win,20190219_6u62,2,2,2,,,,1,2,,1,,,,,2,0,,,,,4,2019,,West LA,westla,brandonbrownzn3v,Brandon Brown
Feb 23,home,LA Mission,L,5-1,5,1,4,win,20190223_wgu5,5,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,5,2019,,West LA,westla,brandonbrownzn3v,Brandon Brown
Mar 5,home,LA Valley,L,22-1,22,1,21,win,20190305_9q5j,5,0,0,,,,0,,,,,,,,0,0,,3,2,1.50,5,2019,,West LA,westla,brandonbrownzn3v,Brandon Brown
Mar 8,home,LA Mission,W,4-1,4,1,3,win,20190308_qj5e,4,2,2,1,,1,1,,,,,,,,6,2,,2,,,4,2019,,West LA,westla,brandonbrownzn3v,Brandon Brown
Mar 9,home,LA Mission,L,18-4,18,4,14,win,20190309_7mwi,4,0,1,,,,0,,2,,,,,,1,0,,,1,,4,2019,,West LA,westla,brandonbrownzn3v,Brandon Brown
Mar 12,home,LA Mission,W,7-4,7,4,3,win,20190312_rp2i,3,1,2,,,,0,,,1,,,,,2,0,,,1,,3,2019,,West LA,westla,brandonbrownzn3v,Brandon Brown
Mar 14,home,Bakersfield,L,6-4,6,4,2,win,20190314_n32c,1,0,1,1,,,0,,,,,,,,2,1,,,,,1,2019,,West LA,westla,brandonbrownzn3v,Brandon Brown
Mar 16,home,Bakersfield,L,14-7,14,7,7,win,20190316_txgp,5,2,4,,2,,0,,,,,,,,8,2,1,1,,,5,2019,,West LA,westla,brandonbrownzn3v,Brandon Brown
Mar 19,home,Bakersfield,L,10-7,10,7,3,win,20190319_bucc,5,0,1,,,,0,,1,,,,,,1,0,,,3,,5,2019,,West LA,westla,brandonbrownzn3v,Brandon Brown
Mar 28,home,LA Pierce,L,6-0,6,0,6,win,20190328_rjay,2,0,0,,,,0,1,,,1,,,,0,0,,,2,,3,2019,,West LA,westla,brandonbrownzn3v,Brandon Brown
Mar 30,home,LA Pierce,W,16-8,16,8,8,win,20190330_3yge,4,1,2,1,1,,6,,,,,,1,,5,2,,1,2,0.50,5,2019,,West LA,westla,brandonbrownzn3v,Brandon Brown
Apr 2,home,LA Pierce,L,12-8,12,8,4,win,20190402_t8s4,3,1,2,1,,,1,2,,,,,,,3,1,,1,,,5,2019,,West LA,westla,brandonbrownzn3v,Brandon Brown
Apr 4,home,LA Valley,W,15-12,15,12,3,win,20190404_wbll,5,2,2,1,1,,0,1,1,,,,,,5,2,,,2,,6,2019,,West LA,westla,brandonbrownzn3v,Brandon Brown
Apr 6,home,LA Valley,L,17-2,17,2,15,win,20190406_zil5,4,0,1,,,,0,,,,,,,,1,0,,3,,,4,2019,,West LA,westla,brandonbrownzn3v,Brandon Brown
Apr 9,home,LA Valley,L,10-5,10,5,5,win,20190409_db9b,5,0,1,1,,,0,,,,,,,,2,1,,4,,,5,2019,,West LA,westla,brandonbrownzn3v,Brandon Brown
Apr 11,home,LA Mission,L,15-6,15,6,9,win,20190411_99qc,4,1,1,,,,1,1,,1,,,,,1,0,1,3,,,5,2019,,West LA,westla,brandonbrownzn3v,Brandon Brown
Apr 12,home,Bakersfield,L,12-3,12,3,9,win,20190412_cpf4,4,1,1,,1,,0,,,,,,,,3,1,,1,1,1.00,4,2019,,West LA,westla,brandonbrownzn3v,Brandon Brown
Apr 15,home,Canyons,L,2-0,2,0,2,win,20190415_aupf,4,0,0,,,,0,,,,,,,,0,0,,3,1,3.00,4,2019,,West LA,westla,brandonbrownzn3v,Brandon Brown
Apr 17,home,West Hills Coalinga,W,16-5,16,5,11,win,20190417_5vq4,6,2,3,1,,1,5,,,,,,,,7,2,,3,,,6,2019,,West LA,westla,brandonbrownzn3v,Brandon Brown
Apr 18,home,Antelope Valley,L,7-3,7,3,4,win,20190418_4dub,4,1,0,,,,1,1,1,1,,,,,0,0,,2,1,2.00,5,2019,,West LA,westla,brandonbrownzn3v,Brandon Brown
Apr 20,home,Antelope Valley,L,5-1,5,1,4,win,20190420_vfv8,3,1,2,,,,0,1,1,,1,,,,2,0,,,,,4,2019,,West LA,westla,brandonbrownzn3v,Brandon Brown
Apr 20,home,Antelope Valley,W,5-4,5,4,1,win,20190420_dgeo,4,1,1,,,,2,,,1,,,,,1,0,,1,2,0.50,4,2019,,West LA,westla,brandonbrownzn3v,Brandon Brown
