date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Moorpark,L,5-0,5,0,5,win,20180126_nio2,4,0,0,,,,0,,3,,,,,,0,0,,,1,,4,2018,2017-18,Bakersfield,bakersfield,lukelewisiy0a,Luke Lewis
Jan 27,home,Sequoias,W,4-2,4,2,2,win,20180127_j921,4,0,1,,,,0,,2,,1,,,,1,0,,,1,,4,2018,2017-18,Bakersfield,bakersfield,lukelewisiy0a,Luke Lewis
Jan 28,home,Fullerton,L,9-2,9,2,7,win,20180128_kn0q,4,1,2,,,,0,,2,,,,,,2,0,,,,,4,2018,2017-18,Bakersfield,bakersfield,lukelewisiy0a,Luke Lewis
Jan 30,home,Glendale,L,14-8,14,8,6,win,20180130_yej4,5,1,2,1,,,1,,,,,,,,3,1,1,2,1,2.00,5,2018,2017-18,Bakersfield,bakersfield,lukelewisiy0a,Luke Lewis
Feb 1,home,Mission,W,4-3,4,3,1,win,20180201_yb00,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2018,2017-18,Bakersfield,bakersfield,lukelewisiy0a,Luke Lewis
Feb 2,home,Hartnell,W,4-3,4,3,1,win,20180202_67qn,4,0,0,,,,0,,1,,,,,,0,0,,,3,,4,2018,2017-18,Bakersfield,bakersfield,lukelewisiy0a,Luke Lewis
Feb 3,home,Reedley,W,8-4,8,4,4,win,20180203_widz,5,1,1,,,,0,,,,,,,,1,0,,1,3,0.33,5,2018,2017-18,Bakersfield,bakersfield,lukelewisiy0a,Luke Lewis
Feb 8,home,El Camino,L,14-4,14,4,10,win,20180208_tx9t,2,0,0,,,,1,,,,,,,,0,0,2,2,,,2,2018,2017-18,Bakersfield,bakersfield,lukelewisiy0a,Luke Lewis
Feb 15,home,Golden West,L,7-6,7,6,1,win,20180215_prgr,2,1,0,,,,0,2,,,,,,,0,0,,1,1,1.00,4,2018,2017-18,Bakersfield,bakersfield,lukelewisiy0a,Luke Lewis
Feb 16,home,Golden West,L,7-2,7,2,5,win,20180216_g3q1,3,1,0,,,,0,1,,,,,,,0,0,1,1,2,0.50,4,2018,2017-18,Bakersfield,bakersfield,lukelewisiy0a,Luke Lewis
Feb 17,home,Golden West,L,3-1,3,1,2,win,20180217_27sh,2,0,1,,,,0,1,,,,,,1,1,0,,1,1,1.00,4,2018,2017-18,Bakersfield,bakersfield,lukelewisiy0a,Luke Lewis
Feb 20,home,Moorpark,L,9-6,9,6,3,win,20180220_cdca,3,0,1,,,,0,2,,,,,,,1,0,,,1,,5,2018,2017-18,Bakersfield,bakersfield,lukelewisiy0a,Luke Lewis
Feb 22,home,Fullerton,L,15-8,15,8,7,win,20180222_oic5,4,1,0,,,,0,,,,,1,,,0,0,,1,2,0.50,5,2018,2017-18,Bakersfield,bakersfield,lukelewisiy0a,Luke Lewis
Feb 24,home,LA Pierce,W,7-3,7,3,4,win,20180224_i013,3,0,0,,,,1,1,,,,,,,0,0,,3,,,4,2018,2017-18,Bakersfield,bakersfield,lukelewisiy0a,Luke Lewis
Feb 27,home,LA Mission,L,10-9,10,9,1,win,20180227_dksg,3,0,1,,,,0,,1,,,,,,1,0,,,1,,3,2018,2017-18,Bakersfield,bakersfield,lukelewisiy0a,Luke Lewis
Mar 6,home,West LA,W,5-2,5,2,3,win,20180306_yoro,2,0,0,,,,0,,,,,,,2,0,0,1,3,1,3.00,4,2018,2017-18,Bakersfield,bakersfield,lukelewisiy0a,Luke Lewis
Mar 8,home,LA Pierce,W,10-9,10,9,1,win,20180308_led2,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2018,2017-18,Bakersfield,bakersfield,lukelewisiy0a,Luke Lewis
Mar 20,home,LA Mission,W,12-6,12,6,6,win,20180320_tfad,2,0,0,,,,0,,,,,,,1,0,0,,2,1,2.00,3,2018,2017-18,Bakersfield,bakersfield,lukelewisiy0a,Luke Lewis
Mar 24,home,Rio Hondo,L,9-4,9,4,5,win,20180324_5jm4,2,1,0,,,,0,2,,,,,,,0,0,,2,,,4,2018,2017-18,Bakersfield,bakersfield,lukelewisiy0a,Luke Lewis
Mar 28,home,Reedley,L,10-4,10,4,6,win,20180328_6z1i,1,0,1,,,,0,,,,,1,,,1,0,,,,,2,2018,2017-18,Bakersfield,bakersfield,lukelewisiy0a,Luke Lewis
Mar 29,home,Saddleback,L,23-2,23,2,21,win,20180329_4276,3,0,1,,,,0,,,,,,,,1,0,,,1,,3,2018,2017-18,Bakersfield,bakersfield,lukelewisiy0a,Luke Lewis
Apr 5,home,LA Valley,W,10-9,10,9,1,win,20180405_1tff,5,0,2,1,,,2,,1,,,,,,3,1,,1,1,1.00,5,2018,2017-18,Bakersfield,bakersfield,lukelewisiy0a,Luke Lewis
Apr 7,home,LA Valley,W,9-4,9,4,5,win,20180407_y6mn,5,2,2,1,,,1,,,,,,,,3,1,,1,1,1.00,5,2018,2017-18,Bakersfield,bakersfield,lukelewisiy0a,Luke Lewis
Apr 10,home,LA Valley,W,18-6,18,6,12,win,20180410_i187,4,1,4,1,,,5,1,,,,,,,5,1,,,,,5,2018,2017-18,Bakersfield,bakersfield,lukelewisiy0a,Luke Lewis
Apr 12,home,West LA,W,17-3,17,3,14,win,20180412_5f0h,4,1,2,,,,4,,1,,,,,,2,0,,1,,,4,2018,2017-18,Bakersfield,bakersfield,lukelewisiy0a,Luke Lewis
Apr 14,home,West LA,W,9-5,9,5,4,win,20180414_j8zj,3,1,1,,,,0,1,,,,,,,1,0,,1,1,1.00,4,2018,2017-18,Bakersfield,bakersfield,lukelewisiy0a,Luke Lewis
Apr 17,home,West LA,W,21-8,21,8,13,win,20180417_5nvv,4,2,2,1,,,1,1,1,,,,,,3,1,,,1,,5,2018,2017-18,Bakersfield,bakersfield,lukelewisiy0a,Luke Lewis
Apr 19,home,LA Pierce,L,11-10,11,10,1,win,20180419_ctdg,5,0,3,,,,3,,1,,,,,,3,0,,,,,5,2018,2017-18,Bakersfield,bakersfield,lukelewisiy0a,Luke Lewis
Apr 21,home,LA Mission,L,5-4,5,4,1,win,20180421_dfaa,4,0,1,,,,0,,,,1,,,,1,0,,1,2,0.50,4,2018,2017-18,Bakersfield,bakersfield,lukelewisiy0a,Luke Lewis
