date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Golden West,W,11-4,11,4,7,win,20230127_k7rx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Palomar,palomar,justinflannerynjad,Justin Flannery
Jan 28,home,Golden West,L,3-2,3,2,1,win,20230128_e8s6,0,0,0,,,,0,,,1,,,,,0,0,,,,,0,2023,2022-23,Palomar,palomar,justinflannerynjad,Justin Flannery
Feb 4,home,Fullerton,L,9-2,9,2,7,win,20230204_1i8y,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,Palomar,palomar,justinflannerynjad,Justin Flannery
Feb 7,home,Saddleback,L,3-2,3,2,1,win,20230207_2sah,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Palomar,palomar,justinflannerynjad,Justin Flannery
Feb 16,home,Orange Coast,W,24-4,24,4,20,win,20230216_mzi0,2,1,1,,,,1,1,,,,,,,1,0,,,1,,3,2023,2022-23,Palomar,palomar,justinflannerynjad,Justin Flannery
Feb 18,home,LA Pierce,W,23-7,23,7,16,win,20230218_pmq9,2,2,1,,1,,2,1,,,,,,,3,1,,,1,,3,2023,2022-23,Palomar,palomar,justinflannerynjad,Justin Flannery
Feb 21,home,Glendale,W,25-4,25,4,21,win,20230221_8daf,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2023,2022-23,Palomar,palomar,justinflannerynjad,Justin Flannery
Feb 23,home,LA Valley,L,7-1,7,1,6,win,20230223_kljb,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,Palomar,palomar,justinflannerynjad,Justin Flannery
Mar 3,home,San Diego City,W,20-1,20,1,19,win,20230303_n9rd,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,Palomar,palomar,justinflannerynjad,Justin Flannery
Mar 4,home,San Diego City,W,2-1,2,1,1,win,20230304_dk4d,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Palomar,palomar,justinflannerynjad,Justin Flannery
Mar 7,home,Imperial Valley,W,14-6,14,6,8,win,20230307_8bmx,0,1,0,,,,0,,,1,,,,,0,0,,,,,0,2023,2022-23,Palomar,palomar,justinflannerynjad,Justin Flannery
Mar 9,home,Imperial Valley,W,12-1,12,1,11,win,20230309_00iy,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2023,2022-23,Palomar,palomar,justinflannerynjad,Justin Flannery
Mar 18,home,San Diego Mesa,W,22-3,22,3,19,win,20230318_c48n,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Palomar,palomar,justinflannerynjad,Justin Flannery
Mar 18,home,San Diego Mesa,W,23-4,23,4,19,win,20230318_9jjj,1,1,1,,,,1,2,,,,,,,1,0,,,,,3,2023,2022-23,Palomar,palomar,justinflannerynjad,Justin Flannery
Mar 24,home,Southwestern,W,15-3,15,3,12,win,20230324_0x1a,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2023,2022-23,Palomar,palomar,justinflannerynjad,Justin Flannery
Apr 4,home,Imperial Valley,W,22-4,22,4,18,win,20230404_3c4k,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,Palomar,palomar,justinflannerynjad,Justin Flannery
Apr 6,home,Imperial Valley,W,21-4,21,4,17,win,20230406_pn75,2,1,2,1,,,1,,,,,,,,3,1,,,,,2,2023,2022-23,Palomar,palomar,justinflannerynjad,Justin Flannery
