date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Cerritos,W,7-4,7,4,3,win,20230128_7j54,4,1,1,,,,0,,1,,,,,,1,0,,,2,,4,2023,2022-23,Fullerton,fullerton,hakududoit1kky,Haku Dudoit
Feb 4,home,Palomar,W,9-2,9,2,7,win,20230204_1i8y,5,1,1,,,,1,,1,,,,,,1,0,,,1,,5,2023,2022-23,Fullerton,fullerton,hakududoit1kky,Haku Dudoit
Feb 11,home,Long Beach,W,11-2,11,2,9,win,20230211_bsy2,4,0,1,,,,1,,,,,,,,1,0,,1,2,0.50,4,2023,2022-23,Fullerton,fullerton,hakududoit1kky,Haku Dudoit
Feb 17,home,Glendale,L,9-4,9,4,5,win,20230217_w983,2,0,1,,,,0,,,,,,,,1,0,,,1,,2,2023,2022-23,Fullerton,fullerton,hakududoit1kky,Haku Dudoit
Feb 18,home,Moorpark,L,15-9,15,9,6,win,20230218_mlx7,3,1,1,,,,1,2,,1,,,1,,1,0,,1,2,0.50,6,2023,2022-23,Fullerton,fullerton,hakududoit1kky,Haku Dudoit
Feb 25,home,Sacramento City,W,8-3,8,3,5,win,20230225_sir1,5,1,2,,,,0,,,3,,,,,2,0,,3,,,5,2023,2022-23,Fullerton,fullerton,hakududoit1kky,Haku Dudoit
Feb 28,home,Southwestern,L,5-3,5,3,2,win,20230228_yoyp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Fullerton,fullerton,hakududoit1kky,Haku Dudoit
Mar 2,home,Bakersfield,W,14-2,14,2,12,win,20230302_aycg,3,3,2,1,,,3,2,,3,,,,,3,1,,,,,5,2023,2022-23,Fullerton,fullerton,hakududoit1kky,Haku Dudoit
Mar 3,home,Bakersfield,W,4-3,4,3,1,win,20230303_05i1,3,1,0,,,,0,,1,1,1,,,,0,0,,1,,,3,2023,2022-23,Fullerton,fullerton,hakududoit1kky,Haku Dudoit
Mar 11,home,Saddleback,L,14-0,14,0,14,win,20230311_75sf,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2023,2022-23,Fullerton,fullerton,hakududoit1kky,Haku Dudoit
