date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Shasta,W,8-2,8,2,6,win,20190125_7y7b,4,1,2,,,,1,1,1,2,,,,,2,0,,,1,,5,2019,,Cosumnes River,cosumnesriver,jdmicoamrt,JD Mico
Jan 26,home,Shasta,W,3-1,3,1,2,win,20190126_cwym,3,0,2,1,1,,1,,1,,,,1,,5,2,,,1,,4,2019,,Cosumnes River,cosumnesriver,jdmicoamrt,JD Mico
Jan 29,home,Mendocino,W,8-3,8,3,5,win,20190129_d4x3,4,1,1,1,,,0,,,,,,,1,2,1,,4,,,5,2019,,Cosumnes River,cosumnesriver,jdmicoamrt,JD Mico
Jan 31,home,Skyline,W,7-4,7,4,3,win,20190131_whn0,3,2,0,,,,0,1,2,,1,1,,,0,0,,,,,5,2019,,Cosumnes River,cosumnesriver,jdmicoamrt,JD Mico
Feb 12,home,Chabot,W,5-0,5,0,5,win,20190212_9phk,2,0,1,,,,2,1,,,,,1,,1,0,,1,1,1.00,4,2019,,Cosumnes River,cosumnesriver,jdmicoamrt,JD Mico
Feb 16,home,Sequoias,W,9-1,9,1,8,win,20190216_064o,3,2,2,,,,0,1,1,1,,,,,2,0,,,,,4,2019,,Cosumnes River,cosumnesriver,jdmicoamrt,JD Mico
Feb 17,home,Sequoias,L,12-5,12,5,7,win,20190217_6iew,4,1,1,,,,0,1,,,,,,,1,0,,2,1,2.00,5,2019,,Cosumnes River,cosumnesriver,jdmicoamrt,JD Mico
Feb 18,home,Sequoias,W,4-0,4,0,4,win,20190218_knr8,2,0,1,,,,0,,,,,,,,1,0,,,1,,2,2019,,Cosumnes River,cosumnesriver,jdmicoamrt,JD Mico
Apr 2,home,Santa Rosa,L,9-8,9,8,1,win,20190402_84lg,5,2,3,1,,,1,,2,,,,,,4,1,,,,,5,2019,,Cosumnes River,cosumnesriver,jdmicoamrt,JD Mico
Apr 26,home,American River,L,7-1,7,1,6,win,20190426_jz21,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,,Cosumnes River,cosumnesriver,jdmicoamrt,JD Mico
Apr 30,home,Marin,W,12-8,12,8,4,win,20190430_b8zj,2,1,1,,,,1,1,,,,,,1,1,0,,1,1,1.00,4,2019,,Cosumnes River,cosumnesriver,jdmicoamrt,JD Mico
May 3,home,Feather River,L,7-3,7,3,4,win,20190503_5sn8,4,0,1,,,,0,,1,,,,,,1,0,,2,,,4,2019,,Cosumnes River,cosumnesriver,jdmicoamrt,JD Mico
May 4,home,Feather River,W,6-3,6,3,3,win,20190504_dmet,3,1,0,,,,0,2,,,,,,,0,0,,1,2,0.50,5,2019,,Cosumnes River,cosumnesriver,jdmicoamrt,JD Mico
May 4,home,Feather River,W,10-7,10,7,3,win,20190504_oa1n,6,0,1,,,,0,,1,,,,,,1,0,,,3,,6,2019,,Cosumnes River,cosumnesriver,jdmicoamrt,JD Mico
May 9,home,San Joaquin Delta,L,12-3,12,3,9,win,20190509_de3o,2,1,2,,,,0,,,,,,,,2,0,,,,,2,2019,,Cosumnes River,cosumnesriver,jdmicoamrt,JD Mico
May 10,home,San Joaquin Delta,L,11-7,11,7,4,win,20190510_eomw,3,0,0,,,,0,1,,,1,,,,0,0,,2,,,4,2019,,Cosumnes River,cosumnesriver,jdmicoamrt,JD Mico
