date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,East Los Angeles,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Riverside,riverside,tylershrevedq2x,Tyler Shreve
Feb 2,home,East Los Angeles,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Riverside,riverside,tylershrevedq2x,Tyler Shreve
Feb 5,home,Cuesta,W,13-11,13,11,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Riverside,riverside,tylershrevedq2x,Tyler Shreve
Feb 8,home,Fresno City,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Riverside,riverside,tylershrevedq2x,Tyler Shreve
Feb 8,home,Fresno City,W,11-2,11,2,9,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Riverside,riverside,tylershrevedq2x,Tyler Shreve
Feb 9,home,Fresno City,W,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Riverside,riverside,tylershrevedq2x,Tyler Shreve
Feb 14,home,Western Nevada,W,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Riverside,riverside,tylershrevedq2x,Tyler Shreve
Feb 15,home,Western Nevada,L,2-0,2,0,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Riverside,riverside,tylershrevedq2x,Tyler Shreve
Feb 16,home,Western Nevada,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Riverside,riverside,tylershrevedq2x,Tyler Shreve
Feb 20,home,Mt. San Antonio,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Riverside,riverside,tylershrevedq2x,Tyler Shreve
Feb 21,home,Sacramento City,W,3-0,3,0,3,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Riverside,riverside,tylershrevedq2x,Tyler Shreve
Feb 22,home,Sacramento City,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Riverside,riverside,tylershrevedq2x,Tyler Shreve
Feb 23,home,Sacramento City,W,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Riverside,riverside,tylershrevedq2x,Tyler Shreve
Feb 26,home,Mt. San Antonio,W,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Riverside,riverside,tylershrevedq2x,Tyler Shreve
Feb 28,home,Irvine Valley,W,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Riverside,riverside,tylershrevedq2x,Tyler Shreve
Mar 2,home,Fullerton,L,11-2,11,2,9,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Riverside,riverside,tylershrevedq2x,Tyler Shreve
Mar 5,home,Cypress,W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Riverside,riverside,tylershrevedq2x,Tyler Shreve
Mar 7,home,Golden West,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Riverside,riverside,tylershrevedq2x,Tyler Shreve
Mar 9,home,Orange Coast,W,12-0,12,0,12,win,20130309_0zx7,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,,Riverside,riverside,tylershrevedq2x,Tyler Shreve
Mar 12,home,Santa Ana,W,9-2,9,2,7,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Riverside,riverside,tylershrevedq2x,Tyler Shreve
Mar 14,home,Saddleback,L,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Riverside,riverside,tylershrevedq2x,Tyler Shreve
Mar 16,home,Irvine Valley,W,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Riverside,riverside,tylershrevedq2x,Tyler Shreve
Mar 19,home,Irvine Valley,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Riverside,riverside,tylershrevedq2x,Tyler Shreve
Mar 21,home,Fullerton,L,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Riverside,riverside,tylershrevedq2x,Tyler Shreve
Mar 22,home,Fullerton,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Riverside,riverside,tylershrevedq2x,Tyler Shreve
Mar 27,home,Santa Barbara,W,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Riverside,riverside,tylershrevedq2x,Tyler Shreve
Apr 4,home,Cypress,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Riverside,riverside,tylershrevedq2x,Tyler Shreve
Apr 6,home,Cypress,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Riverside,riverside,tylershrevedq2x,Tyler Shreve
Apr 9,home,Golden West,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Riverside,riverside,tylershrevedq2x,Tyler Shreve
Apr 11,home,Golden West,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Riverside,riverside,tylershrevedq2x,Tyler Shreve
Apr 12,home,Orange Coast,W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Riverside,riverside,tylershrevedq2x,Tyler Shreve
Apr 16,home,Orange Coast,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Riverside,riverside,tylershrevedq2x,Tyler Shreve
Apr 18,home,Santa Ana,W,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Riverside,riverside,tylershrevedq2x,Tyler Shreve
Apr 20,home,Santa Ana,W,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Riverside,riverside,tylershrevedq2x,Tyler Shreve
Apr 23,home,Saddleback,W,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Riverside,riverside,tylershrevedq2x,Tyler Shreve
Apr 25,home,Saddleback,L,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Riverside,riverside,tylershrevedq2x,Tyler Shreve
May 3,home,El Camino-Compton Center,L,2-0,2,0,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Riverside,riverside,tylershrevedq2x,Tyler Shreve
May 4,home,El Camino-Compton Center,W,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Riverside,riverside,tylershrevedq2x,Tyler Shreve
May 4,home,El Camino-Compton Center,L,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Riverside,riverside,tylershrevedq2x,Tyler Shreve
