date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,Porterville,W,20-2,20,2,18,win,20120204_idys,1,1,0,,,,0,1,1,,,,,,0,0,,,,,2,2012,2011-12,Cerro Coso,cerrocoso,legarystewarttt0n,Legary Stewart
Feb 17,home,Cuesta,L,15-5,15,5,10,win,20120217_9l07,1,0,0,,,,0,,1,,,,,,0,0,,1,,,1,2012,2011-12,Cerro Coso,cerrocoso,legarystewarttt0n,Legary Stewart
Feb 25,home,Reedley,L,11-3,11,3,8,win,20120225_1o21,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2012,2011-12,Cerro Coso,cerrocoso,legarystewarttt0n,Legary Stewart
Feb 28,home,Rio Hondo,L,25-6,25,6,19,win,20120228_4o3p,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2012,2011-12,Cerro Coso,cerrocoso,legarystewarttt0n,Legary Stewart
Mar 8,home,San Bernardino,L,14-7,14,7,7,win,20120308_4yxa,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2012,2011-12,Cerro Coso,cerrocoso,legarystewarttt0n,Legary Stewart
Mar 20,home,Chaffey,L,14-0,14,0,14,win,20120320_7mz1,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,Cerro Coso,cerrocoso,legarystewarttt0n,Legary Stewart
Mar 22,home,Chaffey,L,28-13,28,13,15,win,20120322_f8wt,2,,,,,,,,1,,,,,,0,0,,,,,2,2012,2011-12,Cerro Coso,cerrocoso,legarystewarttt0n,Legary Stewart
Mar 27,home,Victor Valley,W,10-9,10,9,1,win,20120327_fb86,3,1,1,,,,,,,1,,,,,1,0,,,2,,3,2012,2011-12,Cerro Coso,cerrocoso,legarystewarttt0n,Legary Stewart
Mar 31,home,Victor Valley,W,18-9,18,9,9,win,20120331_6tct,1,1,1,,,,1,,,,,,,,1,0,,,,,1,2012,2011-12,Cerro Coso,cerrocoso,legarystewarttt0n,Legary Stewart
Apr 3,home,West Hills Coalinga,L,15-2,15,2,13,win,20120403_79to,3,,,,,,,,,,,,,,0,0,,1,1,1.00,3,2012,2011-12,Cerro Coso,cerrocoso,legarystewarttt0n,Legary Stewart
Apr 5,home,Riverside,L,8-3,8,3,5,win,20120405_x526,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2012,2011-12,Cerro Coso,cerrocoso,legarystewarttt0n,Legary Stewart
Apr 10,home,Antelope Valley,L,20-19,20,19,1,win,20120410_sup3,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2012,2011-12,Cerro Coso,cerrocoso,legarystewarttt0n,Legary Stewart
Apr 19,home,Mt. San Jacinto,L,10-3,10,3,7,win,20120419_cb1a,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Cerro Coso,cerrocoso,legarystewarttt0n,Legary Stewart
