date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Diablo Valley,L,21-6,21,6,15,win,20170128_qhy4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Contra Costa,contracosta,jaysonsummersrbnw,Jayson Summers
Jan 31,home,Modesto,W,9-6,9,6,3,win,20170131_uf96,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Contra Costa,contracosta,jaysonsummersrbnw,Jayson Summers
Feb 8,home,Ohlone,L,6-2,6,2,4,win,20170208_uxsz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Contra Costa,contracosta,jaysonsummersrbnw,Jayson Summers
Feb 11,home,Sacramento City,L,12-10,12,10,2,win,20170211_x0b1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Contra Costa,contracosta,jaysonsummersrbnw,Jayson Summers
Feb 16,home,San Francisco,W,11-4,11,4,7,win,20170216_l6bn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Contra Costa,contracosta,jaysonsummersrbnw,Jayson Summers
Feb 21,home,Santa Rosa,L,4-3,4,3,1,win,20170221_ee3t,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Contra Costa,contracosta,jaysonsummersrbnw,Jayson Summers
Feb 24,home,San Francisco,W,8-7,8,7,1,win,20170224_zqcd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Contra Costa,contracosta,jaysonsummersrbnw,Jayson Summers
Feb 28,home,Merced,L,13-7,13,7,6,win,20170228_c3es,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Contra Costa,contracosta,jaysonsummersrbnw,Jayson Summers
Mar 7,home,Napa,W,5-4,5,4,1,win,20170307_pscf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Contra Costa,contracosta,jaysonsummersrbnw,Jayson Summers
Mar 11,home,Yuba,W,6-0,6,0,6,win,20170311_4n5z,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Contra Costa,contracosta,jaysonsummersrbnw,Jayson Summers
Mar 18,home,Marin,W,8-7,8,7,1,win,20170318_w72c,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Contra Costa,contracosta,jaysonsummersrbnw,Jayson Summers
Mar 27,home,Solano,L,7-3,7,3,4,win,20170327_rb16,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Contra Costa,contracosta,jaysonsummersrbnw,Jayson Summers
Apr 1,home,Los Medanos,W,9-8,9,8,1,win,20170401_jy5r,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Contra Costa,contracosta,jaysonsummersrbnw,Jayson Summers
Apr 6,home,Laney,L,13-0,13,0,13,win,20170406_2ft4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Contra Costa,contracosta,jaysonsummersrbnw,Jayson Summers
Apr 11,home,Yuba,L,5-2,5,2,3,win,20170411_dvek,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Contra Costa,contracosta,jaysonsummersrbnw,Jayson Summers
Apr 19,home,Yuba,L,9-5,9,5,4,win,20170419_nxfr,1,1,1,1,,,1,2,,,,,,1,2,1,,1,,,4,2017,,Contra Costa,contracosta,jaysonsummersrbnw,Jayson Summers
Apr 20,home,Mendocino,L,16-7,16,7,9,win,20170420_7gdu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Contra Costa,contracosta,jaysonsummersrbnw,Jayson Summers
Apr 25,home,Napa,L,9-3,9,3,6,win,20170425_i6a7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Contra Costa,contracosta,jaysonsummersrbnw,Jayson Summers
Apr 27,home,Napa,L,2-1,2,1,1,win,20170427_dann,0,0,0,,,,0,,,,,,,1,0,0,,1,,,1,2017,,Contra Costa,contracosta,jaysonsummersrbnw,Jayson Summers
