date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Cabrillo,L,8-4,8,4,4,win,20150129_ttjc,3,1,1,,,,0,1,1,,,1,,,1,0,1,1,,,5,2015,,Diablo Valley,diablovalley,leocosta54pe,Leo Costa
Jan 31,home,Merced,W,7-6,7,6,1,win,20150131_j4h5,4,2,2,,,,1,1,,,,,,,2,0,,,2,,5,2015,,Diablo Valley,diablovalley,leocosta54pe,Leo Costa
Feb 3,home,San Mateo,L,1-0,1,0,1,win,20150203_x4de,3,0,0,,,,0,,1,,,1,,,0,0,,1,1,1.00,4,2015,,Diablo Valley,diablovalley,leocosta54pe,Leo Costa
Feb 4,home,Mendocino,L,6-5,6,5,1,win,20150204_wf87,3,0,2,,,,1,,,,,1,,,2,0,,1,,,4,2015,,Diablo Valley,diablovalley,leocosta54pe,Leo Costa
Feb 10,home,Marin,L,7-3,7,3,4,win,20150210_apvo,2,0,1,,,,0,1,,,,,,1,1,0,,1,1,1.00,4,2015,,Diablo Valley,diablovalley,leocosta54pe,Leo Costa
Feb 11,home,West Valley,L,5-0,5,0,5,win,20150211_rq0u,4,0,2,,,,0,,,,,,,,2,0,,1,1,1.00,4,2015,,Diablo Valley,diablovalley,leocosta54pe,Leo Costa
Feb 12,home,Mission,W,4-3,4,3,1,win,20150212_qjz8,4,2,3,2,,,1,,,,,,,,5,2,,,1,,4,2015,,Diablo Valley,diablovalley,leocosta54pe,Leo Costa
Feb 13,home,Laney,L,16-4,16,4,12,win,20150213_gm0a,3,0,0,,,,0,1,,,,,,,0,0,1,3,,,4,2015,,Diablo Valley,diablovalley,leocosta54pe,Leo Costa
Feb 17,home,Los Medanos,L,6-4,6,4,2,win,20150217_vxqo,3,0,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2015,,Diablo Valley,diablovalley,leocosta54pe,Leo Costa
Feb 19,home,Los Medanos,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Diablo Valley,diablovalley,leocosta54pe,Leo Costa
Feb 21,home,Marin,L,7-6,7,6,1,win,20150221_bnll,2,1,0,,,,0,2,,,,,,,0,0,,1,1,1.00,4,2015,,Diablo Valley,diablovalley,leocosta54pe,Leo Costa
Feb 26,home,American River,W,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Diablo Valley,diablovalley,leocosta54pe,Leo Costa
Mar 3,home,Sacramento City,L,14-4,14,4,10,win,20150303_f5ch,1,0,0,,,,0,,,,,1,,,0,0,,,1,,2,2015,,Diablo Valley,diablovalley,leocosta54pe,Leo Costa
Mar 5,home,Santa Rosa,L,4-1,4,1,3,win,20150305_2pts,3,0,0,,,,0,1,2,,,,,,0,0,,1,,,4,2015,,Diablo Valley,diablovalley,leocosta54pe,Leo Costa
Mar 6,home,American River,L,4-3,4,3,1,win,20150306_ptlm,3,1,1,,,,1,,,,,1,,1,1,0,,2,1,2.00,5,2015,,Diablo Valley,diablovalley,leocosta54pe,Leo Costa
Mar 10,home,Modesto,W,8-7,8,7,1,win,20150310_mzzp,6,1,2,,,,2,,1,,,,,,2,0,,1,2,0.50,6,2015,,Diablo Valley,diablovalley,leocosta54pe,Leo Costa
Mar 12,home,Modesto,W,5-4,5,4,1,win,20150312_w259,3,0,0,,,,1,2,1,,,,,,0,0,,1,1,1.00,5,2015,,Diablo Valley,diablovalley,leocosta54pe,Leo Costa
Mar 14,home,Modesto,W,8-6,8,6,2,win,20150314_t7tq,5,1,2,,,,0,,1,,,,,,2,0,,1,,,5,2015,,Diablo Valley,diablovalley,leocosta54pe,Leo Costa
Mar 17,home,Sierra,L,7-3,7,3,4,win,20150317_da0f,5,0,0,,,,0,,1,,,,,,0,0,,3,1,3.00,5,2015,,Diablo Valley,diablovalley,leocosta54pe,Leo Costa
Mar 19,home,Sierra,W,4-2,4,2,2,win,20150319_t8vw,3,0,0,,,,1,,,,,1,1,,0,0,,1,3,0.33,5,2015,,Diablo Valley,diablovalley,leocosta54pe,Leo Costa
Mar 20,home,Sierra,L,3-0,3,0,3,win,20150320_5klk,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2015,,Diablo Valley,diablovalley,leocosta54pe,Leo Costa
Mar 24,home,Santa Rosa,L,5-4,5,4,1,win,20150324_zdvg,4,0,2,,,,1,,1,,,,,,2,0,,1,,,4,2015,,Diablo Valley,diablovalley,leocosta54pe,Leo Costa
Mar 26,home,Santa Rosa,L,11-5,11,5,6,win,20150326_fj6n,3,0,0,,,,1,,1,,,1,,,0,0,,,2,,4,2015,,Diablo Valley,diablovalley,leocosta54pe,Leo Costa
Mar 27,home,Santa Rosa,L,8-2,8,2,6,win,20150327_3hwl,1,0,0,,,,0,1,,,1,2,,,0,0,,,1,,4,2015,,Diablo Valley,diablovalley,leocosta54pe,Leo Costa
Mar 31,home,Sacramento City,L,4-1,4,1,3,win,20150331_971e,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2015,,Diablo Valley,diablovalley,leocosta54pe,Leo Costa
Apr 2,home,Sacramento City,L,6-4,6,4,2,win,20150402_0uvv,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2015,,Diablo Valley,diablovalley,leocosta54pe,Leo Costa
Apr 4,home,Sacramento City,L,10-6,10,6,4,win,20150404_9hqa,2,0,0,,,,0,2,,,,1,,,0,0,,1,1,1.00,5,2015,,Diablo Valley,diablovalley,leocosta54pe,Leo Costa
Apr 8,home,Cosumnes River,L,2-0,2,0,2,win,20150408_5nxc,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2015,,Diablo Valley,diablovalley,leocosta54pe,Leo Costa
Apr 9,home,Cosumnes River,W,6-5,6,5,1,win,20150409_om2c,2,0,1,,,,1,1,,,,,,1,1,0,,2,,,4,2015,,Diablo Valley,diablovalley,leocosta54pe,Leo Costa
Apr 11,home,Cosumnes River,L,12-4,12,4,8,win,20150411_vccl,3,0,0,,,,0,,1,,,1,,,0,0,1,1,1,1.00,4,2015,,Diablo Valley,diablovalley,leocosta54pe,Leo Costa
Apr 14,home,San Joaquin  Delta,L,8-2,8,2,6,win,20150414_as94,4,0,1,,,,0,,2,,,,,,1,0,,1,,,4,2015,,Diablo Valley,diablovalley,leocosta54pe,Leo Costa
Apr 16,home,San Joaquin  Delta,L,7-0,7,0,7,win,20150416_tl2k,3,0,2,,,,0,,,,,,,,2,0,,1,,,3,2015,,Diablo Valley,diablovalley,leocosta54pe,Leo Costa
Apr 17,home,San Joaquin  Delta,L,1-0,1,0,1,win,20150417_ftss,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2015,,Diablo Valley,diablovalley,leocosta54pe,Leo Costa
Apr 21,home,American River,L,4-1,4,1,3,win,20150421_s4y3,4,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,4,2015,,Diablo Valley,diablovalley,leocosta54pe,Leo Costa
Apr 23,home,American River,W,15-7,15,7,8,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Diablo Valley,diablovalley,leocosta54pe,Leo Costa
Apr 24,home,American River,L,9-8,9,8,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Diablo Valley,diablovalley,leocosta54pe,Leo Costa
