date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Feather River,L,8-7,8,7,1,win,20170127_yy5c,4,1,2,,,,1,,1,1,,,1,,2,0,1,1,1,1.00,5,2017,2016-17,Barstow,barstow,jonahyang8fai,Jonah Yang
Jan 27,home,Sequoias,L,4-1,4,1,3,win,20170127_2wo8,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2017,2016-17,Barstow,barstow,jonahyang8fai,Jonah Yang
Jan 28,home,Taft,L,16-3,16,3,13,win,20170128_2sxq,5,0,1,,,,0,,,,,,,,1,0,,1,3,0.33,5,2017,2016-17,Barstow,barstow,jonahyang8fai,Jonah Yang
Jan 31,home,Chaffey,L,12-5,12,5,7,win,20170131_e59x,5,0,1,,,,0,,2,,,,,,1,0,,1,1,1.00,5,2017,2016-17,Barstow,barstow,jonahyang8fai,Jonah Yang
Feb 2,home,West Hills Coalinga,W,14-13,14,13,1,win,20170202_46ol,5,0,2,,,,2,1,,,,,,,2,0,,2,1,2.00,6,2017,2016-17,Barstow,barstow,jonahyang8fai,Jonah Yang
Feb 4,home,West Hills Coalinga,L,12-11,12,11,1,win,20170204_odbb,6,3,3,,1,,4,,,,,,,,5,1,,,2,,6,2017,2016-17,Barstow,barstow,jonahyang8fai,Jonah Yang
Feb 7,home,Desert,W,11-10,11,10,1,win,20170207_dojj,5,0,3,1,,,4,,,,,,,,4,1,,1,1,1.00,5,2017,2016-17,Barstow,barstow,jonahyang8fai,Jonah Yang
Feb 10,home,San Diego City,L,11-6,11,6,5,win,20170210_xewc,3,1,2,,,,1,,1,,,,,,2,0,,,,,3,2017,2016-17,Barstow,barstow,jonahyang8fai,Jonah Yang
Feb 11,home,San Diego Mesa,W,10-5,10,5,5,win,20170211_ylnp,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2017,2016-17,Barstow,barstow,jonahyang8fai,Jonah Yang
Feb 14,home,West Hills Coalinga,L,17-12,17,12,5,win,20170214_ebxl,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,2016-17,Barstow,barstow,jonahyang8fai,Jonah Yang
Feb 21,home,Porterville,W,14-4,14,4,10,win,20170221_1j24,6,2,3,,,,2,,1,,,,,,3,0,,,1,,6,2017,2016-17,Barstow,barstow,jonahyang8fai,Jonah Yang
Feb 23,home,Porterville,L,8-5,8,5,3,win,20170223_mgrc,5,1,0,,,,0,,,,1,,,,0,0,,1,3,0.33,5,2017,2016-17,Barstow,barstow,jonahyang8fai,Jonah Yang
Feb 25,home,EC-Compton Center,L,12-5,12,5,7,win,20170225_q7v9,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2017,2016-17,Barstow,barstow,jonahyang8fai,Jonah Yang
Feb 28,home,Long Beach,L,10-1,10,1,9,win,20170228_h5tk,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2017,2016-17,Barstow,barstow,jonahyang8fai,Jonah Yang
Mar 4,home,West Hills Coalinga,L,8-3,8,3,5,win,20170304_f02f,4,0,0,,,,0,,2,,,,,,0,0,,2,,,4,2017,2016-17,Barstow,barstow,jonahyang8fai,Jonah Yang
Mar 9,home,Antelope Valley,W,8-2,8,2,6,win,20170309_ajo9,5,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,5,2017,2016-17,Barstow,barstow,jonahyang8fai,Jonah Yang
Mar 11,home,Canyons,L,12-0,12,0,12,win,20170311_ls9o,4,0,2,,,,0,,1,,,,,,2,0,,1,,,4,2017,2016-17,Barstow,barstow,jonahyang8fai,Jonah Yang
Mar 14,home,Glendale,L,15-1,15,1,14,win,20170314_nrkt,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2017,2016-17,Barstow,barstow,jonahyang8fai,Jonah Yang
Mar 16,home,Victor Valley,L,11-10,11,10,1,win,20170316_vizr,4,1,1,,,,1,1,,,,,,,1,0,,,,,5,2017,2016-17,Barstow,barstow,jonahyang8fai,Jonah Yang
Mar 18,home,Citrus,L,7-4,7,4,3,win,20170318_k2pg,3,0,0,,,,0,1,,,,,,,0,0,1,1,2,0.50,4,2017,2016-17,Barstow,barstow,jonahyang8fai,Jonah Yang
Mar 21,home,Antelope Valley,L,12-8,12,8,4,win,20170321_aymw,5,1,1,1,,,0,,,,,,,,2,1,,2,2,1.00,5,2017,2016-17,Barstow,barstow,jonahyang8fai,Jonah Yang
Mar 23,home,Antelope Valley,W,11-1,11,1,10,win,20170323_ynwo,4,3,3,1,,,0,1,,,,,,,4,1,,,1,,5,2017,2016-17,Barstow,barstow,jonahyang8fai,Jonah Yang
Mar 25,home,Antelope Valley,W,12-11,12,11,1,win,20170325_9v7h,3,1,0,,,,1,2,1,,,,,,0,0,,1,,,5,2017,2016-17,Barstow,barstow,jonahyang8fai,Jonah Yang
Mar 28,home,Canyons,L,8-3,8,3,5,win,20170328_4w62,4,0,0,,,,0,,,,,,,,0,0,,3,1,3.00,4,2017,2016-17,Barstow,barstow,jonahyang8fai,Jonah Yang
Mar 30,home,Canyons,L,10-0,10,0,10,win,20170330_gtju,3,0,1,,,,0,,,,,,,,1,0,,2,,,3,2017,2016-17,Barstow,barstow,jonahyang8fai,Jonah Yang
Apr 1,home,Canyons,L,3-1,3,1,2,win,20170401_qew3,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2017,2016-17,Barstow,barstow,jonahyang8fai,Jonah Yang
Apr 4,home,Glendale,L,28-5,28,5,23,win,20170404_rhg5,3,1,2,2,,,2,1,1,,,,,,4,2,,,,,4,2017,2016-17,Barstow,barstow,jonahyang8fai,Jonah Yang
Apr 6,home,Glendale,L,14-8,14,8,6,win,20170406_xr1f,4,0,1,,,,1,1,1,,,,,,1,0,,1,,,5,2017,2016-17,Barstow,barstow,jonahyang8fai,Jonah Yang
Apr 7,home,Glendale,L,14-3,14,3,11,win,20170407_dc8k,3,1,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2017,2016-17,Barstow,barstow,jonahyang8fai,Jonah Yang
Apr 11,home,Cerro Coso,W,5-3,5,3,2,win,20170411_asw3,3,0,1,,,,1,,1,1,,1,,,1,0,1,1,,,4,2017,2016-17,Barstow,barstow,jonahyang8fai,Jonah Yang
Apr 13,home,Cerro Coso,W,14-7,14,7,7,win,20170413_szn8,5,2,2,,,,1,,1,,,1,,,2,0,,,2,,6,2017,2016-17,Barstow,barstow,jonahyang8fai,Jonah Yang
Apr 18,home,Victor Valley,W,18-8,18,8,10,win,20170418_ha47,4,3,3,,,,2,,,,,,2,,3,0,,1,2,0.50,6,2017,2016-17,Barstow,barstow,jonahyang8fai,Jonah Yang
Apr 20,home,Victor Valley,W,10-8,10,8,2,win,20170420_6d90,4,3,3,3,,,4,1,,1,,,,,6,3,,,1,,5,2017,2016-17,Barstow,barstow,jonahyang8fai,Jonah Yang
Apr 22,home,Victor Valley,L,18-15,18,15,3,win,20170422_5yhp,6,1,2,1,,,3,,1,,,,,,3,1,,1,2,0.50,6,2017,2016-17,Barstow,barstow,jonahyang8fai,Jonah Yang
Apr 25,home,Citrus,L,7-1,7,1,6,win,20170425_ydv8,4,0,1,,,,0,,1,1,,,,,1,0,,1,1,1.00,4,2017,2016-17,Barstow,barstow,jonahyang8fai,Jonah Yang
Apr 27,home,Citrus,L,11-9,11,9,2,win,20170427_lvny,4,0,1,1,,,1,,1,,,1,,,2,1,,2,,,5,2017,2016-17,Barstow,barstow,jonahyang8fai,Jonah Yang
Apr 28,home,Citrus,L,12-3,12,3,9,win,20170428_vho9,4,0,1,,,,1,,1,,,,,,1,0,,,2,,4,2017,2016-17,Barstow,barstow,jonahyang8fai,Jonah Yang
